x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,28386,4736,18,1,1
0,29,23368,7683,24,7,3
0,66,7193,714,22,6,1
0,75,9398,3653,26,1,1
0,76,24380,4590,40,9,6
1,64,26917,8125,18,3,3
1,65,20489,2882,21,7,7
2,13,28754,4797,13,1,1
2,21,8745,567,25,1,1
2,41,26783,2582,26,1,1
2,64,15671,18119,19,10,4
2,65,31417,25956,38,4,4
2,67,11023,2833,30,1,1
2,72,42927,5152,34,2,2
2,74,50161,18164,23,3,1
2,75,46327,6084,21,9,6
2,77,23940,4388,17,7,7
3,32,19862,2415,20,1,1
3,41,18163,1166,22,63,2
3,44,15879,2997,20,2,1
3,50,35699,17588,12,1,1
3,54,13033,6743,114,2,2
3,61,7835,677,33,1,1
3,67,48282,47719,24,6,2
3,74,33071,3808,19,7,3
3,75,21742,2704,30,12,3
3,77,30632,28857,26,56,23
4,12,6506,775,25,4,1
4,14,21000,2862,16,17,4
4,18,24279,5064,14,1,1
4,31,21417,2383,16,3,2
4,44,8215,541,45,7,2
4,61,23791,3005,21,2,1
4,63,2071,1604,36,1,1
4,64,8291,5359,56,7,3
4,69,6037,4991,35,2,1
4,70,49729,5821,37,5,4
4,71,62298,14190,23,2,2
4,73,41901,16108,13,5,1
5,14,20197,2238,17,1,1
5,20,23653,4955,14,1,1
5,50,109561,36025,15,5,3
5,64,14518,3090,18,3,1
5,66,28248,16390,34,18,6
5,67,5411,787,120,3,2
5,72,5835,3661,21,1,1
5,73,16986,2457,274,3,3
5,74,17274,3639,25,8,5
5,76,24531,3882,28,36,7
6,1,42515,3707,24,2,1
6,17,9006,279,35,1,1
6,18,6196,3810,25,1,1
6,36,18008,18395,10,1,1
6,44,8884,836,26,1,1
6,60,43874,12210,13,6,3
6,65,41026,8288,23,20,7
6,66,13140,2154,33,2,2
6,67,23172,1364,34,2,1
6,69,12768,4908,23,4,2
6,73,201657,14322,99,1,1
6,75,30905,5016,18,1,1
6,76,23089,4226,26,9,2
7,60,23774,4179,20,7,2
7,62,25165,3246,24,14,6
7,63,26268,7872,29,19,7
8,22,54839,5898,14,16,6
8,29,24459,2649,23,4,4
8,39,23708,1468,20,1,1
8,48,6129,3290,35,1,1
8,66,10762,4991,44,2,1
9,31,20167,945,30,1,1
9,35,17855,19599,10,1,1
9,48,11869,4582,29,1,1
9,49,5802,550,45,2,1
9,51,6417,482,44,1,1
9,59,195560,19117,16,1,1
10,25,14476,1574,26,7,4
10,45,18455,1829,161,5,1
10,60,38792,8381,13,2,2
11,14,10848,569,23,2,2
11,31,27707,5135,39,1,1
11,48,19855,7348,36,37,8
11,50,11968,1349,22,7,3
11,53,11736,1777,15,2,2
11,58,8419,1024,42,8,3
12,49,20627,8121,17,3,2
12,50,1863,362,32,1,1
12,51,12940,612,386,1,1
12,56,18718,3763,17,43,3
12,57,59364,7656,20,28,2
12,59,62842,57491,17,61,30
12,60,33549,18361,10,11,7
13,11,41266,6635,20,11,4
13,17,990,378,143,1,1
13,18,7037,532,23,3,2
13,50,3121,1892,31,11,4
13,54,1114,308,443,3,1
13,59,28357,9329,18,80,30
14,13,14930,1555,22,18,5
14,45,25120,3233,14,1,1
14,49,33367,5967,13,6,3
14,53,16584,6552,23,7,3
14,55,10860,2370,29,21,5
14,56,18984,1771,23,7,5
14,57,15576,4247,15,13,10
15,13,6632,4588,16,1,1
15,15,10347,424,51,2,1
15,32,9834,1396,23,2,1
15,35,20105,2431,14,2,1
15,40,15201,2496,34,3,2
15,42,18919,1893,19,8,5
15,43,40107,5793,42,9,5
15,48,2466,3353,26,1,1
15,49,32430,2104,11,2,2
15,50,40802,7977,17,4,3
15,52,22585,1564,30,2,1
15,55,24629,11641,32,60,21
