x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,48,38650,13792,13,4,2
0,49,8356,1405,41,1,1
0,55,42657,13347,10,7,1
0,56,7918,7867,5,2,1
0,68,23974,8773,3,2,1
0,83,10114,5791,7,2,1
1,18,13792,4164,21,2,1
2,54,17766,4182,22,3,1
2,58,32518,8787,16,12,3
3,17,12829,773,30,2,1
4,54,24076,5659,19,12,8
4,56,43291,15997,21,3,3
4,58,47433,9639,12,3,3
5,51,7579,334,7,1,1
5,53,8072,847,16,1,1
5,56,31231,8754,17,8,7
5,57,28119,4135,9,2,2
6,53,18001,3446,9,9,5
6,55,35068,9304,10,34,23
6,58,31185,8219,9,7,4
6,59,89702,32635,21,2,1
6,67,3881,825,7,2,1
7,18,34375,4557,17,1,1
7,24,7021,751,32,2,1
7,54,25276,7811,8,17,8
7,55,27855,9093,9,78,27
7,56,22874,9533,9,15,9
7,60,11971,562,13,1,1
7,66,31418,10553,14,2,1
7,67,53042,13972,5,3,1
8,23,12116,726,40,4,2
8,55,34501,5765,13,38,23
8,57,29850,7188,8,21,9
8,58,62360,22522,28,1,1
9,1,34770,7575,22,5,3
9,5,38670,4997,28,3,1
9,25,7739,1292,26,3,2
9,53,52485,8829,9,18,12
9,54,34444,9824,12,52,18
9,57,30639,7812,7,19,14
9,58,23996,7423,12,4,2
9,110,1679,353,18,1,1
10,0,63429,7739,21,35,17
10,1,44191,6897,34,19,7
10,2,36381,7439,21,4,3
10,4,39329,9341,22,1,1
10,6,31445,4639,23,1,1
10,26,7712,413,28,1,1
10,52,30328,6728,11,28,10
10,53,40651,7843,12,104,28
10,54,49009,6928,12,85,34
10,56,46986,7632,10,89,29
10,58,27525,4568,12,9,5
10,61,242092,23544,8,3,3
10,62,77480,9514,5,3,2
11,1,73128,9569,36,63,24
11,3,66011,7346,17,10,6
11,53,51106,37196,7,27,23
11,55,37678,12110,22,15,4
11,56,107396,10833,7,17,7
11,57,26484,8878,10,21,13
11,60,17613,1546,30,2,1
11,61,64234,8466,9,38,17
11,63,62748,9013,16,8,4
12,0,89849,14577,21,178,38
12,3,32092,4857,30,6,4
12,5,50365,7986,17,6,3
12,48,9869,20860,27,1,1
12,52,104426,16521,6,20,14
12,55,141969,120552,5,52,26
12,56,34105,4992,14,25,12
12,57,36229,9538,7,10,4
12,59,23803,5907,5,1,1
12,83,9767,352,13,1,1
13,0,51918,7573,19,40,30
13,2,74492,9820,21,34,19
13,50,23901,5975,7,2,2
13,51,29851,9300,10,5,3
13,52,43408,9517,9,23,10
13,54,32374,8059,16,29,10
13,56,99639,9963,12,62,25
13,58,84036,11962,10,54,24
13,60,105538,9600,12,8,2
14,51,45057,10145,8,27,15
14,53,36740,6964,13,49,16
14,54,56566,7782,10,36,26
14,55,80792,12717,9,36,16
14,58,65685,7984,8,34,19
14,59,77489,6711,14,8,3
14,62,99049,4746,16,1,1
15,42,7145,770,66,5,2
15,49,529270,52703,7,4,1
15,50,142951,26461,10,67,16
15,53,121893,14693,11,62,19
15,54,85960,11684,10,38,18
15,55,87316,12283,9,122,40
15,57,114237,12277,11,47,17
16,42,9728,1138,37,1,1
16,49,223240,20703,11,23,6
16,50,58173,5890,11,110,19
16,52,119756,11422,8,83,18
16,54,53433,5436,12,85,41
16,56,85354,12324,8,40,24
16,57,80738,8528,8,15,4
17,51,103924,13809,10,61,18
17,52,67332,7723,12,86,37
17,53,57609,10373,10,75,28
17,56,53685,7037,19,5,2
18,49,130537,16107,12,38,10
18,52,59752,7303,10,95,41
18,53,90502,13000,7,56,22
18,55,62635,7816,11,208,32
18,64,23207,5745,2,1,1
19,50,62173,4806,13,1,1
19,51,55842,12921,15,64,22
19,55,17288,4368,18,1,1
19,74,59411,4694,17,2,1
20,51,43073,6553,18,22,10
20,52,63150,10516,8,5,2
20,74,63179,4866,19,2,1
21,52,55954,5862,5,1,1
21,69,21538,5276,10,1,1
22,45,32701,21540,15,10,1
22,46,9196,580,13,2,2
23,43,23650,1052,17,1,1
23,44,30439,6921,12,1,1
23,47,22353,5698,10,14,3
27,42,682,703,28,1,1
27,43,19644,32407,7,4,2
27,80,7108,424,14,2,1
28,42,70494,8708,13,3,2
30,67,4711,616,16,17,3
30,98,9554,927,7,1,1
30,104,30858,5476,61,2,1
31,40,43633,9798,9,8,5
31,42,67734,12817,5,10,3
31,67,6396,444,13,1,1
32,42,95795,16894,6,12,8
32,43,51228,7514,6,10,4
33,38,42533,37198,2,5,1
33,39,33896,8457,7,2,2
33,44,33642,6924,5,6,3
34,40,9539,2620,17,3,2
34,42,17293,4005,22,1,1
37,47,12527,357,12,1,1
37,57,14215,2690,6,1,1
37,115,22761,5716,9,2,2
38,30,9393,397,13,10,1
39,10,9539,646,20,1,1
40,116,37141,11179,7,1,1
41,77,20485,2703,11,1,1
42,99,15146,3258,8,3,3
47,113,10981,3513,7,1,1
48,71,24991,5892,7,1,1
56,23,17936,2124,16,1,1
59,24,23325,4945,34,2,2
59,25,525,903,13,1,1
60,119,18503,18348,3,2,2
62,118,52341,13880,8,1,1
68,1,13666,2410,70,1,1
70,53,10514,1349,62,1,1
71,88,10538,623,11,4,2
72,88,13521,364,14,1,1
73,89,13623,416,12,1,1
73,122,16422,3425,10,9,1
74,29,30401,21708,3,2,2
75,29,45771,12301,8,5,1
75,30,26374,8444,8,2,2
76,29,31656,11011,8,7,3
76,31,21113,4653,8,2,2
77,28,19499,12993,5,1,1
78,16,32671,9932,5,18,4
78,28,36717,6983,6,7,1
78,30,23288,3705,12,5,3
78,31,9437,582,19,1,1
79,29,36753,8294,10,8,3
79,30,22250,8962,9,4,3
