x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
35,56,58429,67126,25,1,1
43,81,295229,342159,20,1,1
43,81,4328,11177,4,1,1
43,82,43544,46896,8,5,3
44,81,158370,411072,21,1,1
44,82,91262,123557,11,9,3
44,83,107029,179673,17,21,6
44,84,127533,136254,13,16,10
44,85,273743,309121,23,2,2
44,86,210946,296472,23,1,1
45,56,94327,92770,27,1,1
45,65,83161,93098,3,1,1
45,66,213720,236817,22,7,1
45,66,190870,211726,16,14,6
45,67,197237,388191,21,5,3
45,68,36388,35721,15,18,4
45,80,381539,219754,21,1,1
45,81,155758,209632,18,24,8
45,81,77834,103084,15,12,6
45,82,73938,78137,12,18,9
45,83,215793,209144,21,1,1
45,84,179365,180421,17,11,9
45,84,262860,242931,19,6,4
45,85,202462,265327,17,12,5
45,85,147475,168726,21,52,11
45,86,148777,195089,18,12,6
45,86,144619,153802,9,3,3
46,64,267721,325154,18,31,6
46,65,89916,114249,18,11,7
46,66,184162,231637,17,9,9
46,66,151555,177263,18,89,13
46,67,190570,251535,18,11,7
46,68,235146,235532,18,15,8
46,68,169765,188626,23,5,4
46,80,266215,294191,23,2,2
46,80,177300,228941,23,9,4
46,81,313935,325757,1,5,2
46,82,52189,61485,15,2,2
46,82,141715,213595,22,18,9
46,83,186751,175607,20,6,3
46,83,156642,138703,14,15,8
46,84,105343,156880,19,6,3
46,84,72786,77565,15,14,7
47,65,162288,162988,19,17,11
47,65,124448,93268,21,19,12
47,66,69361,98152,18,8,6
47,67,145703,183052,21,10,5
47,68,323598,291634,22,17,3
47,70,219920,226379,17,7,5
47,71,38788,57206,14,1,1
47,72,72592,80905,21,1,1
47,72,31540,31057,16,1,1
47,81,112913,123909,26,11,7
47,82,26885,40048,15,1,1
47,83,138867,140956,16,16,10
47,83,101650,125099,22,3,3
48,65,156521,171102,21,7,5
48,66,102662,132231,19,21,8
48,66,76649,74876,17,6,5
48,67,187266,179835,18,10,6
48,68,240118,162139,20,7,4
48,68,198260,150613,28,6,5
48,69,202232,231821,25,8,3
48,70,23863,41187,21,1,1
48,71,245274,240358,22,17,6
48,71,144083,159723,19,11,4
48,72,119883,112175,18,5,5
48,73,269,93986,16,1,1
49,64,238,30,35,1,1
49,64,161953,125459,7,4,3
49,65,92009,99514,17,14,6
49,65,161744,190455,13,11,6
49,66,162231,172687,15,11,9
49,66,139153,195690,18,21,6
49,67,144366,151994,34,49,18
49,67,129887,177339,23,19,5
49,68,96960,126142,20,15,5
49,69,255535,391637,21,4,3
