x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,34,55121,49132,36,1,1
6,29,36978,37588,37,1,1
7,26,20211,29742,8,1,1
8,26,26389,56194,11,1,1
9,24,70968,60559,10,1,1
11,22,15411,18752,10,2,2
11,26,24578,53436,8,1,1
11,27,77268,76893,12,2,1
13,65,48517,33166,12,1,1
13,124,51404,52527,7,1,1
13,125,204169,198739,12,1,1
14,100,87295,77384,9,2,1
14,122,63655,115500,12,1,1
15,40,272405,305693,10,1,1
15,54,58064,70451,9,8,2
15,56,36140,24269,10,1,1
15,62,17031,27034,21,1,1
15,64,308598,351991,11,5,2
16,53,16904,2322,13,2,1
16,70,28581,35436,12,2,1
16,98,72668,27965,12,1,1
17,17,92596,58389,9,1,1
18,57,50854,49703,12,1,1
18,62,3882,10578,10,3,1
18,65,11509,10651,12,1,1
18,66,96365,112099,11,2,1
18,95,33204,48439,13,4,1
19,17,56574,53371,19,12,1
19,19,151626,175516,8,2,1
20,16,244916,181774,8,1,1
20,96,13102,772,22,2,1
21,15,89316,100803,9,3,2
28,13,19184,32495,18,4,1
28,108,398962,179577,14,1,1
29,103,85862,91962,13,1,1
29,105,138353,146906,12,1,1
30,13,276994,275209,10,2,2
30,105,71010,37619,13,1,1
32,27,747533,582671,9,1,1
32,28,511144,434089,9,2,1
32,29,452648,456924,11,1,1
32,33,58205,55740,10,1,1
32,105,26245,47951,9,2,1
33,30,37650,46807,10,1,1
33,31,87509,87759,14,59,7
33,33,86814,56276,11,5,3
34,29,512339,396051,28,1,1
34,31,58402,41392,8,3,1
37,12,23303,24245,17,2,1
37,42,45017,57173,6,1,1
38,13,32609,41379,8,1,1
39,10,6631,16885,7,2,1
39,41,41465,94301,13,1,1
39,42,26945,29055,8,4,1
44,10,791516,584818,12,4,1
44,127,598410,527505,8,1,1
46,9,29217,26311,10,1,1
46,39,34605,31948,92,1,1
46,127,256489,178303,12,1,1
47,8,63447,83898,11,1,1
48,7,11116,18430,8,2,1
48,8,221490,191111,22,3,1
48,124,139879,80193,10,7,1
50,9,41492,48797,13,1,1
51,122,122454,142903,13,4,1
52,8,73906,2864,10,1,1
52,38,45207,72034,10,2,1
52,41,32586,41060,11,1,1
53,36,175070,197941,12,1,1
53,38,182548,186889,12,2,1
53,42,3011,45205,7,1,1
53,124,329005,111767,17,5,1
54,8,27313,57740,8,2,2
55,9,359118,332541,12,24,1
55,39,25637,40599,29,2,1
55,101,68713,50194,12,1,1
55,102,54812,74145,10,2,1
56,7,53867,50894,10,1,1
56,127,71795,76742,18,2,2
57,7,411486,275515,30,3,1
57,121,101208,94516,12,3,2
58,7,94895,112321,20,8,2
58,8,92912,93854,9,1,1
58,9,284259,163887,8,1,1
58,26,38311,22407,5,1,1
58,28,108238,116372,13,5,2
58,93,118531,94021,11,2,1
59,7,4375,3076,12,1,1
59,8,46475,65979,12,2,1
59,26,227218,232830,12,2,1
59,27,37808,37213,5,1,1
60,26,149573,81742,8,7,4
60,27,173276,125788,8,40,3
61,7,83107,69706,9,4,2
61,26,181064,267626,14,4,3
62,6,17155,18673,6,2,1
62,55,35511,42393,12,2,1
62,92,55493,102228,17,1,1
62,123,25891,34400,11,1,1
63,119,70798,65619,18,3,2
64,51,49407,108486,7,3,1
64,117,37120,38420,12,2,1
65,52,271714,199151,11,1,1
65,54,33656,41485,10,2,1
65,118,86815,63073,18,1,1
66,62,247036,256896,7,2,2
68,7,52750,73387,9,3,2
69,49,37558,17341,12,1,1
70,49,3783,1248,11,1,1
70,106,81697,123168,12,2,2
71,48,38478,41258,11,2,1
71,91,55775,42830,10,1,1
72,38,417901,315997,10,4,2
72,40,43262,60142,13,1,1
72,48,397065,238621,15,1,1
72,72,29558,10589,12,2,1
72,73,24272,26610,9,9,1
72,75,23535,35421,17,4,2
72,88,29673,33376,13,2,1
72,91,110774,176643,12,1,1
72,96,24781,56248,9,1,1
72,97,147941,145819,18,8,5
72,99,72385,80555,13,2,1
72,100,192747,98883,13,1,1
73,7,93772,17400,18,3,1
73,8,6254,3521,15,1,1
73,9,410394,279867,9,2,2
73,38,13947,19530,12,1,1
73,40,125107,202851,10,3,3
73,41,37849,58307,10,4,2
73,50,200692,331367,11,3,1
73,51,39405,45897,10,2,1
73,62,88194,67815,7,1,1
73,66,357698,372924,7,3,1
73,74,47238,33940,12,2,1
73,79,401058,242431,13,1,1
73,89,188573,166531,11,1,1
73,90,38009,42844,12,2,1
73,95,116911,120825,13,3,1
73,99,290050,163106,13,1,1
74,8,76178,62187,20,2,1
74,25,915420,558013,16,13,1
74,26,46977,50790,6,1,1
74,36,33126,38750,11,1,1
74,37,316963,351065,9,8,2
74,40,18628,15914,13,1,1
74,45,117598,153223,12,2,1
74,46,67332,47818,14,5,2
74,49,120004,98760,15,27,2
74,61,210266,141481,11,5,3
74,64,39152,46160,14,1,1
74,66,32071,28074,7,2,1
74,68,62421,64333,12,2,1
74,70,72995,85690,13,1,1
74,78,80921,70079,12,1,1
74,79,42189,45051,13,1,1
75,21,294399,413557,10,3,1
75,29,65006,10404,84,7,1
75,30,28039,11189,90,1,1
75,49,86073,73924,10,7,5
75,50,217416,110484,12,3,1
75,63,127696,138342,13,1,1
75,75,229841,177188,13,1,1
76,15,109333,139113,7,14,3
76,19,476436,24754,20,1,1
76,20,178628,91585,12,28,5
76,21,70659,69116,11,4,2
76,23,126513,172991,11,10,5
76,26,246007,189189,11,5,4
76,28,17237,2643,79,1,1
76,32,43107,24213,53,2,2
76,35,692530,874905,8,1,1
76,37,58918,28309,10,4,2
76,38,109464,58295,9,1,1
76,39,92349,77096,10,11,2
76,40,87887,146825,8,1,1
77,9,36248,38586,37,1,1
77,12,177709,133825,21,63,16
77,13,214646,205758,14,40,20
77,14,53837,22108,25,2,1
77,17,243118,202258,11,24,11
77,18,310131,230518,13,24,6
77,19,92700,108532,9,4,3
77,22,191037,169526,13,22,7
77,23,140165,107159,11,9,7
77,24,301755,229153,13,4,4
77,25,42466,26504,27,7,5
77,27,120283,106980,11,66,16
77,33,214128,23047,16,2,1
77,34,597172,496049,14,11,1
77,35,101161,116621,14,15,5
78,10,267951,171593,14,9,3
78,12,204093,160009,14,34,24
78,13,268288,228650,12,42,19
78,14,233603,147938,11,38,23
78,15,254638,165368,11,44,20
78,18,250148,187184,37,26,7
78,19,242114,213142,16,25,13
78,20,220886,148219,11,5,5
78,23,157863,162067,12,14,12
78,24,261155,109821,13,7,4
78,26,190440,158245,10,55,17
78,29,94159,84193,14,1,1
78,31,180708,20531,81,1,1
78,32,213969,217979,11,14,6
78,33,219218,199820,16,9,1
78,34,185551,121909,13,20,4
78,36,319701,383478,12,66,2
78,37,35483,26523,19,5,1
79,4,598827,440584,11,4,2
79,11,229446,167833,13,55,18
79,13,375729,248268,18,11,7
79,15,156933,118579,17,35,10
79,16,378493,280215,15,52,17
79,17,228368,154642,14,26,12
79,18,226985,185959,11,28,16
79,20,263256,203782,13,88,32
79,21,207017,180779,12,55,32
79,22,249059,222437,13,111,33
79,25,140636,150713,15,12,8
79,26,153065,38835,14,5,4
79,27,246176,12804,21,5,1
79,31,141243,185725,14,6,3
79,32,349567,278487,11,3,1
79,36,84278,82316,23,22,3
80,5,165438,186449,6,3,2
80,10,16568,24294,10,2,2
80,11,211551,201154,12,34,13
80,12,157846,95970,15,39,8
80,15,252161,135847,13,4,4
80,16,123273,93962,10,32,10
80,17,226760,193217,11,32,16
80,20,267568,231083,10,26,15
80,21,289947,309908,12,11,7
80,22,315705,213220,13,47,18
80,23,238349,194823,12,321,18
80,25,197910,369449,8,2,2
80,26,182537,149237,12,3,3
80,27,13666,15364,8,1,1
80,29,71140,130458,16,2,1
80,31,209139,270941,9,3,2
80,32,195716,165739,14,4,3
80,34,96833,2996,18,1,1
81,11,392104,146310,7,1,1
81,12,221156,166687,11,7,3
81,14,240207,181552,10,34,14
81,15,247259,361281,8,2,2
81,16,145389,73957,8,9,6
81,17,203841,191143,12,27,13
81,19,285726,294979,10,26,11
81,21,283244,191074,13,26,10
81,23,543716,389654,8,1,1
81,24,183099,314326,11,2,2
81,26,352781,238770,15,11,4
81,28,378084,222655,8,2,1
81,29,193489,181587,11,78,6
81,72,47097,37554,10,1,1
81,115,42293,30591,10,1,1
82,13,432690,190519,7,1,1
82,17,224197,225936,19,6,6
82,18,246105,176609,12,22,14
82,19,294115,285693,9,30,12
82,20,282508,251714,12,2,2
82,22,213913,136994,11,16,9
82,23,139029,62448,22,135,7
82,24,194463,247943,10,6,2
82,25,247873,243118,11,15,7
82,28,197352,146867,12,4,3
82,29,131381,110923,13,2,2
83,2,80621,84303,5,3,1
83,15,212752,314884,10,4,3
83,18,210112,139945,13,30,14
83,19,183755,121237,12,38,8
83,20,145492,138792,11,2,1
83,23,204830,92471,12,9,7
83,24,78612,82249,11,8,5
83,26,49613,50960,12,1,1
83,27,39696,35718,100,1,1
