x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,39,285583,270361,5,40,2
0,41,40847,37667,4,4,2
4,117,6277,854,24,1,1
6,40,483425,269804,6,1,1
6,41,112832,116890,6,3,1
8,91,43706,44134,6,1,1
9,104,25016,5265,7,1,1
11,87,7789,10330,5,7,2
12,20,4391,720,35,1,1
13,0,33399,31991,6,1,1
15,37,48814,46981,6,2,1
16,75,75306,82945,5,2,1
18,75,59873,63205,6,3,3
18,77,305090,162948,5,1,1
19,71,245213,159260,6,3,1
19,79,4010,785,29,6,1
21,77,149071,138475,5,8,3
22,76,287553,196783,5,6,1
24,127,3217,592,32,1,1
25,110,15775,41593,6,1,1
30,126,44637,47215,6,1,1
31,35,66536,74424,4,2,1
32,123,15813,27650,6,2,2
32,126,59617,55052,7,1,1
33,71,34318,8200,7,1,1
33,125,303602,275424,5,1,1
33,127,139003,115088,7,1,1
34,77,7909,551,311,1,1
35,6,295430,17341,15,3,2
35,34,10501,680,30,1,1
35,58,75561,75683,6,3,1
35,78,8364,750,22,1,1
39,7,221046,74634,4,2,1
39,63,300260,128035,5,2,1
40,8,5198,45498,18,1,1
41,10,21002,6422,5,1,1
43,98,38051,10163,7,1,1
43,102,11971,835,29,2,1
44,112,64561,28647,5,2,1
45,96,5159,726,26,4,1
46,111,404073,425491,6,6,1
51,11,73873,84635,4,4,2
52,75,54664,51882,6,3,2
53,74,188885,90524,5,2,1
55,77,34169,37555,6,1,1
63,14,93644,85631,4,2,1
63,31,40157,41994,3,1,1
64,2,35145,35281,4,2,1
64,41,46947,79534,3,1,1
64,69,8631,833,38,1,1
65,1,62536,37720,5,1,1
65,13,58421,37911,8,2,1
65,33,56276,64307,4,1,1
65,82,44327,80212,6,1,1
66,32,101839,69172,4,3,1
66,81,39348,45563,5,2,1
67,93,305288,4286,4,1,1
70,64,92688,33959,6,1,1
70,108,5850,762,37,2,2
72,53,42588,43714,4,1,1
73,53,45666,44697,5,1,1
75,49,32931,11051,23,73,1
75,50,27239,10883,22,9,1
75,55,30210,30832,7,2,1
76,54,60046,75767,8,1,1
76,117,8430,849,30,1,1
77,6,432050,240992,4,1,1
77,35,64903,10442,28,1,1
79,44,30094,40206,12,6,4
80,45,53554,46653,7,2,1
81,46,30863,75728,10,1,1
81,69,276451,271541,6,1,1
81,90,106693,90002,4,4,1
82,17,193164,218851,4,1,1
84,33,49710,43786,3,1,1
84,97,4682,564,32,2,1
85,33,57042,46757,3,1,1
85,116,8488,9908,5,1,1
86,26,158904,94133,5,1,1
86,126,81895,88647,5,14,1
87,25,16188,12924,10,1,1
87,26,124519,91108,5,2,1
89,31,239843,191286,5,2,1
89,48,52313,53797,6,1,1
90,30,44306,45949,3,1,1
90,47,93393,94684,6,1,1
91,30,48363,40330,6,1,1
91,31,168879,167440,4,7,2
91,42,3057,657,35,1,1
91,126,152397,167145,6,2,1
92,31,150886,127824,4,12,1
92,44,67857,77778,7,3,1
92,127,381785,313838,6,3,2
93,10,58802,62212,19,2,1
93,11,69159,89752,8,1,1
93,24,210834,101199,14,3,3
93,26,6039,3914,4,1,1
94,69,32476,24609,6,2,1
95,10,92981,79794,12,4,1
95,13,15114,14157,5,1,1
95,26,16256,32573,5,2,1
95,37,228678,227926,5,2,1
95,68,66248,70902,5,7,1
95,70,31574,26205,8,2,1
95,81,10995,562,31,1,1
95,108,47472,65431,6,6,1
95,112,171004,168372,6,2,1
95,114,49611,48437,7,1,1
95,115,42633,34496,7,1,1
95,116,49438,42714,10,2,1
98,8,92726,89783,5,1,1
98,29,158634,164193,4,95,13
98,31,330157,331459,4,6,2
99,27,223864,204682,3,10,4
99,30,138909,143088,5,21,6
100,27,42585,43597,5,1,1
