x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,87,42990,59074,15,26,1
2,89,12290,51318,16,1,1
3,60,420680,99449,11,1,1
3,89,144646,121990,15,17,1
4,55,173153,195674,14,4,1
6,56,109070,97643,18,3,1
6,126,109457,134862,9,3,1
7,56,213023,179118,16,9,1
10,112,96869,99300,5,3,1
15,97,35725,11125,17,2,1
22,22,430218,400971,25,12,3
23,46,152653,152226,11,1,1
24,20,285410,115622,20,3,2
24,21,57905,79634,20,12,2
25,23,44245,50074,23,11,2
25,33,395367,64621,38,2,1
25,109,60924,100287,7,1,1
26,92,52591,39323,13,4,1
27,11,38098,55121,19,7,1
27,21,8593,608,23,2,1
27,107,232680,109482,11,9,2
27,109,478216,98275,15,1,1
28,10,33190,31078,23,2,1
28,105,37237,41059,15,1,1
28,108,446138,209436,17,1,1
29,90,50497,52937,14,1,1
29,105,21864,31190,17,1,1
35,70,24536,20800,20,1,1
36,71,30085,36008,17,2,1
38,67,48744,47898,20,1,1
40,0,161712,102975,11,4,1
45,0,151365,173839,13,1,1
45,117,228109,81184,14,1,1
54,65,25134,37899,16,2,1
55,63,309872,139702,17,1,1
59,113,39226,48602,4,2,1
59,114,14685,13448,5,1,1
59,119,46655,47077,4,11,1
60,116,25679,36251,5,1,1
60,118,182129,138972,5,5,1
61,116,36590,67172,7,6,3
64,15,81969,89350,13,1,1
64,92,223751,224342,16,8,2
64,93,455695,343640,7,2,2
66,7,130449,117430,12,3,2
66,47,5332,3909,5,2,1
66,78,31804,26864,7,4,1
66,92,69426,70969,6,14,1
67,80,37206,52794,9,3,1
69,78,18909,24524,6,13,2
75,84,19163,39453,6,1,1
76,72,5304,805,23,1,1
77,64,25358,24187,6,4,1
78,61,84698,91050,6,1,1
78,62,116107,89390,6,2,1
79,60,49968,49553,4,1,1
79,62,28262,39082,6,1,1
79,70,94115,98568,7,1,1
79,88,295675,305047,7,1,1
80,43,297789,315449,5,2,1
80,46,480760,466302,7,6,4
80,47,91642,86871,6,7,5
80,52,78042,88112,7,1,1
80,72,27838,31850,6,1,1
80,85,280470,231780,6,2,1
81,42,111401,156548,80,5,4
81,43,277926,278296,8,2,1
81,46,54257,40077,7,8,7
81,47,170653,172188,7,11,9
81,48,271338,126918,6,2,2
81,52,1665,1237,7,1,1
81,54,24080,34988,6,4,2
81,58,16627,13056,17,3,1
81,73,483719,527125,7,1,1
81,88,290648,300651,8,1,1
82,42,129002,127288,9,7,3
82,43,66322,72685,8,3,2
82,47,175228,161403,7,9,5
82,49,131709,151386,9,16,10
82,52,36781,47714,8,44,2
82,55,21500,15747,8,1,1
82,71,485256,486839,8,1,1
82,91,219286,199369,7,2,1
83,41,37384,29603,30,4,2
83,44,145129,107117,6,5,4
83,46,149506,157141,7,6,5
83,49,95065,99466,7,2,2
83,50,335070,378631,7,3,2
83,51,65725,55944,22,2,2
84,43,75455,80970,6,3,2
84,44,86889,80699,6,18,7
84,45,173384,191751,6,2,2
84,46,30499,15195,8,1,1
84,48,42772,20908,6,1,1
84,49,260477,258845,7,12,3
84,50,210568,213602,5,36,1
84,51,31452,22364,6,1,1
84,53,38558,38817,9,9,2
84,80,9235,12091,16,3,3
84,92,422384,377895,7,43,2
85,23,49732,42669,7,1,1
85,25,98139,132795,7,1,1
85,30,72700,96721,6,2,2
85,46,20107,12950,5,2,2
85,47,155682,80636,8,1,1
85,51,23092,42654,6,1,1
85,52,341249,344475,5,10,2
85,53,173158,194568,5,4,3
86,44,178315,162827,7,19,8
86,52,99565,105875,8,1,1
86,53,344690,329185,7,3,3
86,81,7188,764,20,3,1
87,1,97867,103041,10,2,1
87,3,87119,95304,7,1,1
87,51,42722,35569,8,3,1
87,55,62337,87993,5,1,1
89,62,96447,88397,5,1,1
90,59,10991,9790,8,4,1
99,103,7029,4169,14,1,1
101,41,104601,93905,7,1,1
104,79,5797,655,31,1,1
105,92,22253,13764,16,2,1
107,122,9382,728,32,1,1
110,73,107026,109746,8,2,2
111,73,53668,91917,6,1,1
112,35,103292,96345,7,1,1
113,64,58679,60036,6,6,1
113,65,44446,68261,6,1,1
117,59,10811,22524,9,1,1
120,27,226100,195231,6,2,1
120,56,395441,380743,6,1,1
120,57,66876,86703,5,1,1
120,58,431678,359748,8,1,1
120,87,273641,307424,7,1,1
123,55,314642,333734,5,1,1
123,76,11003,722,33,1,1
125,117,155355,141498,7,8,1
127,65,8255,761,34,1,1
