x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,15,17996,1908,752
1,77,323071,11307,10
2,43,14634,2507,7
2,75,313704,20258,15
3,43,28492,2392,7
3,68,11926,4439,611
4,60,9720,960,16
4,83,55345,10298,65
5,62,2764,665,26
6,23,23376,4482,20
6,70,8142,928,12
7,6,14223,1547,25
7,21,27963,4994,22
7,118,20893,2403,867
8,56,70085,10483,51
8,84,9822,5209,51
8,94,106483,13011,56
9,84,17816,9859,37
9,96,34249,6138,55
10,13,6787,1243,25
10,26,5395,374,15
10,103,41857,5823,62
11,13,9917,1503,14
11,68,10639,1147,9
11,70,15661,1489,9
11,79,58872,2976,32
12,80,154599,9626,42
12,81,102482,2313,55
13,72,7251,500,10
22,0,15536,956,17
25,17,10575,1561,14
25,77,31899,4014,16
25,122,4396,1470,12
27,25,10289,653,47
28,24,566,88,152
29,0,19186,10430,136
35,62,12624,1197,14
37,4,3303,559,66
38,79,731,281,308
44,13,71970,12327,75
44,42,12293,4588,32
47,28,4749,657,30
48,16,95745,8748,31
48,47,11063,439,15
48,116,49955,12670,65
49,6,1373,221,81
49,81,63140,11951,42
49,118,117090,11749,43
49,127,7518,814,21
50,116,28758,12374,47
52,60,2274,216,11
52,81,12559,9145,51
53,3,4230,355,116
53,24,13566,9625,41
53,46,1227,631,12
54,92,11634,849,16
56,19,55017,12621,66
56,29,92098,12061,54
56,77,5910,732,18
56,89,11733,801,13
56,94,5956,375,44
57,32,4605,351,143
58,25,2546,892,203
59,13,20055,1331,30
59,96,45869,10045,39
60,97,80506,25887,34
62,30,162869,8612,52
63,30,53639,8176,55
63,72,21061,3550,626
64,12,16324,4643,614
65,101,86686,25434,29
66,102,33488,26238,30
67,110,6555,683,10
67,111,23573,10005,47
68,105,18990,10260,33
68,114,53305,8241,35
69,10,60845,13661,45
69,112,104621,12531,126
70,11,127293,12318,50
70,12,6053,9005,58
70,21,77122,10493,59
70,123,20636,1764,20
73,4,676,136,249
75,3,59178,9230,54
76,11,100559,10694,62
76,12,77036,5508,59
76,112,42445,6742,67
76,120,9047,1440,16
77,49,105223,24499,71
77,116,70824,8742,31
77,118,50170,9941,32
78,12,35888,2062,44
78,37,18293,4936,626
78,120,14095,3617,766
79,127,72765,10247,58
81,8,90769,10610,66
82,51,54362,10608,72
84,122,50496,9758,31
86,71,8707,2950,76
87,32,16392,6491,58
88,21,82732,4615,43
89,50,4184,1045,58
90,53,13693,1437,43
90,88,67247,8842,48
94,67,26485,7758,43
95,17,8683,3068,53
95,68,44518,16984,61
96,93,102758,5771,74
96,119,26741,7509,44
97,19,5040,242,49
97,93,5271,1171,65
98,23,10891,957,49
98,36,123275,14047,49
98,40,15883,949,18
99,63,34394,4915,632
102,28,18960,7567,53
102,92,6086,575,36
104,24,36367,4784,616
105,6,146368,14247,67
105,56,72159,9167,42
110,30,13248,1081,26
112,53,13627,3420,768
112,92,116630,10950,54
115,33,112895,21196,13
116,34,29334,3362,23
117,42,2310,154,376
119,124,35159,4890,48
120,123,11959,699,24
121,34,146803,25874,11
121,38,10895,1463,16
122,34,291109,26287,13
123,36,1230,740,25
123,109,124203,12134,53
123,110,104812,14896,56
124,36,157210,24212,15
125,33,289,586,84
125,34,17802,10151,15
125,37,109952,8441,13
125,38,106202,10527,15
126,33,3990,393,26
126,37,62159,7771,14
126,38,91180,51610,12
126,55,6587,1116,86
127,10,40741,10323,60
127,43,8495,1618,27
127,88,32511,5339,49
