x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,676556,35617,9
0,1,327898,27979,12
0,3,13795,8629,18
0,4,37698,16763,8
0,8,314828,21594,11
1,7,7185,7532,18
1,59,93113,18610,25
2,0,458600,20035,9
2,4,21932,11469,14
2,5,24923,11472,25
2,45,17693,3265,35
4,3,189035,18811,12
4,4,6368,9911,23
4,48,164175,8909,24
4,57,50776,11204,17
5,3,10814,12716,11
6,9,102992,20898,13
6,58,6912,1284,40
7,13,371775,20679,10
8,11,426256,21224,8
8,49,58004,12254,24
9,62,26370,5690,70
10,17,64806,20594,10
10,41,26588,2762,66
10,43,39743,6796,28
11,3,255053,39508,11
11,4,205879,41123,8
11,16,197774,17061,19
11,27,12208,1378,39
11,31,21841,2348,58
11,53,254069,29813,17
13,1,40516,24090,12
13,4,412772,41378,9
13,62,16943,1400,39
14,0,229515,25473,11
14,3,59858,5487,11
14,7,569690,34038,18
15,1,99737,27497,12
16,5,198681,23697,9
16,11,69365,4644,22
16,13,387256,21402,18
17,5,317571,21292,8
17,45,61617,12565,56
17,53,23767,3809,43
18,3,240473,25962,12
18,4,417534,36893,8
18,8,406005,21130,10
18,54,44601,7572,76
18,68,56644,7292,59
19,12,418701,33087,11
19,36,4768,1697,53
19,43,324927,10990,18
20,7,474686,25730,13
20,9,22533,22614,9
20,13,274605,17924,12
20,54,20593,8441,67
21,13,424203,22232,11
21,112,524691,23880,13
22,7,123836,30976,15
22,8,52348,19482,35
22,11,176718,28219,10
22,32,46753,9763,16
22,113,365605,11678,17
23,1,264389,21507,7
23,3,49827,38435,14
23,7,451931,45246,28
23,9,172901,18067,10
23,11,415386,20826,10
23,26,215762,34324,12
23,44,301356,15630,15
23,50,52385,5645,23
24,1,249760,42101,14
24,8,245461,25628,16
24,9,515771,36233,9
24,11,150601,5711,72
24,18,289273,10874,12
25,3,333569,74531,17
25,5,333360,42876,20
25,7,343335,32001,23
25,8,287746,60657,20
25,9,353307,21848,19
25,13,95558,23769,33
25,41,247977,225806,5
25,43,219354,26905,20
26,1,64433,51334,42
26,3,260856,43909,20
26,4,311496,45083,26
26,7,517230,45943,16
26,8,138281,35317,11
26,11,287806,40235,26
26,12,65416,3624,23
26,16,296569,36918,12
26,18,538981,28415,9
26,25,58462,32321,34
26,41,119666,109166,6
27,1,277136,47857,32
27,3,361811,41894,29
27,7,156243,47393,25
27,9,140162,26461,38
27,11,241035,19832,15
27,13,262947,20671,10
27,17,193632,13458,15
27,18,327160,29285,12
27,26,328505,33085,19
27,30,6942,10414,32
27,36,50702,11529,14
27,39,93201,94098,14
27,98,12955,1389,34
28,1,165403,37942,24
28,4,132392,48822,24
28,5,36195,19407,12
28,8,119017,21759,25
28,9,122808,27208,22
28,12,335531,35347,16
28,13,245602,18459,34
28,14,402061,113051,35
28,17,209370,15227,11
28,18,310851,20184,8
28,22,9892,5475,13
28,25,201838,28003,17
28,26,307989,19515,10
28,41,107576,21929,32
29,3,204067,25028,16
29,4,173531,23560,38
29,7,44679,11102,29
29,8,423620,32671,8
29,9,262457,18053,17
29,11,220878,33680,35
29,12,149304,19679,19
29,13,204521,15251,11
29,23,134633,21929,17
29,25,435097,21997,13
29,27,185701,34710,11
30,7,439635,26130,46
30,8,310106,31517,8
30,11,484002,26696,10
30,12,271992,29259,13
30,14,79906,33085,9
30,16,249168,28670,9
30,18,168852,18896,14
30,22,93900,11779,10
30,23,261919,13677,11
30,26,413133,37985,4
30,27,401661,25192,10
30,29,71746,20490,10
30,115,332894,11914,14
30,122,366933,12299,17
31,3,45509,37039,10
31,7,90335,47403,18
31,11,91245,50797,10
31,23,166494,12907,19
31,126,508578,23696,13
32,0,46283,17297,9
32,12,326102,67174,33
32,13,164588,28627,14
32,16,49198,16583,47
32,17,232367,21551,14
32,20,646746,51196,9
32,25,599279,50312,11
32,122,367601,12144,18
33,7,37246,18977,19
33,8,182825,25697,10
33,11,44812,21523,24
33,12,457047,38568,13
33,13,226984,107189,36
33,14,183915,38264,38
33,25,476747,48826,10
33,48,46487,10253,24
34,5,74460,11238,11
34,7,73532,39776,14
34,9,317919,21338,11
34,11,44129,29060,44
34,14,106310,17073,12
34,16,68849,34576,10
35,8,279604,93530,25
35,9,58362,37928,37
35,13,315397,20532,99
35,14,208288,51421,15
35,72,17612,1814,27
35,117,490365,530758,14
36,8,313483,36129,19
36,22,159087,16044,11
36,74,5256,588,34
36,115,664046,761783,14
36,119,334892,563495,15
37,1,297366,10058,11
37,4,313579,18881,11
37,18,232279,23431,12
37,20,241292,27406,18
37,27,103702,4534,8
37,106,71648,9737,20
37,107,79838,10254,17
37,124,531309,24596,15
38,1,321633,15035,14
38,17,428318,37767,14
38,18,306501,31376,6
38,30,104517,5228,11
38,31,105711,4937,17
38,52,19784,837,61
38,106,59142,11137,23
39,0,47803,15083,19
39,32,145885,87363,3
39,62,7689,4610,628
39,120,377600,10935,26
40,3,268793,16713,29
40,9,339349,36570,15
40,12,524235,21066,9
40,13,59792,23453,10
40,98,2474,274,60
40,106,197575,23349,25
40,107,366306,19593,31
41,1,436054,30034,10
41,3,28576,10772,8
41,107,345986,11268,27
42,43,90250,16512,82
42,116,369884,11282,21
42,120,165372,11485,17
42,125,9759,6309,35
43,0,41351,19694,10
43,5,37446,6021,10
43,17,33206,4849,34
43,35,14540,12163,26
43,107,572573,21702,16
43,108,190693,18,27
43,112,101201,14215,34
43,121,366483,11653,24
44,0,400851,35987,11
44,8,161684,27335,10
44,110,391923,20666,22
45,1,199053,9318,8
45,16,154465,40208,9
45,35,43293,460,675
45,106,11078,795,41
45,108,514086,20650,23
45,110,337560,11635,20
45,117,29423,4449,27
45,121,134273,9965,24
46,0,452179,39026,14
46,1,243853,44918,35
46,84,29959,8325,60
46,107,472715,23333,29
46,108,67854,14562,23
47,3,100898,30265,11
47,8,265500,15182,11
47,79,18597,20819,50
48,8,209290,18860,15
48,40,56101,5149,31
48,81,69948,9000,42
48,93,50975,11378,52
48,107,318270,20687,34
49,5,37251,26622,33
49,93,67182,6770,61
49,108,4345,436,284
50,107,75604,8132,52
51,12,16578,12328,54
51,81,20207,1452,30
52,126,22783,5929,27
53,108,32029,7816,28
54,119,149596,11279,13
55,103,51865,9314,35
55,115,73594,8976,50
56,16,32616,38161,32
57,43,1381,463,139
57,52,9137,575,41
57,97,117662,7526,36
57,103,77735,9568,35
58,16,30479,28983,28
58,98,120789,7726,36
58,108,302863,10184,24
58,122,369855,13115,14
59,110,66526,9949,17
61,43,55894,9877,62
61,125,64100,24048,20
62,115,74951,8036,15
62,126,61207,11252,24
63,119,364268,12014,16
63,121,364760,10395,23
63,124,191923,11896,15
63,126,475439,22401,17
64,121,64188,12429,9
65,1,13387,2679,814
65,62,50682,4335,40
68,26,55348,12113,55
68,126,228550,160422,20
69,101,18174,1046,37
70,38,2136,272,751
73,124,6644,517,684
77,115,14479,913,32
80,29,57946,13688,22
81,0,452614,43729,35
82,81,515,163,242
83,0,61145,26298,42
83,1,96620,26713,31
83,18,70580,11865,48
83,31,42966,10709,22
83,85,37726,3733,41
84,1,20710,1588,34
87,0,371384,18736,9
87,1,45823,2209,10
88,0,242506,13446,15
89,1,472741,35526,9
89,25,18625,1351,604
89,103,37047,8725,53
90,0,724437,42919,9
90,1,20947,1729,17
90,3,456943,20457,13
93,7,274328,31434,13
95,3,17414,1744,11
95,8,126973,13850,36
95,9,136664,18928,14
95,108,141535,10187,42
96,3,15883,933,10
96,8,232998,15308,12
96,110,64313,13342,61
97,9,145435,14789,12
97,11,661427,36680,8
98,9,350682,33914,7
99,84,23861,3743,779
102,13,101231,10527,11
103,0,14081,1451,11
104,115,35879,42944,29
105,0,4601,714,26
105,97,53441,4967,606
106,4,11418,1450,12
107,124,40527,4300,48
108,43,13639,1836,67
109,43,16095,1797,48
109,125,24928,7732,72
110,12,10235,607,27
112,63,32753,7098,53
114,111,104621,106014,17
115,80,5836,854,32
116,22,5359,1374,23
117,111,51669,71995,15
118,0,4027,486,97
119,22,332444,32712,10
120,23,231516,40170,11
122,83,23999,1753,34
123,113,43542,19735,71
124,18,50846,6914,109
