x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,19769,8484,59
0,50,33578,76234,14
1,17,17960,11450,18
1,25,146307,20222,29
1,124,10134,1339,27
2,23,108315,9676,24
2,35,3873,2621,24
3,0,41454,11299,61
3,4,1691,245,39
3,12,524763,22360,17
3,97,82955,13158,20
3,125,85850,11294,65
3,126,55612,11218,16
4,107,84202,5780,63
5,0,41910,8561,42
5,12,16887,5408,22
5,21,118834,10360,20
5,88,1575,478,27
6,0,74882,8608,58
6,4,64356,5600,59
6,6,124056,21047,23
6,11,366215,10593,24
6,23,33374,4040,63
6,25,84955,4724,619
6,72,992,402,45
6,122,26650,3739,845
7,0,54834,13033,79
7,3,76426,11924,70
7,4,150653,32230,26
7,78,123076,11450,47
7,79,140629,11944,20
7,106,38182,2921,21
8,14,24969,7074,33
8,78,332319,10585,28
8,81,186180,12421,28
8,84,92195,8790,54
8,103,23909,2891,45
8,108,4411,162,62
8,124,39573,2860,29
8,125,36395,2369,28
9,0,20365,4021,71
9,13,268492,11048,23
9,17,280979,7944,23
9,81,380366,11486,19
9,98,96253,11029,59
9,108,40860,2945,18
10,0,75688,8748,53
10,3,111780,11608,21
10,11,89344,19980,27
10,12,11960,5413,25
10,13,202404,11607,26
10,14,200375,10786,26
10,70,326,271,227
10,99,97505,11221,51
10,103,23926,4677,44
10,107,17141,25304,22
10,111,19445,4726,32
11,8,344909,11539,24
11,9,354512,21549,23
11,11,246992,16057,25
11,14,236618,10176,27
11,16,9583,1633,24
11,112,15234,4741,106
11,117,31044,7731,26
12,9,2895,755,19
12,11,164364,107144,16
12,13,20589,10736,19
12,73,70928,6775,49
12,122,88510,10676,47
12,124,80928,5765,66
13,0,46572,12690,64
13,8,49263,11622,27
13,9,13605,767,33
13,12,268051,10344,21
13,13,165340,25579,21
13,91,3157,408,40
13,122,73204,10024,62
13,127,39809,6310,46
14,4,377319,11720,23
14,7,244790,12872,32
14,8,295274,11282,25
14,11,445214,20085,27
14,12,195500,14861,27
14,78,186267,23279,27
14,105,109349,7624,57
14,106,53600,5464,53
14,122,90264,10162,53
15,6,189978,12314,25
15,7,17497,11477,15
15,9,155854,14456,24
15,11,201612,12801,22
15,13,225717,21430,23
15,78,191767,21818,18
16,4,48287,10780,21
16,6,311024,15286,21
16,7,122992,11419,27
16,8,294341,11686,16
16,9,231390,14881,22
16,11,373129,23179,20
16,12,168819,14700,25
16,13,292651,15353,25
16,21,444404,21557,23
17,8,298528,20366,33
17,9,374769,21787,25
17,12,306262,17485,23
17,13,152907,8948,23
17,96,53348,9377,58
18,7,196925,21997,23
18,8,247915,20043,34
18,11,346529,20397,21
18,12,286869,12787,22
18,23,367788,11782,27
18,89,27560,168,90
19,3,17482,863,26
19,6,130732,14441,22
19,7,157414,10414,26
19,9,392458,22287,29
19,13,91201,10366,28
19,14,331184,21804,25
19,18,70429,77998,18
19,25,154437,9604,16
19,39,369100,31083,20
20,4,316194,10982,19
20,8,338893,10957,19
20,12,188886,8678,25
20,13,441489,16604,22
21,70,46097,6653,54
21,94,35494,4636,51
22,8,49557,10972,31
22,20,70059,11127,19
22,65,23007,6865,31
22,70,85702,11692,25
22,73,170901,8703,38
22,74,24574,11112,15
23,3,47426,2453,40
23,13,447050,19992,30
23,65,9596,2543,76
23,72,181635,10158,21
23,73,98334,11075,24
23,74,101792,13287,30
23,77,119081,32187,28
23,96,20511,13722,53
24,21,255966,34791,25
