x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
24,123,80510,32579,37
40,103,4875,8124,8
86,105,19063,20416,6
86,126,18149,19836,4
90,118,1139,383,33
97,110,6855,2349,11
97,111,39002,48933,19
97,113,136275,96735,8
97,115,56484,65968,7
99,110,22887,24434,8
99,111,91760,89471,14
99,113,99632,97851,8
99,115,88860,56500,9
100,110,90150,79099,14
100,115,29382,30732,8
101,108,33525,32033,6
102,106,9894,4785,49
102,110,11493,2090,26
102,111,32880,35839,6
103,108,9342,9738,10
105,102,27580,28250,13
105,103,7720,8613,12
107,102,69823,71595,8
114,103,29586,30398,6
114,105,66377,65289,6
116,103,37561,63846,10
123,85,184940,26372,52
124,83,226085,25330,32
