x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,14,1138,990,797
11,109,9461,4007,30
17,71,9840,9806,10
18,73,11256,12029,10
19,71,8748,10161,18
19,73,8760,11640,12
19,74,11596,26957,12
36,47,40269,35295,12
39,54,2003,4057,681
41,49,5162,7533,46
42,41,12037,13108,33
43,39,7631,8799,84
43,41,3825,2583,45
43,44,26673,7142,53
45,42,20306,7324,142
45,44,63799,12094,220
45,46,3987,5095,39
46,42,22968,10233,57
46,44,1609,2750,74
46,71,12740,1475,868
48,46,151005,18403,54
52,39,5823,5400,23
70,113,2479,1907,40
71,16,2165,791,28
72,113,907,1753,71
75,7,2287,3500,37
90,2,2577,6864,51
95,81,5520,732,129
96,79,10884,35076,44
96,81,8939,16507,51
96,83,11353,7958,64
98,81,2186,6732,59
121,116,2306,2142,30
