x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,70,425024,40401,24
0,74,88245,39854,21
0,82,5163,1280,75
0,115,14155,9661,41
1,71,706999,22548,20
1,72,378364,22065,21
2,51,5444,1995,19
2,72,344444,25543,22
2,75,411182,40693,30
2,91,571917,22655,23
2,126,496729,28768,13
3,71,601691,23355,21
3,74,481111,20993,25
3,75,421282,24656,17
3,83,8427,825,102
4,46,8853,2437,35
4,58,4596,3767,805
4,72,52884,4846,14
5,75,236019,12799,20
5,90,443494,11824,20
6,46,33752,2770,21
6,74,415747,12083,20
6,75,56810,26596,23
6,76,253808,23081,18
6,122,30615,3236,10
7,75,365413,40787,20
7,78,22678,2814,15
8,76,228653,11052,19
8,119,142165,13660,45
9,19,50596,21539,3
9,62,474630,11815,22
9,79,130270,13376,20
10,14,89305,20701,4
10,60,9165,883,57
10,62,27547,8545,55
10,64,180325,35428,21
10,78,785850,35945,20
10,94,30391,3258,687
10,99,19156,2904,32
11,14,507745,364250,7
11,42,23997,1782,1140
11,58,652555,23622,21
11,59,264267,23382,21
11,76,473923,11722,22
11,78,149135,11325,25
12,43,6842,4260,26
12,58,15729,8548,86
13,51,957,834,52
14,62,2402,1373,22
14,78,273923,23619,22
15,59,213369,8695,20
15,63,352727,23244,19
15,92,9748,1835,37
15,95,145545,11170,55
15,119,10814,476,57
16,56,10417,3017,39
16,58,2061,1700,49
16,118,33878,4719,35
17,12,106678,22787,4
17,23,104724,99139,4
17,62,232570,22393,20
17,80,7404,2709,28
18,20,28956,6442,14
18,22,42086,32822,4
19,58,66940,4467,644
19,114,94168,40759,4
20,14,14551,761,14
20,47,5163,1635,47
21,7,43543,14050,6
21,90,15474,2823,377
21,94,45062,2872,27
22,3,483643,312354,3
22,8,50054,39197,6
22,15,468922,392578,4
22,64,42177,5065,42
23,4,233200,171637,3
23,15,530950,382742,4
23,26,321107,188960,5
23,62,10502,1941,49
23,122,24679,3126,3
24,8,88149,85871,4
24,84,140788,9446,17
24,86,99944,25909,10
24,116,30829,13371,65
25,75,102292,10592,17
25,84,49790,10151,14
25,115,101051,95427,4
26,22,26482,10531,4
26,43,88952,10225,50
26,74,205454,18384,11
26,76,49442,19092,14
26,91,96451,17699,12
26,92,146298,10293,9
26,124,6832,1926,6
27,10,623772,458001,4
27,28,25791,10520,4
27,51,103236,19565,33
27,67,70376,3379,359
27,72,141936,25460,15
27,75,148562,16677,19
27,76,75939,12055,29
27,98,121550,10389,13
27,104,201676,26285,17
28,0,13276,1829,15
28,12,459875,316126,5
28,51,2258,690,23
28,74,166501,18035,18
28,75,300905,26157,13
28,78,217648,22559,14
28,83,156784,9979,15
28,98,234332,20817,13
28,99,204950,15511,14
28,103,308694,17817,14
28,107,156277,21657,17
29,44,34331,6001,53
29,50,130709,9036,42
29,74,148812,25745,12
29,76,186623,20054,14
29,78,219802,19349,15
29,79,292076,26226,16
29,88,118469,10611,12
29,92,25071,24898,17
30,30,584135,454921,3
30,71,101872,9581,14
30,75,108892,18128,13
30,76,144921,20212,18
