x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,85,49093,54380,25
1,56,107369,94578,5
1,71,35249,8824,53
1,83,106193,95083,5
1,88,16191,7246,63
2,57,445565,430510,7
2,68,521456,476824,5
2,87,368458,50952,27
2,118,82124,7506,29
4,1,122727,6808,69
6,5,15396,1469,21
6,101,103417,93863,5
7,23,14526,84,54
7,40,59245,13940,48
7,71,345513,213263,5
8,3,52197,12188,56
10,4,159198,15022,40
10,113,105792,95043,5
11,113,105990,94999,5
11,124,618014,608159,5
12,11,18020,3861,771
16,125,9607,1611,31
20,8,31723,5915,41
20,66,265921,69963,21
20,70,96691,90685,5
21,66,88238,40106,27
22,65,215227,127346,17
22,67,72899,16646,29
22,68,105160,95090,5
23,61,643678,530825,5
23,70,106278,95014,5
26,60,9539,5433,27
26,61,251157,34965,28
27,63,521257,43198,29
32,21,14271,1701,30
33,118,106055,94941,6
36,72,33124,4457,611
41,61,15476,3600,789
44,32,16040,1654,15
44,104,32498,3951,625
46,3,74902,68568,4
46,65,190742,27894,33
47,50,40500,6143,23
47,65,346463,48763,29
47,66,15431,1532,20
48,67,211332,27739,27
49,53,15810,1554,21
49,65,26350,9581,28
49,66,89058,33550,29
50,64,173195,27964,33
50,67,242491,27635,30
50,72,301765,34597,26
51,60,151740,31253,32
51,63,26943,24227,25
51,67,112116,14669,26
51,70,162424,30777,24
52,68,102065,10918,227
52,70,19054,1537,22
53,54,117625,13328,43
53,57,65676,9789,52
53,58,196547,14687,49
53,59,160308,13656,54
53,70,33482,2316,27
53,72,20524,1520,20
53,73,2172,1593,16
53,125,10074,1548,31
54,65,14340,760,400
55,49,18923,1428,22
55,61,7363,1442,20
55,63,100815,15565,28
55,65,205453,50438,28
55,125,7391,618,32
56,17,105978,96040,5
56,63,177380,27891,34
56,64,45701,5331,24
57,125,7214,731,29
58,63,414973,53140,28
59,100,54050,20604,54
59,113,11887,830,45
60,30,106114,52912,3
60,51,71622,45282,21
60,52,193509,26625,22
61,29,54738,29498,4
61,30,62751,39219,3
61,49,53515,21940,21
61,50,59309,25775,18
61,52,71219,23636,18
61,53,29590,7572,36
62,49,17327,896,23
62,51,94154,9368,24
62,52,21721,1661,14
63,30,79569,44789,8
63,50,49353,31031,21
63,51,48581,27861,19
63,53,75330,17414,23
64,30,42947,35626,3
64,31,80434,53317,2
64,50,91580,48400,5
64,53,32738,10490,19
64,57,21959,4910,28
65,32,74537,49600,2
66,0,40394,19408,3
66,119,13352,1397,39
67,42,101697,52225,5
67,57,104711,49861,3
67,119,5228,2850,62
69,14,38816,21331,4
70,10,83366,49566,4
70,15,104694,53392,5
70,83,12941,1528,30
71,11,53380,38235,5
71,12,105021,53196,4
71,14,79764,52209,3
71,15,101441,53249,5
71,57,105976,52393,3
71,65,105013,53115,3
72,11,25228,27488,4
72,14,105794,53337,3
72,17,110427,57696,3
72,108,32066,2868,24
72,119,14093,1484,30
73,1,104755,51519,5
73,12,104824,53327,3
73,14,90436,50855,3
73,17,59866,37549,5
73,122,23123,2955,25
74,15,88924,52744,33
74,16,70005,36044,5
74,68,109122,53322,3
74,111,31089,2743,25
74,121,73943,5287,23
75,66,32720,2547,23
75,121,25969,4736,25
76,50,19621,1604,48
78,15,58802,52424,4
79,15,49463,32503,20
82,23,106628,48736,10
83,32,244464,150380,5
83,117,13660,1706,32
84,38,105088,57442,4
84,39,66036,55885,3
84,67,13268,726,29
84,115,123823,10861,51
85,16,62262,39930,7
85,39,58178,54673,3
86,19,72906,23462,46
87,22,119699,9751,44
87,32,103038,52210,3
88,50,79842,42152,3
88,126,20077,1090,689
89,19,77540,8074,336
89,25,102742,52142,4
89,26,105015,104548,4
89,32,138295,98140,4
92,50,90409,47794,4
93,50,89958,50052,4
95,51,198650,104345,5
95,125,18899,1477,31
97,4,83236,12703,47
99,36,30152,28899,3
102,123,20078,1631,31
105,70,92633,52204,5
106,38,14335,1614,29
106,45,104716,50013,4
106,52,128327,10677,18
107,45,103623,49737,5
107,52,102558,11252,16
109,7,3041,582,144
113,32,7500,741,27
113,118,14040,1526,21
114,36,14539,1646,31
115,94,95656,9330,63
118,3,269006,21055,18
119,97,88195,15242,44
120,7,470,18308,16
120,73,83375,49031,5
120,99,33054,9488,52
121,99,13382,3652,39
121,100,15709,3304,38
121,122,15915,1483,23
122,51,267836,9983,13
123,80,104850,57408,4
124,110,2923,515,41
126,85,40752,52095,4
127,42,29156,3544,16
127,103,11267,3956,30
