x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,25,110143,24852,13
0,51,165606,11365,17
0,52,215517,11268,15
0,106,130959,6350,53
0,118,347959,11180,19
1,121,184028,19046,28
2,48,88453,729,58
2,52,174621,38643,18
2,121,274947,10978,22
3,123,463476,16623,21
4,51,90309,10773,31
5,55,218557,10173,20
8,111,24556,4495,666
9,49,7420,796,39
10,89,68968,10630,196
10,125,11343,2022,40
11,26,515375,24687,10
11,55,260881,11485,20
11,127,109025,3760,65
12,97,8950,663,74
13,28,366023,12880,20
13,37,485990,39516,23
13,53,108573,11439,22
14,52,202354,7825,18
14,56,59177,11126,22
14,127,76807,9395,62
15,53,395894,16447,26
15,56,248691,23206,18
15,60,267330,10810,17
15,123,6933,137,98
16,25,366131,11982,19
16,55,229576,11238,21
16,57,356987,11199,28
16,61,60693,10681,20
17,57,238054,28619,17
17,104,2184,1731,639
18,11,111606,21647,15
18,26,329721,13335,17
18,55,357860,88283,23
18,56,606848,35355,32
18,76,13367,1633,43
19,11,79740,18425,17
19,25,339501,13489,9
19,57,115445,11347,26
19,70,15551,1536,48
19,75,13859,1098,282
19,79,40282,8145,68
19,90,101581,10990,54
20,29,358976,11921,15
21,12,80861,10469,23
21,56,370971,11416,16
21,60,31937,10764,43
21,71,22445,2544,36
22,30,589829,23319,10
22,38,17240,1420,71
22,56,93377,11013,21
22,60,39646,11880,53
22,126,84848,5997,58
23,33,297227,16899,17
23,38,656241,16228,17
24,12,112806,12601,9
24,33,95067,12802,17
24,57,341463,11858,24
25,25,235771,11613,17
25,32,48983,17745,14
25,44,245255,20697,25
25,125,74040,8848,60
26,32,33771,1903,16
26,35,572070,37946,22
27,38,326427,11224,27
27,43,253198,10152,24
27,44,196724,34313,24
27,85,119798,8878,63
27,94,7611,4791,649
28,33,19924,1306,18
28,94,112431,7959,53
29,39,61526,13395,17
29,57,26411,10033,26
33,3,481618,24168,25
33,56,71581,11671,24
34,10,362212,11602,18
35,10,66895,25496,13
35,24,227865,22473,25
35,37,20456,1598,34
35,62,481150,22530,15
35,74,197114,9175,22
36,12,45253,10443,12
