x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,117,2180,482,68
19,113,1417,180,28
19,115,3003,2667,19
21,73,5487,5610,22
22,73,2001,1576,115
22,75,53009,16552,49
26,90,10110,13456,34
53,9,13173,13386,12
53,10,13096,13423,13
53,14,12852,33397,19
54,127,30538,48841,19
55,9,12600,13242,13
55,10,9021,13363,14
55,12,13615,10457,17
55,14,10828,10889,20
55,120,29825,26832,21
55,123,10324,10918,24
55,127,18348,37900,20
56,10,9677,11255,23
56,12,17305,10636,16
56,14,11795,14077,13
57,127,12402,14897,31
58,9,83308,85312,6
58,10,25721,28947,12
58,122,4674,1648,883
58,127,18374,25316,18
59,2,12615,12922,11
60,0,12846,12340,13
60,2,16949,17336,13
60,4,16643,18295,14
60,127,22164,37760,22
62,0,13093,13263,12
69,0,29796,26965,16
70,10,4573,698,25
70,12,100103,16439,23
79,118,2772,507,86
97,63,4803,625,24
97,65,5658,641,22
108,112,9627,10550,22
109,95,9436,8846,27
110,93,4828,5716,32
110,95,4656,7015,26
111,122,6225,7396,31
111,123,6653,7597,35
112,125,265963,87398,26
113,115,117236,34537,86
123,123,35984,37799,23
125,127,74501,23614,33
