x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,45,17732,20296,61
11,7,58975,15528,46
11,113,18197,3698,668
12,30,3023,1368,149
14,4,37505,19606,32
14,9,18442,21794,26
16,7,11149,10241,56
16,9,51461,40469,55
16,10,48457,51407,33
16,12,47111,16488,34
16,17,15335,26419,33
17,5,21616,61809,18
17,7,35157,41072,30
17,9,47250,12689,69
17,10,14410,16753,24
17,98,927,978,661
19,7,5394,568,33
19,9,12378,20887,41
19,10,2130,598,39
20,9,15764,34949,16
20,57,231084,23307,42
23,0,4713,5658,46
33,28,9861,40711,39
34,25,4975,297,49
38,35,18152,12274,49
38,37,4689,646,82
38,38,17177,13750,64
39,37,78640,14628,40
39,38,41783,8965,90
44,95,18649,15973,12
45,100,15691,1042,47
57,75,3378,1683,142
69,75,4135,1886,25
71,77,28562,47673,29
74,18,208,9578,139
74,80,268629,41773,135
75,108,31321,23426,46
80,53,8385,20576,124
81,98,108540,14046,65
88,95,743,909,827
91,106,128298,11212,75
102,88,4168,3828,55
120,77,9129,13381,50
