x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,30,13300,5527,17
10,31,117468,32672,18
11,31,112256,16950,16
13,27,22956,1244,700
13,33,68177,16047,20
65,36,227079,22489,47
69,34,43354,20034,53
75,37,120694,19320,55
76,36,142386,14251,56
80,40,93519,15737,62
80,42,115191,13199,51
82,18,51377,11051,61
82,34,68179,15820,59
83,18,128580,56311,9
83,39,64013,13875,50
84,22,208589,1307,47
84,39,103959,15693,84
85,16,43981,15879,14
85,18,62802,11008,16
87,28,22540,4493,56
104,1,130838,13287,56
105,1,8147,11763,47
106,0,106627,970,56
118,1,242262,17987,47
