x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,126,10170,2532,26
6,126,10785,10943,22
17,119,14712,1922,30
24,107,6094,10476,19
25,108,42099,80247,29
26,107,10278,6445,23
26,120,32000,34129,14
29,127,32282,28568,25
30,104,86114,89064,25
30,108,6902,9500,31
30,118,229185,296331,14
30,121,60506,47861,27
31,110,251679,261879,10
31,111,268418,346338,14
31,116,60350,60251,16
31,118,167559,126391,26
31,119,92354,93631,28
31,121,11045,9490,16
31,127,45056,45537,27
32,111,213154,334824,13
32,113,10332,4166,14
32,116,81026,62453,28
32,117,12839,26839,28
33,110,177883,251484,15
33,111,134644,341881,13
33,113,8902,8598,56
33,113,38104,45776,11
33,118,36276,35800,11
33,119,18447,14198,28
33,121,67759,75342,26
33,126,49823,35375,29
34,113,6626,5088,31
34,118,9679,9457,17
35,102,9934,27328,42
35,105,150168,68761,12
35,111,9457,7895,36
35,112,8643,11288,17
35,120,16918,34378,28
35,122,9168,1028,38
35,123,820,9229,18
36,104,6530,16896,29
36,105,34887,72709,14
36,106,63661,64158,16
36,107,285124,293479,15
37,103,18312,24378,90
37,106,25254,12698,14
37,116,9482,1356,36
37,118,82882,85395,13
37,120,90102,113127,28
38,107,6957,3882,33
38,107,8327,6296,47
38,118,145185,216258,25
38,119,145173,221742,28
38,120,38035,22508,18
39,107,30607,31465,31
40,101,273658,306504,18
40,103,59172,45754,28
40,104,47165,10039,29
40,105,147613,229740,15
41,99,53720,18491,16
41,102,23495,21948,18
41,107,37608,37120,21
41,107,25834,32118,24
41,118,36062,46347,13
41,121,9621,9600,14
42,99,25522,23405,14
42,103,1756,624,53
42,106,244558,267985,18
42,118,44948,33936,19
43,106,99561,101804,13
43,107,39515,2742,14
86,24,22299,12724,16
91,21,6344,421,51
125,124,5642,11881,74
