x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,77690,64430,5,1,1
0,20,81052,62135,6,2,1
1,28,197637,24125,16,13,2
1,29,341762,23657,13,1,1
2,23,208916,214678,12,21,2
2,29,425165,253654,10,21,7
3,17,278953,202549,15,4,1
3,22,184507,185957,10,5,3
3,28,37446,32817,5,2,1
3,30,15180,907,31,1,1
3,31,35608,48419,12,1,1
4,22,272077,282619,12,3,1
4,24,621996,529912,12,3,2
4,27,47535,24221,6,4,1
4,28,37900,58230,12,2,1
5,23,200543,154220,19,8,1
5,26,118078,8781,3,4,4
5,28,394935,521684,6,1,1
5,29,41769,45872,17,1,1
5,30,36997,65324,14,4,2
6,28,236180,188772,8,42,13
6,29,119574,81158,10,9,5
6,30,257954,17045,15,2,1
6,33,372818,435242,9,11,2
6,34,408968,13508,15,1,1
6,46,80274,66930,14,2,1
6,47,152452,149688,14,2,2
7,24,421957,342908,12,4,1
7,25,219411,81162,17,14,5
7,27,208759,183436,11,27,12
7,28,277440,98054,13,24,7
7,29,112796,127711,13,4,3
7,30,542579,586977,18,1,1
7,47,115094,76149,4,1,1
8,23,48584,108331,5,1,1
8,25,410689,213137,14,22,10
8,26,266513,243899,8,27,13
8,27,240351,169914,11,35,14
8,32,253916,182060,13,4,1
8,35,396437,452876,5,6,2
8,45,333059,172355,17,1,1
9,25,142230,118912,10,32,19
9,26,137991,58137,17,19,5
9,27,171614,76476,14,20,10
9,28,199206,147287,13,66,22
9,31,181497,195915,10,15,6
10,18,187880,22717,15,7,1
10,23,218048,204662,10,3,3
10,24,93565,93509,7,1,1
10,25,251931,191930,8,7,7
10,26,303528,176986,11,25,8
10,27,135296,91995,12,27,10
10,29,191278,128886,12,54,20
11,16,360229,355740,4,1,1
11,19,49967,51657,4,1,1
11,23,104338,64191,15,22,3
11,24,241952,251548,4,4,3
11,27,199294,179795,14,42,17
11,28,366656,238574,12,67,10
11,29,176430,159534,11,54,16
11,30,175433,171164,11,15,5
11,31,164623,89509,17,13,3
12,13,38644,17801,6,1,1
12,23,11808,8107,2,3,2
12,24,255546,159166,14,8,7
12,25,277913,194864,10,31,13
12,27,208152,198542,8,12,5
12,28,23933,28188,13,9,2
12,29,324700,228026,10,14,8
12,30,260928,218602,12,30,15
12,33,18526,37076,4,1,1
13,25,117259,123264,4,21,4
13,26,280222,209874,9,5,4
13,28,93959,93888,12,1,1
13,32,240912,18228,115,4,2
13,33,36626,39099,6,16,1
13,34,52898,47252,4,1,1
13,111,561371,166427,17,1,1
14,21,253986,19344,15,11,3
14,22,40298,9243,4,1,1
14,25,149145,52080,8,5,4
14,26,354534,322253,10,2,2
14,27,43101,15474,26,4,2
14,109,723824,195593,14,1,1
15,26,42333,24857,16,1,1
15,27,255109,224679,9,4,2
15,28,44370,33665,13,1,1
15,32,153730,85571,5,2,1
15,82,66962,104953,17,1,1
16,20,247226,248391,11,2,2
16,22,42737,28183,17,2,1
16,24,122248,101840,14,7,3
16,26,53192,20681,16,2,1
16,29,239546,86436,15,14,3
17,5,19670,32315,84,1,1
17,19,201074,133585,16,6,2
18,17,204466,24598,15,1,1
18,36,3578,4942,19,1,1
19,9,15452,21385,14,1,1
19,20,13000,17222,11,2,1
19,21,243396,190727,18,1,1
19,121,57493,92633,13,1,1
20,21,37803,37401,34,1,1
20,42,20406,20075,17,2,1
21,21,22348,23723,16,1,1
21,26,44305,87858,16,2,2
21,28,30316,20463,17,1,1
21,106,104302,12698,13,3,1
21,107,251465,23408,13,17,1
21,119,246083,134347,13,2,1
22,80,56332,229426,18,1,1
22,119,33944,26956,13,1,1
23,62,222970,157013,8,5,1
24,13,110922,127929,11,2,1
24,27,279,17800,5,1,1
24,104,40826,20766,15,1,1
25,1,188800,187500,5,2,1
25,118,30969,29952,17,1,1
26,11,26594,32366,11,3,1
26,30,29397,34798,18,2,1
26,57,419517,274733,13,1,1
27,118,43800,85260,13,1,1
28,28,59525,66900,4,61,2
28,29,120257,173189,11,6,2
29,5,208398,202952,11,1,1
29,6,207150,208273,15,3,2
29,27,125505,147291,12,2,2
29,76,296628,230252,17,1,1
29,115,127197,178389,16,1,1
30,46,65630,230024,14,3,1
31,9,82882,103118,11,1,1
31,50,45797,41448,5,1,1
31,74,28304,18239,13,1,1
32,75,237825,260695,16,4,2
33,22,58296,57986,20,2,1
33,26,56396,40432,12,6,2
