x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
10,5,10437,527,43,2,1
14,104,146543,319933,6,1,1
14,105,145412,523473,6,2,1
29,98,85676,100726,6,2,1
42,44,291702,381607,7,1,1
43,44,262338,316083,6,5,4
43,45,238134,336788,9,7,2
58,24,9829,9370,6,1,1
60,27,181432,206212,7,1,1
61,29,305850,247051,6,7,2
62,29,52827,58686,6,1,1
63,28,36484,59615,7,1,1
64,30,298776,361903,7,1,1
66,27,293146,41204,7,1,1
66,28,472617,478253,5,1,1
67,32,190214,82162,7,2,1
68,28,193593,270394,6,4,2
71,48,8535,1313,20,2,1
