x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,51935,10722,10,1,1
0,60,33722,37106,11,1,1
0,61,40373,42130,21,8,1
0,64,14406,18827,70,1,1
1,57,60598,28486,9,1,1
1,61,8808,9113,70,6,1
1,62,63877,40091,22,1,1
1,64,75489,18494,32,37,2
1,65,50773,51037,7,3,2
2,60,37124,62931,18,1,1
2,61,82955,93891,6,3,1
2,62,59153,92859,6,1,1
2,64,48166,48355,6,2,2
2,65,71113,75662,5,7,3
3,1,19204,18891,8,2,1
3,4,19380,19191,7,1,1
3,61,63244,68510,7,7,4
3,62,12629,7636,11,2,2
4,61,42893,20568,9,1,1
5,10,11352,16589,8,1,1
5,11,24908,32140,7,2,1
5,63,13638,14742,19,1,1
6,50,45811,80572,9,1,1
6,51,7272,1301,24,1,1
10,8,4432,2672,8,1,1
27,28,86111,96025,7,1,1
27,107,20050,18814,5,45,1
29,109,399132,438613,2,1,1
51,14,75249,83738,14,1,1
53,16,34194,63,12,1,1
53,18,163544,98462,12,174,4
53,20,37520,47266,10,6,2
54,16,49550,51035,12,1,1
54,17,204554,86539,13,1,1
54,22,42599,43072,11,3,1
55,18,138428,134824,12,29,1
55,19,17094,14331,13,2,2
55,58,8691,2588,90,1,1
67,120,13321,16910,7,1,1
68,52,9232,2271,839,2,2
70,120,16184,32182,5,2,1
76,37,23223,49238,9,1,1
83,43,51593,60566,10,1,1
85,12,4500,894,154,1,1
85,107,24345,18852,6,2,1
86,108,26989,25642,5,3,2
88,74,20725,33742,12,3,1
89,11,27979,34370,8,1,1
90,34,56730,65502,13,2,1
91,33,78829,34203,8,1,1
92,31,93544,84843,8,4,1
107,17,35509,20484,13,3,1
108,36,6706,16644,8,1,1
108,38,49797,54147,8,1,1
109,37,43057,48344,8,1,1
120,42,172475,19603,52,1,1
125,41,22538,7333,62,1,1
