x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,108,34690,4413,16,10,3
0,125,18741,4540,26,1,1
1,107,21173,3386,16,4,3
1,108,46303,4782,8,5,1
1,124,10325,174,178,2,1
2,86,24092,28799,5,2,1
2,102,13780,3704,34,31,1
3,88,207943,18973,94,1,1
3,89,29933,5082,8,1,1
3,103,14178,823,29,4,2
3,107,64494,10023,7,5,1
3,124,23147,732,8,1,1
4,89,32816,6362,10,13,9
4,96,4222,570,38,1,1
4,98,3656,466,265,3,1
4,100,3041,762,24,4,1
4,122,30373,8360,31,25,9
4,123,28596,7705,30,1,1
5,91,56436,7468,10,17,4
5,109,37174,4897,9,3,3
5,119,17002,4165,9,1,1
6,98,36901,3346,48,3,1
6,109,49526,7533,9,6,3
6,111,36334,4221,12,42,9
6,120,19643,1197,11,1,1
7,89,73463,13137,13,7,5
7,90,41654,8031,15,6,6
7,91,25160,3900,13,7,3
7,114,41383,4772,14,5,1
7,121,10481,841,13,1,1
7,122,20167,4164,16,30,6
8,119,18339,2831,12,35,2
9,93,15516,15710,17,4,3
9,94,18358,13003,25,3,1
9,120,55665,10662,8,21,4
9,121,29970,6430,11,18,1
9,122,1130,767,46,4,1
10,86,123651,8098,89,1,1
10,88,45474,36400,6,6,2
10,89,76699,45506,9,34,9
10,120,96541,17792,37,21,3
11,88,37113,45031,72,2,1
11,89,91795,16108,94,6,3
11,117,42738,3617,40,16,4
11,118,21288,815,13,1,1
12,108,37767,10057,13,3,2
12,109,60804,16784,18,2,1
12,116,82679,13021,7,5,3
12,117,53284,5289,60,25,2
12,119,51463,10689,9,2,1
12,120,40473,5033,10,12,4
13,84,204320,36686,108,1,1
13,87,5349,5543,14,2,2
13,88,14930,8097,8,13,8
13,90,26128,3670,87,2,1
13,120,13353,5205,12,12,1
14,90,14645,4534,23,3,1
14,108,55693,8823,11,15,4
14,109,21816,2332,11,1,1
14,114,10428,498,24,1,1
14,116,72034,9969,9,3,1
15,84,246296,20158,88,1,1
15,90,78287,7859,9,10,5
15,91,65296,9853,11,8,3
15,93,9502,354,23,4,1
15,107,46658,8267,13,13,4
15,108,10593,2892,19,12,2
15,110,13566,2360,22,1,1
15,115,13885,2791,17,4,1
15,125,8754,727,27,1,1
15,126,4089,585,40,2,1
16,92,926,326,337,3,1
16,93,64483,33622,28,20,4
16,100,55705,14777,9,28,2
16,101,19103,3309,17,13,3
16,103,23873,2458,19,16,1
16,104,22395,2333,14,2,1
16,105,45665,5527,14,7,3
16,110,42456,6862,11,63,15
16,111,25234,1916,20,1,1
16,114,46484,5139,8,1,1
17,95,22584,2799,51,97,15
17,96,12278,1074,30,8,3
17,97,12069,426,285,1,1
17,103,19884,4275,12,10,1
17,104,47443,10392,7,1,1
17,106,38313,4784,12,49,18
17,107,67909,7947,8,20,16
17,108,75691,7896,15,37,16
17,111,314,351,21,1,1
17,114,431,323,21,1,1
17,121,29211,3110,11,1,1
18,93,7104,811,54,1,1
18,98,55445,8312,11,56,16
18,99,11532,6561,9,3,1
18,102,13665,649,22,2,2
18,107,29014,3473,29,22,11
18,109,79470,11222,19,98,31
18,110,25537,5426,53,2,2
18,123,37930,4952,21,2,1
18,124,31789,3692,17,169,5
18,125,22207,3260,16,7,5
18,127,9537,704,85,3,1
19,95,4844,385,46,8,1
19,96,37823,5566,11,45,9
19,102,37500,6712,55,13,6
19,108,10155,1856,46,3,3
19,109,48003,6048,9,43,7
19,119,7061,353,511,2,2
19,120,38242,4511,24,85,3
19,121,20079,5321,13,11,5
19,126,18333,3256,43,7,5
19,127,16624,5721,19,7,4
20,70,29313,89742,12,1,1
20,97,30276,4836,15,17,10
20,98,55656,7695,9,15,5
20,102,187859,16798,87,1,1
20,119,15518,726,23,1,1
20,120,36718,4788,14,11,3
20,122,35240,4796,15,10,3
20,123,66344,8522,9,16,4
20,124,21391,4778,8,1,1
20,127,58597,9612,15,3,2
21,97,28980,4186,13,15,8
21,98,29576,4097,12,3,3
21,99,18205,9074,10,1,1
21,101,72258,9162,12,13,2
21,125,19393,1891,12,16,3
22,98,37172,5870,14,44,21
22,100,22990,3487,14,2,2
22,118,11708,2199,15,1,1
23,97,12252,1542,14,3,3
24,96,48310,5043,9,1,1
26,24,24165,22249,101,1,1
26,103,170025,16059,102,1,1
27,103,181470,4117,19,1,1
27,105,179344,40009,97,1,1
27,127,19645,4584,16,1,1
56,4,71581,13984,202,1,1
57,10,922,827,112,1,1
63,64,11287,715,13,1,1
71,78,116386,98301,7,1,1
73,58,9072,1004,713,1,1
75,97,6303,381,31,1,1
76,79,67366,7462,78,17,2
76,88,13728,6397,717,1,1
77,77,51568,7324,51,13,5
77,86,178917,91848,6,6,1
78,75,153388,17471,92,1,1
78,77,17859,2539,14,12,5
78,78,20313,2080,22,9,3
78,79,9819,692,62,2,1
78,81,123,163,78,1,1
79,73,22913,2087,11,1,1
79,74,12812,639,1294,1,1
79,78,48395,5020,38,8,4
79,82,5633,566,157,12,1
80,74,14642,2423,12,1,1
80,76,16944,1935,37,3,3
80,77,12636,2764,155,16,3
80,81,11054,992,32,1,1
80,83,22517,7508,43,4,3
80,98,40527,6501,44,4,4
80,99,23635,3101,24,30,3
80,111,14945,652,10,1,1
81,69,7478,1769,50,2,1
81,72,3369,834,13,7,3
81,75,51755,5223,34,1,1
81,76,21249,9269,44,8,3
81,100,7328,453,18,1,1
82,73,2712,163,240,2,2
82,78,329,4887,38,1,1
83,99,17513,3039,674,1,1
83,100,15999,3270,645,3,1
84,93,11662,794,9,2,1
84,102,50247,5227,7,1,1
84,103,21305,2406,27,62,19
84,104,11605,954,15,2,1
85,86,3303,728,22,1,1
85,102,23715,2498,29,14,6
85,103,43007,2960,69,3,3
86,100,17734,3412,12,2,2
86,103,19710,1988,31,5,3
86,105,40131,3993,18,7,6
86,106,36153,8962,92,1,1
86,108,39582,40134,7,5,2
87,98,6811,653,18,4,1
87,102,43164,8031,11,1,1
87,106,52951,6258,38,10,4
87,108,14415,777,8,2,1
88,94,9091,477,24,3,1
88,101,63068,10203,55,2,2
88,105,39052,6283,11,17,11
89,96,13202,826,10,1,1
89,97,7715,2938,11,1,1
89,104,14619,681,26,2,1
89,105,29345,4450,14,8,4
89,107,13374,1651,16,9,4
90,80,48168,4909,13,1,1
90,99,27615,4684,17,1,1
90,107,28326,4908,11,1,1
90,108,238179,2937,84,1,1
90,110,12299,2021,16,22,2
91,99,46973,8963,8,2,2
