x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,97,65726,38911,13,4,4
5,31,13739,12425,18,4,3
5,45,10433,2533,26,1,1
5,94,45668,7249,25,4,1
5,95,74810,45166,12,18,7
5,99,29898,15940,30,1,1
6,8,27823,31665,13,3,2
6,93,62285,56649,12,3,1
6,94,75157,47551,9,9,4
6,96,152583,136438,11,8,5
6,97,122868,69259,13,5,4
7,31,17536,18307,35,20,2
7,84,7722,33888,22,1,1
7,92,56225,50045,9,1,1
7,95,64350,56218,10,1,1
7,96,45805,38099,14,3,3
7,97,24622,7010,25,3,3
7,98,178610,112885,9,2,2
8,6,8984,5735,26,77,1
8,17,22396,9952,14,2,2
8,18,8682,3457,29,18,4
8,86,7502,37914,16,1,1
8,87,9424,35432,16,1,1
8,96,34927,32934,11,10,4
9,86,62382,20804,24,1,1
9,87,9410,30646,17,2,1
9,95,113757,79359,8,8,3
10,95,113073,100220,8,3,3
10,96,240414,186773,9,2,2
11,68,13917,10373,30,1,1
11,71,18330,7308,23,9,1
15,116,3060,3833,48,1,1
16,113,27295,2564,31,13,1
18,93,279257,179897,10,1,1
21,30,27386,3715,21,6,1
21,31,1302,6499,127,1,1
21,80,21419,13766,24,1,1
21,91,17129,10094,27,9,1
22,31,9204,3103,24,2,2
23,6,65368,24798,26,4,1
23,30,33120,3927,27,3,1
23,65,5761,5636,29,2,1
23,90,16274,4371,25,8,1
23,120,58953,14262,29,3,2
25,64,13468,2136,30,22,1
25,66,10671,9045,29,4,2
25,119,471,442,31,1,1
27,15,6461,1718,136,1,1
27,18,1153,5475,37,1,1
28,104,21786,5604,28,20,3
29,17,6477,210,28,1,1
29,46,106144,21531,88,11,1
30,46,178589,27394,82,4,1
32,9,1731,1130,145,10,1
32,22,15516,9681,21,62,3
33,1,24689,3842,28,1,1
33,31,24644,34635,14,1,1
34,31,89188,85629,15,8,2
34,32,37856,32557,19,7,3
35,93,8605,1291,50,22,2
35,94,25321,7666,27,5,2
36,7,15727,22945,13,1,1
36,94,18345,12692,24,41,4
36,125,12383,4524,253,24,2
37,20,15263,6024,17,1,1
38,127,8629,1548,28,1,1
39,0,924,1126,27,5,1
39,4,100034,92543,13,17,1
39,5,15865,15511,29,31,2
39,6,24483,3118,23,3,2
39,18,10309,7106,18,1,1
40,74,16347,4502,24,1,1
40,75,2623,1581,49,2,1
41,7,21078,10878,11,1,1
41,76,176729,16801,80,1,1
43,7,13205,1741,54,6,1
44,7,9117,9340,12,2,1
44,11,36309,27985,19,1,1
44,20,17195,7707,17,7,3
44,22,13966,21215,98,2,2
44,58,21244,5391,25,1,1
44,79,13406,490,23,1,1
44,80,10474,3181,34,1,1
44,81,12349,5709,23,4,2
45,2,17057,3024,40,16,3
45,6,8606,3494,36,1,1
45,10,8730,17805,13,8,1
45,31,5928,1396,82,32,3
45,48,6145,8170,21,1,1
45,49,46788,6132,13,10,1
45,80,16737,6878,32,4,1
46,36,380,1899,27,1,1
46,44,22344,7716,23,10,3
46,45,24170,8926,30,15,4
46,97,15371,876,31,1,1
46,108,10140,2705,29,1,1
46,109,8200,13427,31,2,2
47,3,59983,22825,22,1,1
47,24,8796,3648,16,2,1
47,33,5026,348,37,1,1
47,107,8728,7387,35,2,1
49,3,4042,12841,101,1,1
49,97,7199,12099,29,3,1
51,30,13704,3203,41,26,1
52,12,7406,809,40,1,1
52,14,3999,1783,26,3,2
54,98,41576,10653,18,1,1
55,38,26388,34223,15,1,1
55,50,9831,8210,27,10,2
56,19,11035,14091,13,1,1
56,40,95407,84621,13,3,2
56,60,41268,18586,15,6,1
57,61,44439,18645,16,6,3
58,9,7911,949,24,2,2
58,21,17901,5285,30,4,2
59,8,9473,653,27,3,2
59,9,14375,864,36,6,2
60,20,27832,8209,47,1,1
60,24,35263,7826,34,1,1
60,44,3030,7446,19,3,1
61,20,43781,5620,19,3,3
61,21,31744,16727,21,22,6
61,22,36552,14596,22,8,5
61,35,9925,3680,22,1,1
61,119,7348,38177,33,2,1
61,120,33382,22220,23,1,1
62,8,5799,17651,23,2,2
62,20,28069,18802,9,1,1
62,21,18821,23408,12,3,3
62,23,49982,7369,23,8,2
