x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,51,1827,5116,87,1,1
0,98,43380,50013,3,1,1
3,52,33605,27149,2,1,1
3,89,40684,48087,5,1,1
4,76,20411,10749,3,1,1
4,81,79652,49486,2,1,1
5,82,38809,46757,3,11,1
5,83,10870,18565,4,1,1
6,36,76712,94023,2,1,1
7,70,266223,178072,4,1,1
10,46,28610,26261,3,8,1
10,49,62722,90571,4,1,1
13,53,24997,29851,2,2,1
14,53,83356,86138,9,1,1
15,37,62320,55764,8,4,1
15,54,86902,94020,2,1,1
15,55,63021,55662,2,24,3
16,1,86353,17609,3,1,1
17,0,88753,84568,7,3,1
17,39,33460,43006,3,3,2
17,55,31867,33353,2,2,2
19,36,52750,83454,3,1,1
26,17,47869,51776,7,1,1
26,76,26037,13777,9,1,1
30,8,51346,49551,6,13,3
30,58,25785,30042,2,1,1
31,7,118034,136795,5,7,3
31,27,24411,25701,3,3,1
35,57,28063,29158,3,2,1
38,65,30006,7474,67,2,2
39,65,24502,10196,68,4,3
39,77,18860,26807,13,1,1
41,76,51560,51415,2,4,1
41,77,35064,31045,9,2,2
42,77,10282,21737,9,3,2
42,78,22442,20882,3,1,1
42,94,95103,10227,79,1,1
43,77,19500,43568,17,1,1
43,78,25394,30192,3,2,2
43,79,30358,32225,2,1,1
44,75,49625,53677,3,1,1
45,80,30123,20125,3,1,1
46,80,25251,39459,15,2,1
46,82,23835,29236,8,1,1
47,60,54463,63185,3,1,1
49,81,27695,46880,5,2,1
50,58,53741,41732,3,13,1
50,73,33698,26315,14,2,1
53,10,49586,77273,12,1,1
53,23,63629,39515,9,2,2
53,24,33583,43601,13,1,1
53,25,23708,47868,3,1,1
54,75,27365,46726,14,1,1
55,24,50550,43555,8,1,1
55,78,40964,17374,15,1,1
56,23,32182,33518,6,6,3
56,25,33170,49011,7,7,3
56,26,81890,78931,4,1,1
56,28,25447,41752,16,3,1
56,34,23567,7500,7,8,1
57,24,36548,35335,2,2,1
57,25,74896,81358,4,2,2
57,28,293992,365213,8,1,1
58,24,13409,19406,3,2,2
58,26,47301,52802,6,29,6
58,28,29903,23641,8,2,1
59,27,46086,50394,9,6,1
60,27,41461,45243,7,11,4
64,27,65948,66291,4,24,2
64,49,877,81,9,1,1
66,30,46924,46231,8,1,1
77,50,68908,87014,5,1,1
79,109,60700,44410,16,1,1
80,70,1913,3453,40,1,1
82,70,20263,37728,17,3,1
82,79,28374,39496,15,6,2
83,68,41895,49365,10,1,1
84,70,33512,35899,18,9,1
85,69,35634,39093,13,1,1
87,78,38543,30871,3,2,1
88,69,3476,16020,33,4,1
88,70,68908,57415,9,2,2
89,67,53559,52443,14,1,1
89,69,35831,45899,8,5,2
89,70,134218,52042,35,2,2
89,72,53243,61245,14,4,2
89,73,47644,50178,14,1,1
89,74,14223,13689,13,5,2
89,80,27978,23420,14,3,1
89,90,42332,47562,15,1,1
90,72,47765,42592,10,1,1
90,74,31102,39913,11,1,1
90,75,77132,97949,7,4,2
90,78,33795,33621,9,2,2
91,68,32612,24650,21,2,1
91,73,23080,15720,8,6,2
91,77,34880,28013,10,1,1
91,87,66314,78146,16,5,1
92,69,15425,12167,15,9,1
92,70,48053,47797,16,1,1
92,71,43617,49212,13,17,1
92,73,22628,18350,16,1,1
92,77,46408,48947,13,1,1
93,73,33377,49712,12,1,1
93,74,40990,22686,20,1,1
94,73,38396,15980,16,1,1
94,86,24277,20306,17,4,2
95,47,7255,2888,14,1,1
95,89,60661,81230,15,1,1
97,15,91661,86212,9,1,1
100,78,48136,40854,18,1,1
100,107,18588,29558,15,1,1
103,79,35841,23679,18,1,1
106,105,36384,69982,17,9,3
107,17,25954,31129,4,3,2
107,57,11348,97636,5,1,1
107,73,35316,43890,10,1,1
109,19,925,1298,59,2,1
110,16,24931,45462,14,1,1
110,79,48838,49066,9,1,1
112,16,29276,30403,8,1,1
113,78,32705,34775,3,10,1
124,11,169018,18702,61,2,1
