x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,25,45823,25673,14,1,1
0,104,7654,9266,21,7,1
0,120,59441,59184,3,1,1
1,20,36338,26675,20,3,1
2,114,8710,6816,22,1,1
3,118,23522,40237,7,1,1
4,36,8277,1371,23,2,1
4,111,16387,12081,21,2,2
4,117,35097,2732,22,1,1
6,117,67886,44429,23,2,2
8,27,46265,4059,20,11,2
8,29,25575,3623,21,1,1
9,77,742,903,40,1,1
9,121,20661,8985,21,2,1
10,26,26181,10632,9,3,2
10,116,20170,900,21,1,1
10,122,9164,872,27,3,2
11,25,140252,125960,9,2,1
11,27,90287,60156,9,5,2
11,117,30315,24886,16,2,2
12,104,59141,54689,8,1,1
12,116,128493,31602,23,1,1
13,112,22778,1929,21,1,1
13,117,11988,1398,27,1,1
14,44,102991,19856,7,2,2
14,112,16223,5699,18,25,3
14,116,20092,1581,23,2,1
15,111,20838,7756,15,2,2
15,114,12559,1173,20,2,1
16,35,93634,42510,8,1,1
16,37,57467,25248,7,1,1
16,41,9458,2029,21,2,2
16,42,60907,19668,8,2,2
16,98,3940,573,24,1,1
16,105,1872,654,35,1,1
16,115,11292,650,25,2,1
17,36,188549,107030,6,1,1
17,114,10452,964,20,1,1
17,118,63192,68520,9,5,3
17,120,14648,3760,15,1,1
18,41,7340,2788,25,3,2
18,115,27636,1504,22,1,1
18,119,71524,91442,9,1,1
18,121,2881,880,21,1,1
19,70,11723,12143,19,2,1
19,104,19854,16440,18,5,1
19,117,43358,41513,17,2,1
19,120,9234,1150,21,1,1
20,117,47429,58176,8,5,2
21,35,24793,13652,14,5,2
21,36,31030,19807,10,1,1
21,120,31381,19787,30,1,1
21,125,1210,1025,46,2,1
22,18,27312,19120,16,3,2
22,20,16885,3162,19,1,1
22,115,30963,79117,13,1,1
23,19,13727,10552,8,1,1
23,20,3184,331,8,1,1
23,106,47949,20360,13,2,1
23,119,63728,65234,10,6,1
24,20,84264,28901,25,2,2
24,33,23305,29501,12,1,1
24,114,18269,21383,8,14,2
24,117,25470,25993,8,21,3
24,126,2,9,47,1,1
25,43,86061,96068,11,1,1
25,93,52030,24049,17,17,1
25,106,154761,40002,50,6,2
25,116,58450,71422,7,1,1
25,117,44186,54093,10,2,1
25,118,87393,38740,14,5,3
25,125,17744,13558,7,1,1
26,32,53773,13971,25,2,1
26,49,46779,53957,8,1,1
26,94,21735,10460,20,3,2
26,107,43459,40563,19,2,2
26,111,24159,5413,40,2,1
26,119,58867,51314,11,48,7
27,32,62353,44826,18,1,1
27,42,74551,28139,8,4,1
27,94,25984,3409,19,1,1
27,107,69921,49128,9,3,3
