x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,115,69538,32609,17,1,1
18,119,12902,5758,6,1,1
22,7,90176,31075,14,1,1
23,6,242101,185595,11,1,1
26,5,72836,88198,8,2,1
32,119,152376,117718,7,3,1
33,1,224202,88993,27,4,2
38,120,270273,158718,7,1,1
39,1,8518,6271,11,1,1
39,2,74442,68125,30,2,1
39,81,19498,3438,665,3,2
40,2,39744,47513,14,3,1
40,83,145361,22778,69,1,1
41,118,73138,69215,7,2,2
41,120,413607,116691,6,2,1
42,80,89797,19402,75,1,1
42,81,28412,12971,76,1,1
42,82,47823,7172,72,4,3
42,85,100264,12648,89,4,3
43,122,361447,301574,5,3,1
44,123,64856,89616,6,1,1
45,120,476897,353765,83,2,1
46,120,166339,142754,7,3,2
47,116,77346,42841,9,2,2
47,119,176744,23399,17,8,1
49,116,411797,428074,8,5,1
49,118,50333,49808,7,2,1
52,91,244337,132634,10,2,2
52,116,241757,109521,7,4,4
52,118,497951,24078,17,1,1
52,120,165836,152920,5,10,2
53,91,403408,349665,13,1,1
53,117,114859,64528,11,22,10
53,127,2385,736,137,2,1
54,115,160640,129826,6,3,1
54,116,39770,26741,8,1,1
54,117,238026,104506,11,43,15
54,118,337019,210173,10,11,7
55,113,19625,21999,9,1,1
55,116,32877,37531,13,3,2
55,117,612712,509795,7,1,1
55,118,571015,521766,6,1,1
56,115,67504,93882,5,1,1
56,116,475908,23340,19,1,1
56,117,91056,221646,9,4,1
56,119,258644,113971,19,17,5
57,93,12831,35292,6,1,1
59,109,267492,235522,8,6,2
59,116,214693,77573,9,6,2
59,119,18541,43467,8,3,1
60,100,317744,229049,11,1,1
60,115,92168,92059,13,1,1
60,116,81052,93668,11,1,1
60,117,20466,18221,17,1,1
61,100,50210,50465,5,2,1
61,105,267714,329607,10,1,1
61,114,130503,214317,10,1,1
61,118,184136,153826,12,8,1
62,101,97130,118952,14,34,2
62,114,167636,170760,10,9,6
62,115,3711,27251,10,1,1
63,113,78616,81477,9,3,1
63,115,394393,391292,14,1,1
64,44,76957,72575,13,2,2
64,46,36655,32667,10,3,3
64,103,350229,209270,9,2,1
64,115,34411,32399,11,1,1
65,46,37463,59828,9,3,3
65,110,69467,77982,5,4,2
65,112,248227,22281,17,6,1
65,116,82528,81672,9,1,1
66,102,76465,22364,16,3,2
66,108,44992,44469,5,1,1
67,49,72853,67982,11,6,4
67,51,98543,98250,12,26,11
67,101,384112,21828,18,1,1
67,103,249951,24422,18,2,1
67,104,18052,21144,15,2,2
67,108,50202,39769,5,1,1
67,111,35981,47121,5,1,1
68,51,195302,120737,16,10,5
68,52,38407,41601,10,1,1
68,103,1245,1177,7,1,1
69,52,54738,51459,10,2,2
69,53,198498,231932,10,1,1
69,103,114905,151311,5,1,1
70,54,39108,17307,7,1,1
70,55,41314,88502,4,2,1
71,55,139854,149110,8,32,4
71,56,160752,175477,11,1,1
71,105,249358,230545,6,3,1
74,105,503598,558588,6,2,1
75,57,90021,89977,12,3,3
76,91,51848,23421,18,1,1
77,100,11020,85650,6,1,1
78,41,82095,58289,9,6,2
78,43,3716,11245,28,1,1
78,90,34483,17798,5,1,1
78,100,311450,258497,6,2,1
79,94,12696,8683,7,2,2
80,92,47449,54432,7,3,2
80,94,273313,24822,13,2,1
81,92,83267,97953,6,3,1
81,95,231593,94276,5,5,1
83,94,88572,83535,5,1,1
85,63,150475,177322,12,1,1
85,83,85118,78106,6,2,1
87,85,42189,39814,8,1,1
87,94,66532,25219,6,1,1
88,68,422534,502549,5,1,1
89,93,48868,36803,6,1,1
90,69,226786,208409,5,4,2
90,71,477,430,65,3,1
92,80,169092,192657,7,2,2
94,79,86685,47895,21,6,3
95,80,140551,271562,6,2,2
95,88,68928,97026,9,3,3
96,60,872822,825111,12,1,1
96,81,88264,137368,5,5,2
97,55,103721,102182,6,7,1
97,56,5859,2378,28,1,1
97,81,46037,43506,7,6,2
97,82,297352,226954,8,16,4
97,83,91151,155743,12,5,5
98,84,206167,243165,9,1,1
99,81,174853,160678,7,36,10
100,51,193643,183000,6,1,1
100,80,28682,20370,5,2,2
100,82,133926,157974,8,7,6
100,120,4681,141,158,2,1
101,49,29601,147869,5,1,1
101,79,48887,77375,161,1,1
101,81,223958,184456,10,16,3
101,82,196105,150170,8,8,4
102,81,92422,93397,4,3,1
102,82,63713,36546,6,8,2
102,83,11030,8939,14,10,4
102,126,1707,743,25,1,1
103,82,44414,47133,6,1,1
104,60,460486,230347,10,2,1
104,81,122850,157459,16,9,2
104,84,247917,222904,5,1,1
104,97,31745,33299,19,4,2
105,78,347964,413901,5,1,1
106,58,243061,183807,5,1,1
107,58,10247,9010,10,1,1
107,78,16078,28157,13,2,1
108,59,85277,100847,14,4,2
109,56,294226,282534,6,25,2
109,60,45476,50690,7,2,1
109,69,79868,92892,7,1,1
110,85,1331,45410,46,1,1
111,68,15856,23152,8,1,1
111,70,37739,67886,7,2,1
111,72,51218,70322,10,2,2
111,73,10771,13569,8,1,1
111,75,31105,56451,8,1,1
111,83,29695,52852,25,5,1
111,116,7754,782,26,1,1
112,61,128054,82407,4,1,1
112,78,87132,71438,8,1,1
112,84,18121,7306,12,1,1
112,117,5164,574,25,1,1
116,80,34102,60406,12,9,5
117,63,41690,34613,5,1,1
117,81,10752,41403,18,6,3
118,78,24921,42661,12,33,3
118,79,20652,71926,14,25,1
118,96,163106,120695,4,6,2
119,62,16668,23151,4,9,1
119,65,223691,92938,5,1,1
119,78,54671,61723,9,3,1
120,64,77537,71300,4,5,1
120,79,41349,31776,10,2,1
120,81,40523,48449,9,4,3
121,63,186790,195733,5,1,1
121,64,58878,57582,14,3,2
121,81,85491,93742,9,1,1
121,110,21916,53610,8,1,1
122,64,126242,114268,5,1,1
122,79,6175,72886,15,1,1
122,109,96794,84528,8,1,1
123,42,19953,25658,6,4,1
123,66,55754,38668,7,1,1
123,107,226815,232938,6,6,2
124,110,87444,93530,7,1,1
125,57,16179,19585,11,2,1
125,67,245124,311435,6,9,1
125,69,357268,320815,6,2,1
126,45,26019,20133,9,2,1
126,58,57307,58007,12,3,2
126,69,24416,29719,5,3,1
127,46,34730,33115,6,5,1
127,79,186831,213248,11,1,1
127,116,18543,34106,5,2,1
