x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,9888,2456,45
0,36,26757,26630,31
1,34,24360,3960,39
1,37,20860,10897,34
1,38,8501,3051,59
2,36,64921,6616,51
2,37,47846,6595,62
3,36,20455,7993,42
4,9,27884,13722,67
4,37,19222,2907,44
5,36,3625,1523,349
5,37,18938,8443,34
5,38,86118,13518,40
5,94,59263,16948,24
6,36,17976,8166,33
6,37,20398,6028,31
6,40,2328,1415,89
6,43,11866,3429,92
7,40,15847,1191,112
7,41,8096,2337,33
8,38,13238,3672,42
8,43,9045,6093,131
9,40,17065,8148,48
9,41,25830,4624,475
9,101,46796,4800,43
10,38,179504,15635,32
10,40,11054,2427,24
10,41,4943,1427,83
10,103,30283,9730,36
11,40,11611,3784,65
11,103,60366,10031,36
12,41,32336,11428,68
12,107,21425,1062,40
13,40,10248,3196,122
13,41,17206,7979,30
14,40,457,1692,89
14,43,37711,45351,21
15,41,57487,7026,79
15,43,23059,11118,46
15,111,12215,1322,40
15,123,16815,1299,66
15,125,7454,1168,37
16,41,2498,2097,57
16,43,10378,3492,41
16,123,22588,1741,34
17,127,43679,11799,41
18,43,25040,5530,56
18,44,9535,1681,78
19,43,11507,4322,50
19,47,33232,6327,22
20,44,32424,5716,42
20,47,134670,16700,37
21,44,20267,4637,110
21,46,5437,99,350
22,44,20855,4763,83
23,43,70072,9843,47
23,46,39608,5476,78
24,46,25877,5894,40
24,109,38143,1200,24
26,46,66163,92842,167
26,47,12442,4378,90
27,47,2284,1178,118
27,103,53326,2954,28
29,47,34261,11664,27
29,113,10698,970,36
29,123,29887,1713,39
31,49,26495,6971,63
37,52,11305,5727,35
38,52,24471,6287,33
40,53,28727,4062,127
42,53,4672,1057,131
43,53,12560,6384,39
43,55,6119,4805,36
45,55,19595,7459,110
46,55,27404,6444,41
46,57,5163,2269,33
47,56,5462,1931,66
48,56,1341,488,26
50,56,81878,2525,86
51,56,75889,7939,40
53,57,3784,1467,45
54,57,17761,6778,42
55,60,10717,7183,47
58,62,9827,2041,77
67,125,64607,1011,603
81,72,3799,1395,32
