x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,109,9158,832,28
2,116,45444,11139,38
4,116,26109,4502,28
5,54,20195,1080,48
6,118,34979,5054,12
8,21,40683,8370,42
10,114,4225,2264,13
12,116,42477,1275,604
12,120,6224,2855,808
16,110,58331,53251,22
16,111,10050,1848,17
17,36,190158,7010,35
17,113,10318,1633,12
19,22,74310,8496,23
20,3,53226,10604,51
21,84,19638,688,36
22,26,26615,2937,604
27,33,95373,19033,6
29,33,15229,714,28
30,33,14758,898,31
31,32,96330,19898,6
32,124,22858,2530,44
33,34,6337,930,31
33,116,308529,42085,21
33,126,15826,1517,56
34,76,1053,633,31
34,109,7950,1011,20
34,113,79280,41166,16
34,114,256595,17937,23
34,118,115445,17461,24
35,113,27393,10910,21
35,114,682670,32494,19
35,117,234087,69695,16
36,33,32131,11706,43
36,116,15548,903,28
36,117,159346,32065,20
37,114,287494,23463,22
37,116,720484,37259,18
37,120,15804,1460,31
38,33,170668,15847,33
38,117,450395,21111,22
41,63,17453,4869,572
41,122,6178,729,29
42,92,2216,339,33
43,48,26024,2175,34
43,65,63101,12149,70
46,95,73806,5961,44
47,94,2238,355,774
51,92,11205,879,39
51,96,13571,934,32
52,95,48772,48464,28
52,96,314081,51668,14
52,98,13524,928,36
53,44,56383,10732,39
53,87,1968,334,80
53,94,204031,25687,24
53,96,49220,46910,22
53,100,120143,20931,15
54,95,12297,803,42
56,19,3344,602,24
56,39,35221,4300,672
56,56,23414,1854,36
56,95,306518,26533,19
57,21,3067,474,195
57,61,29950,4788,591
57,98,117507,4572,14
58,62,22783,3371,753
58,96,307761,277968,16
59,96,14700,3855,884
63,54,24721,1696,47
64,12,26686,489,645
66,33,115576,10757,36
67,26,14680,1408,25
70,88,4175,2626,609
79,88,9091,1987,836
84,22,18172,5951,34
87,28,8753,1012,38
94,11,9188,869,39
102,105,21904,2469,38
107,37,13272,1189,34
109,40,41007,31382,19
110,39,194419,31448,17
111,40,522469,19320,34
112,96,12792,5020,0
114,25,11066,1464,44
116,34,11931,833,41
116,99,100380,10948,46
120,21,2286,1099,54
120,22,20809,1917,35
121,17,3141,1213,53
127,47,94234,9274,38
