x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,40,10383,22343,8
6,118,662557,495467,4
10,35,82314,92591,7
14,33,86911,101568,8
33,0,123828,107008,5
65,3,160008,134738,5
65,5,91480,93205,7
75,83,80484,94007,14
75,85,95154,97196,14
77,84,34719,10208,14
77,85,49692,38938,14
79,32,87609,93628,7
98,0,19963,2987,51
99,2,12597,472,599
102,15,21381,23717,8
102,16,57948,65282,10
102,17,89894,69840,6
102,51,25032,24744,8
103,16,69891,71308,6
103,19,158098,204361,6
103,20,88700,93133,8
104,17,74684,50526,9
105,17,158325,245488,6
120,84,10454,1051,16
121,78,55729,19862,14
121,80,75790,15462,15
122,79,14369,13241,26
122,80,24641,43045,13
125,0,22890,7015,81
