x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,83,215276,208380,10
0,84,180748,188711,6
0,86,179510,133766,3
0,89,80729,65056,3
0,91,133633,49553,28
0,93,186868,200662,3
0,95,262017,353275,6
1,37,11281,13529,4
1,90,226152,226616,3
1,93,405938,176074,15
1,100,414034,403516,2
2,83,302987,15143,55
2,84,377667,275810,7
2,86,150676,145625,3
2,93,191379,193336,2
2,95,270413,713791,5
4,84,13288,598,6
5,90,208584,173475,4
6,90,160148,180569,21
6,115,94052,14637,77
7,90,180064,24400,72
9,86,21784,15896,127
12,86,32278,14800,5
15,96,147496,16447,3
17,24,520718,362154,3
33,102,89769,91868,4
41,77,136948,35740,12
42,76,258442,18772,11
43,76,410974,14931,11
47,116,294718,262198,3
56,11,177770,163671,3
61,95,422330,465061,4
66,5,39286,45468,5
82,90,170553,224077,5
83,90,151859,161728,4
84,78,181683,100493,4
105,83,285590,289519,4
106,86,205086,149578,3
107,84,93646,90330,3
107,86,235793,278229,4
108,87,30785,6377,4
110,82,160123,159036,11
111,92,352644,50771,5
116,82,194959,23475,59
