x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,49,195851,29439,11
2,50,459830,36897,12
6,90,23604,8790,70
16,43,122147,11949,68
28,33,55362,4963,46
32,62,6239,3442,141
33,29,7749,9849,41
33,32,10842,4621,48
33,34,85917,14780,64
34,26,44071,9790,55
34,33,13060,8818,53
36,17,60492,5973,73
36,28,38060,7397,70
38,28,41273,8709,69
39,26,32198,1511,91
49,81,9311,1926,129
49,106,29287,5001,53
55,111,34158,5650,34
58,0,71937,13821,195
62,0,49109,48354,9
63,2,53295,52703,13
64,2,49368,47611,4
66,93,17497,9066,55
67,89,88472,73613,6
82,70,70314,73348,5
90,34,88042,97880,3
90,88,38424,30732,5
91,67,167286,133889,7
92,34,285597,94907,6
92,36,397979,95339,7
96,26,93849,53751,7
96,37,105335,53491,6
99,0,99900,6074,50
102,4,5909,588,35
103,6,329334,311333,6
103,7,337518,288072,7
104,6,161668,96711,33
104,8,329883,256804,13
105,7,321814,187863,18
105,8,319694,211397,7
105,11,119034,128908,9
106,4,6084,552,44
106,6,331992,340418,16
106,7,75257,85267,5
106,10,364386,183973,12
106,11,205675,172059,8
106,68,39971,6576,40
107,8,274046,106184,7
107,10,193290,212894,6
108,8,295091,244877,8
108,11,329729,323515,3
109,58,58326,9710,43
110,10,115730,98912,21
110,11,245130,146348,8
110,32,132744,57710,3
111,32,261326,91360,5
111,41,519758,90316,4
111,80,12350,4511,92
112,4,50122,19369,10
112,76,16192,5176,34
113,11,101085,26772,11
115,13,82759,82797,3
116,80,31759,9797,55
116,89,5592,4399,78
118,45,25753,9072,3
118,99,172754,16465,74
118,102,46148,9345,42
118,103,35340,7728,53
120,99,120196,8534,42
120,103,18680,6356,67
122,71,102494,49855,5
123,58,212520,65402,4
124,71,197804,94407,4
124,72,72251,52212,5
124,89,3429,2252,34
124,110,74052,11681,59
126,10,93766,47749,3
126,24,87849,96489,9
