x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,9405,703,32
0,8,7327,700,77
0,20,99696,79703,15
0,27,251132,35840,22
0,33,282215,144842,20
0,37,360344,38940,18
0,72,99226,99092,14
1,3,99986,98041,16
1,26,468747,28742,27
1,27,279436,23536,20
1,34,191637,177538,18
1,66,84767,86844,13
1,68,35260,9723,24
1,80,532725,532622,10
2,4,140859,122626,11
2,42,554035,28078,29
2,66,334849,240345,15
3,4,128028,12460,11
3,15,58758,19951,13
3,20,390328,292578,13
3,22,136111,180808,15
3,31,176838,24414,25
3,33,40756,22409,26
3,68,361463,316640,12
4,20,282157,354667,15
4,23,665429,721043,15
4,27,427122,10876,22
4,31,84436,60728,15
4,33,305343,188173,20
4,43,97804,99791,10
4,45,64634,68463,15
4,61,306939,293453,25
4,64,90447,69009,29
5,22,131731,117929,28
5,27,72319,36344,10
5,30,443003,245642,16
5,31,494706,513644,12
6,20,418175,447931,15
6,22,682572,594977,14
6,26,609913,477880,15
6,33,270657,53451,25
6,38,50505,14857,17
6,77,12423,4112,37
6,79,4381,847,21
7,0,42380,34111,16
7,4,66394,86922,15
7,19,597103,551554,16
7,20,252975,213412,16
7,41,193823,305595,15
7,43,99962,99813,10
7,80,169413,124113,11
8,23,368870,321009,13
8,34,386363,301394,15
8,38,51029,14836,35
8,42,100323,99771,11
8,47,4966,935,61
8,80,352083,262390,9
9,20,141235,96104,15
9,22,174480,76476,13
9,27,8342,3392,28
9,34,323646,273107,16
9,45,72925,65638,11
9,58,60551,63903,16
10,42,365838,459888,17
10,58,440257,440034,11
10,75,96440,47934,38
10,77,18937,1882,35
11,15,14388,3859,18
11,16,41349,29575,14
11,52,153921,138096,16
11,53,78008,82499,14
12,23,95163,97699,14
12,27,87641,87359,15
12,42,588698,552523,21
12,47,93405,93696,10
12,62,100176,98344,26
12,64,375101,366135,23
12,66,99655,98442,16
13,6,288855,157503,12
13,26,98958,93683,18
13,45,95089,99944,12
13,50,175609,171472,14
13,62,96969,99670,10
13,79,3829,1791,51
14,33,20832,4147,24
14,64,91606,82518,10
14,77,4832,1299,37
15,23,100145,98327,12
15,26,2233,980,35
15,30,100495,99827,17
15,31,392660,355768,14
15,79,319485,282750,16
15,80,412925,225607,13
16,35,3615,5530,22
16,81,79610,89313,11
16,89,19229,2631,31
17,24,100324,81915,13
17,46,100287,99655,11
17,62,85362,76264,11
17,81,485892,433565,10
18,27,72390,36213,18
18,31,9832,888,33
18,35,31746,4584,33
19,3,99717,98080,33
19,26,748810,706235,15
19,31,523334,449843,13
19,35,258020,242058,22
19,43,91278,99787,10
19,62,384265,315759,10
20,24,406156,324217,19
20,30,89563,88292,15
20,33,4780,5170,33
20,42,99257,98349,15
20,58,360482,335203,15
20,81,12633,494,28
21,80,15130,695,28
21,81,10173,1491,33
21,85,316733,401232,12
22,3,608811,460686,12
22,27,141369,98577,23
22,29,387656,404365,17
22,49,16932,5043,58
22,77,11586,2605,324
23,10,99037,98680,14
23,23,399162,461225,12
23,34,83328,87489,22
23,58,99779,99805,10
23,83,14718,1676,37
24,24,99400,93995,13
24,29,436731,404144,12
24,30,48811,9547,17
25,24,702601,44096,15
26,6,93927,93057,12
26,18,54374,45721,11
26,30,159091,133606,14
27,34,94386,92248,13
27,38,18873,2136,29
27,57,655574,669850,11
27,73,124061,18125,22
28,29,89182,88351,13
28,47,334526,278728,335
29,31,487571,496647,14
29,34,100752,99897,15
29,39,97238,96785,11
29,41,100255,99840,9
30,14,99878,98429,15
30,27,100552,99810,16
30,52,100154,99001,10
30,115,16197,3765,36
31,33,137241,85255,13
31,41,305600,275283,10
