x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,54,19413,2240,32
28,22,13216,922,29
33,81,54127,13631,73
33,82,76196,7324,91
34,56,154255,18831,112
34,81,27674,6744,77
35,81,39897,6415,84
35,82,104077,7706,93
37,80,46923,4504,72
40,2,46383,4318,82
41,3,68985,9170,92
42,4,47920,7476,75
43,4,95549,5018,91
47,34,29491,2863,43
50,3,36435,3260,27
50,6,61667,7784,29
55,50,12433,1129,29
56,50,46768,9866,34
57,98,184144,5917,100
58,50,104886,7877,90
58,51,59523,5908,42
58,99,60122,6973,73
59,98,169264,6484,82
59,99,70215,8347,73
67,7,25213,2009,27
68,115,37923,7548,64
69,94,93993,7759,78
77,86,38906,3129,29
81,92,217827,17939,128
83,91,146572,8338,85
84,92,100496,10267,72
88,102,27106,2842,57
88,115,75339,10043,78
97,120,77492,11690,80
101,16,15610,2761,85
108,29,55928,8998,57
108,94,123650,9571,111
108,95,42612,16420,145
112,65,174169,8987,70
119,6,40880,8874,92
122,38,30134,2993,27
124,46,27522,2024,28
125,105,17453,1771,28
125,106,61559,1609,564
126,106,24525,1689,26
