x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,64,4923,1891,20
3,94,5139,6308,82
5,64,4267,2256,31
45,57,25567,16823,7
45,70,6527,4747,29
47,57,46262,98298,8
47,69,204,4987,81
48,57,20455,35206,20
48,59,21497,33277,15
49,57,21649,51856,17
51,56,38956,26581,6
51,57,48431,25563,15
58,56,27320,315629,8
60,73,8025,4276,9
64,56,45728,20836,6
65,54,6959,12506,8
65,56,28867,24008,12
67,54,55242,38802,7
67,56,33259,46953,6
68,54,24179,20380,8
82,64,73831,12755,67
86,102,21147,3460,76
96,56,88351,63117,6
103,56,88968,73534,14
104,116,170554,14878,61
109,57,17617,11155,7
111,57,2571,737,87
