x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,38,16118,1221,34
0,99,46725,111147,3
0,100,279248,90099,9
0,101,267440,101207,8
0,102,225014,44677,7
0,103,106039,39242,6
0,104,198345,74027,7
0,105,187637,58606,7
0,106,201315,88478,9
0,107,194540,68108,16
0,108,206762,105163,9
0,111,319321,80118,8
0,112,232775,131812,5
0,113,268310,113423,8
0,114,40996,5715,11
1,99,459898,107450,8
1,105,332886,107455,10
1,107,372574,63457,12
1,109,395364,76925,11
1,111,176194,54160,13
1,113,351610,102911,8
2,104,608737,107129,7
2,105,300766,141348,7
2,106,265933,115586,9
2,107,213596,88926,13
2,108,241352,64496,9
2,109,311124,130385,6
2,111,208702,12939,4
2,112,270548,66281,15
2,113,382473,97090,9
2,114,231661,132800,6
2,115,50566,48229,10
2,125,20036,4330,26
3,106,58446,29517,4
3,108,233139,80752,9
3,112,185641,46161,7
3,114,294820,52646,19
4,105,320679,80846,12
4,106,511595,100707,9
4,109,281496,84338,9
4,111,299541,68075,8
4,112,257518,96767,6
4,113,266457,140834,6
4,114,254753,70655,15
4,115,147009,73394,4
5,111,202774,80304,14
5,113,307179,136107,6
5,115,231887,77357,7
6,66,65638,6692,76
6,77,14773,2859,22
6,112,262354,69723,9
6,113,216682,87449,16
6,114,174305,62191,9
6,115,235135,96622,10
7,98,129057,106219,10
7,115,82309,37556,34
7,116,254184,115713,8
8,114,275326,168956,15
8,116,354621,62053,11
9,105,36670,1467,644
9,114,242032,84602,10
9,115,372810,185410,8
9,117,234645,122396,7
10,101,129059,6367,66
10,115,261282,114249,8
11,58,37872,1273,648
11,88,31573,28365,6
11,99,10779,10748,76
11,102,104150,5540,88
11,114,240285,77750,9
13,96,76395,78895,13
14,57,9578,2995,38
14,62,74063,41109,4
14,72,13343,20096,17
14,91,139934,165961,3
15,61,376631,347775,5
15,71,85312,13755,90
15,89,78750,20902,38
15,123,163772,11372,72
16,61,414668,508921,4
16,62,72987,43302,8
16,63,102876,96864,4
16,91,154104,126898,27
16,92,16668,76828,4
16,96,475332,107235,9
17,64,73764,95936,4
17,90,116006,110305,2
18,64,49690,65918,5
18,91,40107,7914,78
18,121,3069,883,61
21,111,38150,24829,2
21,112,67062,64989,6
26,104,155381,6768,59
28,103,32754,28609,5
28,104,75122,59173,15
30,63,49917,3602,27
30,104,50705,40857,4
30,109,118440,22263,5
31,108,54904,1344,5
32,108,27953,7603,30
33,95,153045,8179,83
33,96,60766,5702,73
34,109,53435,40990,2
35,104,47064,2483,28
36,104,3639,713,48
37,105,14712,3499,13
37,109,8696,1783,27
38,48,465991,455373,46
39,48,154615,147488,87
39,111,7487,1190,36
39,123,120881,11329,67
40,49,352181,271514,12
40,123,24025,9513,263
42,84,98389,12820,96
42,105,131611,7609,83
42,112,126426,151171,6
42,113,81818,13423,30
42,119,78294,53497,2
42,120,44634,19009,3
42,124,64655,59015,3
42,126,57063,54586,7
43,113,122611,112996,2
43,119,39303,3090,51
44,121,176199,156285,24
44,127,65879,59232,4
45,122,34156,3321,107
51,106,5047,999,37
52,105,11459,909,33
53,105,83308,8282,84
66,85,174593,11230,76
68,34,241874,243683,14
69,33,149261,124249,17
70,33,56481,10844,12
70,34,193606,122873,3
70,91,96435,8401,71
71,34,296540,278774,4
71,96,39100,2221,35
72,33,62008,58165,5
73,62,21740,5528,23
78,104,38518,12102,108
79,104,85062,12381,90
80,0,41017,5126,88
81,105,35589,16364,73
82,104,9636,2343,45
85,99,9679,2015,7
86,59,28979,2134,28
87,114,71717,10396,78
91,72,47013,12163,28
94,68,42611,10020,23
94,105,34617,10077,55
95,69,44326,8252,23
117,54,5321,893,36
122,54,106021,9377,72
122,95,51671,3988,28
123,95,25836,5139,36
126,56,2516,627,56
127,55,54444,5329,74
127,56,36448,9533,28
127,104,98676,7409,120
