x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,169467,139004,9
0,45,303997,209439,10
0,46,198294,192070,4
0,47,255966,65733,18
0,47,249709,78516,15
0,48,254303,189845,12
0,49,337572,60723,18
0,50,82977,73324,11
0,51,488044,112946,13
0,61,130886,127098,4
0,62,298017,272225,4
1,44,228749,62564,14
1,45,246044,190244,10
1,46,60003,21677,21
1,48,105607,62627,17
1,49,249698,75072,12
1,50,195694,67969,12
1,54,8922,14152,24
1,69,111525,116230,3
2,42,42483,31509,5
2,45,92202,114092,42
2,46,168867,231547,4
2,47,147784,148701,30
2,48,203882,167337,9
2,49,331075,92061,14
2,50,247402,100218,18
2,51,370892,61361,16
2,59,115281,82924,4
2,69,321115,326204,4
2,70,107043,115003,2
3,46,587297,113559,18
3,47,201847,150135,6
3,48,479367,313292,6
3,52,121285,127731,5
4,44,71708,76737,7
4,45,89704,111414,2
4,53,99959,93971,3
5,28,20203,40982,4
5,41,68137,70409,4
5,43,145910,156767,3
5,44,94689,83441,8
5,46,107834,105758,5
5,47,95262,66928,4
5,47,150827,156778,4
5,48,156905,261348,3
5,69,28130,18532,34
6,19,13796,44930,3
6,39,238969,219406,2
6,40,151023,169545,4
6,41,105102,91267,9
6,42,241098,68464,14
6,43,210615,61059,15
6,44,228621,66580,13
6,46,114420,27230,16
7,2,30578,16730,6
7,9,150954,217281,8
7,19,82279,10777,14
7,40,252252,178195,14
7,41,371138,220122,4
7,42,354726,269095,8
7,43,241816,319553,4
7,44,251744,172649,9
7,45,208571,57798,16
7,46,75629,304156,3
7,47,13209,8588,20
7,49,86665,86940,3
7,50,43363,67064,3
8,19,27183,13740,5
8,39,131968,138997,3
8,40,331431,135839,14
8,47,320878,66816,15
8,48,242363,160391,6
8,49,294800,287627,2
8,50,150090,115142,5
9,19,132789,6448,5
9,19,32269,48004,4
9,39,219462,184810,3
9,40,270357,313822,4
9,40,184924,156502,2
9,41,167204,135178,9
9,42,39540,47307,3
9,43,40615,44646,18
9,49,146469,90043,15
9,50,294208,322326,4
9,52,150404,178165,6
9,78,85552,93978,3
10,0,62819,75111,8
10,19,148931,153672,6
10,19,10518,20286,3
10,41,339511,361169,5
10,42,241754,238070,6
10,46,190487,57313,17
10,47,241232,67266,14
10,62,429072,470817,4
11,20,12591,1218,12
11,42,296458,270266,4
11,43,61244,16374,13
11,47,303624,190162,17
11,47,82309,63864,15
11,49,120903,201474,3
11,78,393937,382598,3
11,79,161138,142107,7
12,44,52685,46033,4
12,46,66021,44222,3
12,47,10054,10552,2
12,47,15734,9587,4
12,64,322243,379967,4
12,67,27094,37503,5
12,73,57000,56930,59
13,43,85073,111791,4
13,47,126789,82229,10
13,64,278537,300835,4
13,79,205014,86776,32
14,47,10397,39404,4
14,49,19836,19929,2
14,79,30321,41647,15
14,113,278345,217786,9
14,115,89230,81133,5
15,13,82550,89914,3
15,50,143647,166787,2
15,67,122427,81408,16
16,16,148250,169596,2
16,37,26220,2833,13
16,47,222631,252375,6
16,47,186618,214469,7
16,48,63803,74864,6
16,49,137544,216325,5
16,78,16737,16820,10
17,37,136552,138871,5
17,47,182089,164834,4
17,47,94813,108034,4
17,48,90306,75755,2
17,49,150313,152343,8
17,67,94105,94062,4
17,80,27495,15458,5
17,80,203065,208744,6
18,20,109156,103159,5
18,36,48088,49605,4
18,47,70883,176472,4
18,47,92536,98557,3
18,49,31873,2661,11
18,51,187637,140673,5
18,109,143696,190442,7
18,110,209833,209370,7
19,36,112013,120838,5
19,80,304203,302641,6
19,107,104576,15167,9
19,122,13593,3486,23
20,8,400429,356617,6
20,9,278532,114523,6
20,20,139951,140108,5
20,35,307919,316793,4
20,36,287706,273815,4
20,77,57875,52215,10
20,79,22480,30688,8
20,80,36033,38752,7
20,81,299179,19621,22
20,115,200388,120079,8
20,121,16204,17042,38
20,122,3210,796,23
20,123,123120,136584,8
21,4,238630,245497,8
21,35,358825,398992,3
21,80,34369,32761,7
21,123,70742,35676,6
22,107,161357,140065,6
