x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,20674,15003,42
1,35,165662,34407,30
2,35,253449,25410,23
4,35,179386,23961,36
5,35,231524,20345,36
6,35,154931,7830,23
8,19,43469,13266,6
9,13,48814,13462,7
11,19,48226,19273,11
12,45,191694,17036,30
12,53,14249,12219,32
13,39,187612,22559,29
13,47,46005,18349,15
14,44,111527,15375,39
15,14,29046,8372,32
15,54,9361,6923,26
19,43,93908,18355,22
20,43,49789,21182,8
21,58,155726,13785,35
22,56,15848,1039,16
25,32,134060,21911,34
30,34,43841,9598,41
32,32,73606,8978,38
32,58,3343,1598,676
33,32,105839,10154,40
34,58,133239,10155,41
35,35,15025,416,61
36,36,25233,755,55
36,57,314771,96783,15
36,58,82526,46901,26
37,39,7234,3133,23
37,60,149511,45440,26
38,36,49929,8440,32
39,60,6162,650,27
50,60,48164,13271,9
51,56,48391,19306,10
51,60,48512,11586,31
51,61,48186,19353,8
51,62,42496,13505,8
52,56,45551,19182,8
52,67,158243,19516,34
53,76,16417,371,256
54,52,44990,13391,9
55,52,56679,13759,38
56,75,47287,19320,8
57,72,22030,10061,14
57,76,48405,19310,8
62,75,17453,8950,280
62,78,20959,22713,26
62,79,63318,7195,32
63,76,2995,2591,29
64,78,64043,13527,8
65,75,13852,7892,115
65,80,32633,11589,17
66,75,32375,9464,24
66,76,20003,15174,36
68,80,46322,18971,11
70,79,57645,75260,8
70,82,162732,56451,6
71,76,91292,82225,4
71,78,60290,68125,16
71,80,199571,150633,9
72,3,32993,5044,10
72,76,47987,15372,20
72,80,155849,95810,11
72,82,147000,99708,12
73,3,34689,30854,30
73,78,96127,16665,39
73,79,124368,17261,33
73,83,28667,34239,7
74,3,119805,21405,36
74,83,79825,31096,20
77,61,47267,19142,12
77,67,204349,25790,36
78,67,7772,734,25
78,69,237169,16464,26
78,71,123212,16449,37
79,70,121974,23204,38
79,78,48512,19271,19
80,56,27774,10139,30
80,62,46970,17809,25
80,71,237351,22347,35
81,57,15420,5468,23
81,85,68757,70285,6
82,58,212093,11510,47
82,66,41915,14854,14
82,69,38298,8985,21
84,87,68428,38962,11
85,57,48362,12825,16
85,65,31003,19241,9
85,79,47749,19349,29
86,66,46280,10098,14
88,56,19751,4229,14
88,65,108959,2604,38
89,80,120956,23430,33
90,85,4182,933,12
91,10,35839,13996,9
91,71,17613,1999,61
91,78,53419,15850,46
91,87,4697,945,12
92,78,25107,20697,27
92,80,29987,8993,20
92,82,3163,791,33
93,65,71803,20773,12
93,69,89283,19213,40
93,76,126072,27697,38
93,79,91258,33367,31
93,88,26846,9498,52
94,70,47537,27911,11
94,84,248617,115267,10
94,85,96590,91480,4
94,89,186355,144191,10
95,54,192606,21903,26
95,79,24916,12849,31
95,85,314125,108107,6
96,18,48479,13556,24
96,53,34410,13546,12
96,89,241587,113567,9
96,91,11574,1031,14
97,76,42133,12170,38
97,91,265259,106633,9
97,92,8882,982,25
98,74,9319,13084,43
98,80,47337,10384,13
98,82,49734,11258,12
98,89,65978,44448,6
98,92,147389,69951,8
98,96,187036,110777,10
99,8,16498,956,22
99,69,39564,4123,17
99,91,233392,167239,7
99,93,186538,144159,13
99,95,198669,246666,8
100,10,198530,88710,10
100,62,210370,24500,24
100,75,48575,18714,27
100,79,140453,23074,31
100,88,307757,109088,10
100,91,140444,104761,11
100,92,271995,202694,10
100,95,248521,155153,9
100,96,143932,100164,16
101,84,220325,26388,56
101,88,192291,155204,7
101,89,337439,253060,7
101,91,390003,260113,9
101,92,208799,110675,8
101,93,380576,81683,8
101,95,203194,71175,11
101,96,254669,108482,7
101,97,40391,42586,11
102,1,41945,13582,14
102,9,408949,334840,15
102,10,154266,244682,11
102,13,117425,69197,7
102,88,361373,270767,7
102,89,195182,120993,8
102,92,136849,58921,8
102,93,230533,176359,13
102,96,233576,102608,7
102,97,126765,65706,7
103,12,23108,15924,14
103,14,31214,7866,25
103,21,32416,12009,30
103,63,91011,20053,9
103,89,64682,54996,8
103,91,208089,108346,8
103,93,303568,139624,9
103,95,144712,147842,13
103,98,94909,57041,15
104,12,95677,90310,8
104,13,164839,95233,12
104,14,188351,178191,9
104,88,130306,9079,28
104,91,205548,188477,8
104,92,172002,158573,9
104,95,249159,158832,9
104,96,26136,44017,11
104,98,9326,224,85
104,100,17415,3624,64
105,9,58848,23908,9
105,12,281561,285372,8
105,13,63466,25954,15
105,16,238046,191332,10
105,88,116433,86535,8
105,89,91952,93948,11
105,92,163607,138775,10
105,93,123573,54932,7
105,96,143786,89174,9
105,97,31665,27829,13
106,13,93752,84741,10
106,14,116844,95173,10
106,70,37462,16627,11
106,82,139046,16322,22
106,85,69293,19960,37
106,87,77465,27150,136
106,89,62600,53768,11
106,91,211338,115972,6
106,93,132797,88367,9
106,95,61873,48422,6
106,96,120487,126247,7
106,97,40794,45570,15
107,14,328471,191740,7
107,16,184314,96051,9
107,18,50134,25976,8
107,84,14679,1063,13
107,88,53262,15391,11
107,91,261121,150220,10
107,92,367958,278542,9
107,93,147250,150778,10
107,95,169376,75695,10
107,97,153791,119174,58
107,98,340329,64335,7
108,0,27082,8223,17
108,1,43064,10508,19
108,13,156973,87681,10
108,16,162967,77417,7
108,17,117272,144410,8
108,21,34006,4658,24
108,66,49686,12826,9
108,88,238667,405759,27
108,92,414598,264924,9
108,95,184566,154480,8
108,96,174434,171765,8
108,98,35046,14696,22
109,13,33609,11201,33
109,14,230438,149734,7
109,16,323418,233449,12
109,17,24914,31118,13
109,18,94506,41574,13
109,88,280420,141589,10
109,89,82668,77392,8
109,92,242613,199191,6
109,93,124871,97872,10
109,96,228884,148073,11
109,97,121761,98822,10
110,14,235456,132377,8
110,69,95138,20261,11
