x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,83,29405,7426,34
2,73,15649,6148,16
6,71,30399,9384,18
6,83,12543,1839,31
7,73,23991,5742,16
10,119,262190,19994,39
12,71,242732,24478,62
15,75,9186,973,52
16,98,108443,27538,21
17,107,47228,19284,16
18,113,20164,4514,34
20,77,154729,78645,14
20,123,132259,19532,43
22,77,336814,304575,16
28,71,210136,15043,29
29,97,26485,13412,38
29,104,47803,15419,23
32,68,71709,22378,22
34,82,40357,17840,30
37,65,33435,13841,15
37,83,253522,32461,34
39,80,297029,20965,32
41,64,162355,11070,36
42,84,32261,9482,24
43,65,83470,15875,35
45,62,155043,90914,10
46,60,316527,15611,28
47,64,272007,249314,11
47,98,28637,2464,32
48,65,169064,87863,13
48,69,193919,184908,9
48,70,452409,432205,7
48,73,30815,23916,17
48,89,11098,1392,18
49,62,285362,108280,8
49,64,261641,205057,4
49,66,184712,223429,8
50,64,198422,121516,9
50,65,320667,257509,10
50,68,11963,11069,16
50,69,242094,110045,13
51,65,182509,140321,12
51,66,316200,108521,9
51,69,213347,88600,10
52,64,356756,211677,8
52,65,437986,353835,12
52,66,113816,136570,12
52,68,100972,74690,10
52,69,343764,307077,12
52,70,191490,85814,10
52,75,147328,16984,41
52,88,3331,700,34
52,114,1283,750,99
53,51,41479,9921,18
53,64,148244,86876,14
53,66,143053,68679,12
53,68,217447,138202,8
53,70,215235,117515,9
53,71,326251,108378,9
53,75,15355,3569,25
54,65,326293,172144,12
54,68,119105,84946,9
54,69,139630,103416,10
54,73,224204,198091,10
54,115,50992,12714,15
55,66,190165,88046,9
55,70,87977,38867,13
55,119,290343,38091,23
56,68,143960,102919,12
56,70,259123,143826,8
56,74,4966,481,41
57,69,433433,294645,9
57,71,294410,92824,5
57,109,126206,16368,30
58,69,300399,108986,12
58,79,435390,403285,8
59,80,319482,108475,7
60,79,254943,156414,7
61,30,6169,3039,305
61,80,326640,208006,9
62,80,39806,44608,8
62,82,314339,109054,10
63,15,218982,151904,9
63,82,59912,26985,23
63,120,13724,1463,31
64,14,208555,93564,19
64,16,46308,23185,10
64,17,19015,3393,16
64,78,178765,25460,31
64,97,33099,2309,77
65,75,68295,56007,8
66,20,71265,10486,46
66,26,33525,14140,35
67,20,165341,16246,37
67,86,26107,6369,28
68,77,299090,320144,8
69,115,5459,12551,11
70,115,48016,19397,9
70,123,40826,13352,11
71,126,27658,7561,26
72,69,13881,4860,49
74,78,58261,26015,50
75,109,86645,11757,52
79,97,19332,12182,19
80,46,6013,11761,16
87,23,153054,19964,33
87,122,47929,5181,14
87,126,237058,17112,27
88,127,188093,21863,32
89,15,25976,4900,24
89,113,248215,111541,10
89,114,265750,210629,13
89,115,169454,138821,15
90,113,166341,114228,10
90,114,180866,136961,8
91,111,29678,11262,13
91,114,220010,192748,7
91,115,292885,108877,7
92,115,240914,97620,20
93,71,36824,17693,43
93,74,41273,12617,22
93,116,29335,17019,13
100,12,273501,131236,8
101,12,190935,169605,14
101,14,67810,8668,59
102,12,66335,64436,7
102,127,41389,17892,23
104,12,204905,90293,7
104,15,14056,6361,26
108,3,18605,3258,28
109,114,21340,7742,14
119,26,17197,3895,27
124,12,205773,24166,35
125,14,39793,19857,39
