x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,15794,286,32
0,67,47885,13542,13
0,75,22698,960,33
0,95,39456,12426,79
0,97,31165,11099,13
0,100,5284,963,21
0,104,38007,23520,16
1,60,70921,26843,24
1,87,39872,11771,19
1,91,235491,25811,32
1,102,578315,519501,7
2,17,48615,19290,31
2,50,63033,23886,26
2,104,62526,94027,13
3,85,186187,20163,28
3,104,254102,207446,10
3,105,249364,226512,13
4,30,36267,7387,24
4,49,155185,21084,24
4,98,8263,750,34
4,105,80039,62240,12
4,106,177928,119622,11
5,43,48278,19190,23
5,50,152001,24722,33
5,72,6316,826,14
5,105,333495,254757,20
6,69,105902,22247,26
6,96,22600,3020,8
6,98,30311,18596,84
6,106,198906,76643,18
7,14,76178,14954,14
7,74,46066,7500,18
7,80,220443,25964,25
7,97,29732,3455,17
7,105,427733,308543,8
7,107,297445,152173,14
8,105,666084,391084,15
8,106,208806,136822,12
9,83,47949,13414,21
9,100,179549,30723,50
9,105,7400,8215,13
9,106,280005,203068,8
9,107,218001,114192,9
9,109,32577,22524,7
10,5,34370,12672,16
10,96,23780,6349,22
10,106,353298,243666,8
10,107,363130,269203,9
11,5,48283,19491,20
11,92,45262,14685,36
11,105,275958,34575,28
11,107,153237,82138,9
11,109,274014,246467,18
12,56,45867,19557,9
12,91,55939,17636,22
12,105,311485,330928,9
12,106,307569,108967,9
12,109,220692,238592,10
12,110,250822,160213,9
13,69,151088,19501,26
13,70,46902,20813,9
13,96,19098,4238,153
13,106,259958,210398,10
13,107,297717,90725,16
13,111,111759,446288,10
14,62,12249,8899,17
14,97,83593,21192,24
14,109,341265,207992,10
15,109,68112,74857,6
16,83,41157,15872,28
16,106,81719,95690,3
16,109,20912,5393,694
17,8,14875,16923,23
17,65,113028,13427,27
17,104,64151,21971,23
18,54,63394,29884,39
18,67,68775,83019,11
19,110,21186,834,18
21,100,119333,21408,30
22,93,5065,927,26
24,34,159199,20885,34
25,111,12159,799,57
26,105,191346,16114,30
26,109,4798,2065,27
26,113,40160,9210,17
27,110,65430,3730,25
28,66,45864,17532,17
28,106,14188,883,31
28,107,18039,4102,28
29,105,56651,13074,24
31,107,31020,10178,12
31,109,174338,27122,26
32,95,82099,15306,32
32,106,37831,5092,22
32,111,42755,18129,10
33,96,93953,23717,44
33,113,38908,25188,21
35,114,335762,108560,11
35,115,159020,100773,9
35,118,90696,73470,7
36,115,333108,197128,10
36,118,87586,55093,12
36,119,13589,912,12
37,113,575692,239646,11
37,115,464373,350142,8
37,117,435639,293300,7
37,119,219873,132725,19
38,34,4584,1009,54
38,117,90677,83479,10
38,118,259742,156639,7
39,118,27425,3893,22
40,101,100285,23058,44
40,117,90448,118976,12
40,118,50981,64274,10
40,119,16488,9298,24
41,117,287925,100634,14
41,119,291409,72265,11
42,117,288792,224630,15
43,115,191331,53894,13
43,118,276712,390796,10
44,84,48734,19297,7
44,101,243945,15183,36
44,117,240603,93412,10
45,102,61230,27386,24
48,117,164435,17452,19
51,114,179794,14161,26
54,118,163942,20050,38
59,105,12033,3186,20
59,119,64684,14073,37
62,114,6273,10979,21
63,111,20126,12635,19
68,117,96747,18712,30
68,118,32991,9596,22
71,118,32028,7212,17
75,117,278775,172643,13
80,47,12420,11932,17
89,114,191957,19036,32
90,120,46276,13360,12
95,126,86036,18643,35
96,109,45912,6590,230
96,127,35788,14181,39
97,124,48319,13445,11
112,65,48383,19187,15
