x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,29921,20097,38
1,40,20088,4780,29
2,68,165301,16034,38
2,74,25680,4814,12
4,74,25375,4607,13
6,43,16877,4751,30
7,30,22946,4289,62
7,31,216121,47054,39
9,67,167166,20688,34
10,83,232248,82908,7
11,55,86553,10458,42
11,106,149927,14510,31
12,86,112979,14312,36
13,46,39903,56566,47
13,76,16096,1044,48
16,58,23282,3697,13
16,74,83786,19443,38
17,79,66781,20334,32
18,54,22222,17462,34
19,82,25703,5114,13
22,60,148954,18550,35
23,78,23567,4058,24
25,59,30604,4964,14
27,118,105171,27743,13
29,46,20849,4247,10
29,63,76583,25488,13
29,87,11210,2808,22
30,86,112706,18529,30
33,77,87801,12207,33
33,104,35056,7675,27
34,53,201479,146668,10
34,78,35232,26040,26
35,11,23175,4516,18
35,54,47793,48180,20
35,106,160014,17075,39
36,62,141411,39682,39
37,79,12181,1132,32
37,101,163332,12381,44
39,54,25701,4771,13
40,109,41891,32220,42
42,0,3929,2308,69
44,1,192658,103203,30
44,54,25742,8545,24
44,72,1360,705,64
45,2,565618,267010,15
45,101,77015,2840,54
47,71,90688,6159,39
47,115,170444,20811,39
48,57,30657,25455,43
49,95,160386,13349,40
49,119,31109,34641,22
51,66,23167,4653,20
53,109,165942,114781,10
53,119,26944,3875,13
54,63,65025,49668,39
54,67,208383,14231,32
54,107,181359,94866,4
55,64,134129,19202,35
55,107,44023,53288,12
55,109,264498,264303,6
56,66,136047,15550,33
56,105,11234,4955,15
56,106,23388,6314,32
56,113,44230,15586,34
57,22,20581,4144,22
57,114,183938,17068,40
59,68,23744,4829,19
59,105,70865,51596,11
59,114,170919,19136,35
59,116,5237,826,23
60,97,15166,3422,26
60,101,284196,23746,29
60,105,128420,90390,3
60,115,155951,26076,51
60,116,150482,14306,37
62,116,151944,11279,42
62,119,188830,17423,34
63,104,143208,95675,3
63,118,156929,22096,53
64,81,41409,22403,15
64,114,109227,21349,38
64,118,149865,21337,44
64,127,51705,20275,9
66,82,131468,10418,35
66,85,25316,16601,41
66,104,90730,69892,2
67,73,83814,64990,26
67,79,195722,10133,45
67,81,23902,14818,30
67,104,85504,55870,11
67,121,155905,12881,30
68,71,127116,69842,12
68,72,53299,30816,16
68,74,181336,23440,24
68,91,274310,107518,4
68,105,119206,95065,3
68,111,15731,6989,4
69,74,80248,93527,2
69,76,4926,4392,15
69,79,223541,19887,45
69,92,38452,8863,22
69,106,147859,95065,3
69,111,55618,56856,3
69,124,34142,8153,40
70,59,206768,160902,14
70,64,72809,19716,52
70,76,4909,2197,18
71,82,81575,12816,35
71,109,154442,95123,3
71,125,208303,3617,31
72,81,175613,100325,6
72,82,112235,70614,7
72,107,114662,77094,2
72,127,45074,22146,53
73,66,11700,3777,15
73,82,232657,91521,6
73,83,258545,178053,12
73,86,1039,611,29
73,104,65250,85703,2
73,109,78245,74288,2
74,79,18436,39411,2
74,81,174313,76131,5
74,83,137081,78750,13
74,85,218099,93531,12
74,87,38719,31913,14
74,88,8655,956,27
74,110,163267,94848,4
75,81,242736,130049,9
75,82,311065,160524,11
75,85,121718,102315,15
75,86,141925,76364,10
75,90,229548,17406,35
75,95,11748,4724,9
75,96,87377,88262,2
75,110,78574,68357,4
75,127,28357,5353,39
76,82,228781,126874,10
76,83,49210,35246,12
76,86,244596,159634,9
76,87,179257,138367,11
76,106,67100,15211,48
76,111,118007,95152,3
76,124,89694,17850,35
76,127,7147,978,29
77,82,91336,40245,9
77,83,229165,190337,7
77,85,191938,131342,10
77,86,326862,185161,5
77,87,58512,50589,9
77,88,270311,105142,5
78,35,28538,9582,16
78,64,27623,24052,33
78,67,17815,9536,61
78,83,187650,92589,9
78,85,198120,111016,9
78,87,262991,276292,24
78,88,112024,89764,14
78,90,124873,70241,16
78,124,39461,11868,67
79,85,262573,126955,10
79,86,86905,68624,16
79,88,252368,212464,5
79,90,159329,90660,6
79,92,14400,1272,32
79,97,64639,11374,43
80,82,71606,30691,25
80,83,61010,30899,5
80,86,193471,138917,7
80,87,164131,101383,4
80,90,172331,70394,8
80,91,180761,95563,16
80,95,18088,2638,16
80,102,14801,1839,18
80,115,166227,19416,56
80,124,26012,15671,32
81,71,35079,23698,27
81,79,15765,9579,3
81,81,186105,186051,2
81,82,96071,88491,2
81,85,173803,75694,5
81,87,363863,27224,33
81,88,293172,245661,7
81,91,282682,178603,10
81,92,174792,211021,6
81,105,25627,5052,9
81,107,44899,6978,90
82,81,169289,55960,5
82,85,81308,45129,6
82,86,177759,112259,9
82,88,150500,102040,9
82,90,111977,70847,9
82,92,237509,90179,5
82,106,56649,7269,30
82,109,216865,23295,38
83,71,34448,23921,25
83,72,33022,8362,27
83,81,203679,90832,6
83,82,289760,107642,4
83,85,12827,6224,33
83,86,120219,57674,15
83,87,212036,155139,14
83,88,99729,82585,6
83,90,264126,200207,8
83,91,244134,122512,10
83,93,292464,178311,5
83,97,113082,11149,44
83,110,236137,13589,34
84,40,28407,9622,19
84,71,166782,11952,51
84,73,101765,10012,30
84,78,218475,163142,5
84,79,188730,162559,7
84,82,186181,78777,7
84,86,94692,88206,6
84,87,111089,43547,16
84,90,140825,96120,11
84,91,188240,129750,14
84,92,194271,227051,4
84,99,23975,3251,18
84,109,237984,19176,36
84,110,241534,17564,46
85,71,16146,72,16
85,74,56081,5276,30
85,78,30523,24955,20
85,79,237245,111456,6
85,81,20078,31842,7
85,83,278796,37562,6
85,85,135806,62765,5
85,87,75769,63670,7
85,88,147247,135813,12
85,91,368231,130027,9
85,104,27132,5752,21
85,118,24999,4441,15
86,76,91788,20068,6
86,77,323936,103375,6
86,79,283909,170388,5
86,81,129499,58317,20
86,82,223315,139807,9
86,83,186226,140279,6
86,85,216038,99596,7
86,86,138812,75917,10
86,88,72665,89466,8
86,90,57739,39211,16
86,92,138531,130194,6
86,93,189922,23077,25
86,97,83206,20446,34
87,77,242625,107757,10
87,78,176425,109278,9
87,81,256816,281380,6
87,82,385276,306916,8
87,85,441937,255898,10
87,86,128269,105877,12
87,87,137146,64509,8
87,90,176383,145906,6
87,91,88220,78853,7
87,111,271981,15808,38
87,115,238084,28828,45
88,76,309442,209426,9
88,79,248814,166527,5
88,82,82127,92657,7
88,86,128463,111186,4
88,87,237259,152223,7
88,88,162429,83992,6
88,90,206088,154982,10
88,91,263475,212202,12
88,92,58956,42961,13
88,95,207911,65904,10
88,104,25844,3839,19
88,105,7849,3531,13
88,106,63893,9419,35
88,109,189330,21148,52
88,113,18822,4809,14
89,76,236080,270291,4
89,77,326193,168123,6
89,81,262179,77272,5
89,83,81969,69664,7
89,85,220734,96449,6
89,87,224458,116028,10
89,88,135989,74288,7
89,91,176660,90160,16
89,92,138509,99312,7
89,93,292471,169081,8
89,96,129290,100149,10
90,77,198352,88052,15
90,79,185155,156814,7
90,82,195510,76813,11
90,85,145543,100604,7
90,86,216192,100755,7
90,88,317124,167400,6
90,90,262352,143028,8
90,92,215462,134090,7
90,93,72592,38670,10
90,95,326661,173622,6
90,96,265586,123991,8
90,97,235207,101361,3
90,101,64737,9601,31
90,109,258108,22526,46
