x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,90,8743,6993,45
2,88,8238,6787,57
2,90,15351,12393,40
2,92,5661,19633,28
2,95,3806,1482,116
3,103,5100,6295,15
4,90,6520,3037,85
4,92,37778,44273,8
4,93,24172,27616,39
4,95,9612,6999,76
5,93,4505,1848,77
5,95,7423,2639,99
5,97,10502,3186,100
7,97,11358,24036,19
8,98,35562,37957,98
12,12,3359,664,36
13,10,2127,546,50
13,103,1086,431,203
13,127,3828,4751,30
14,19,2433,285,135
14,127,4260,601,27
15,15,4613,823,50
15,17,6104,797,53
15,19,4688,878,40
15,103,9883,8565,28
15,105,815,1659,26
15,125,230,453,36
16,103,1220,645,88
16,105,66840,18629,34
16,127,15477,19141,23
18,107,9461,8144,7
18,108,12491,3985,33
18,110,2914,1327,51
19,107,4315,894,46
19,108,17137,14476,33
19,110,27923,21517,27
19,112,15488,13921,24
20,105,32748,37702,10
21,108,20543,9636,27
21,110,19682,13583,16
21,112,18097,14175,16
21,113,21378,10036,29
22,110,12322,12220,60
22,112,16155,7308,35
22,113,17048,17640,60
23,120,2876,1916,57
24,58,14203,10069,33
24,112,21284,11247,17
24,113,15350,3819,46
25,113,10339,3306,46
25,115,41974,20430,11
27,115,17542,4401,32
28,100,2881,1715,66
31,118,3795,1816,35
33,122,43645,45686,29
40,45,1065,2221,96
61,110,2393,1633,242
61,112,1656,1697,312
62,112,1938,2929,26
83,120,1266,485,255
86,92,3110,1583,85
89,45,13324,1757,50
99,47,883,1950,112
99,50,1096,3897,126
114,72,754,1894,173
