x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,266407,37972,18
0,39,202843,15922,15
0,64,225745,38671,22
0,67,108298,28012,21
0,68,597581,52161,18
0,106,27971,26305,9
1,29,267121,39707,18
1,45,38279,9086,63
1,62,2166,315,44
1,63,153929,17363,17
1,67,118439,198302,9
2,27,74851,20208,20
2,60,129553,18709,26
2,62,159981,29203,16
2,64,308815,52566,19
2,67,122881,32789,12
2,71,538038,20206,18
3,59,89117,19722,20
3,60,273152,36484,19
3,63,186597,41956,21
3,66,1985,702,37
3,68,44833,39932,14
3,69,218376,31191,18
3,106,452742,529939,4
4,59,157025,27426,21
4,68,154259,175158,9
4,107,379532,484684,4
5,18,90133,5258,23
5,21,400669,30316,212
5,62,231226,35895,23
5,69,272890,34399,21
5,71,12729,667,38
5,80,52573,9221,20
6,18,361748,53028,20
6,22,50796,6286,19
6,71,127049,51692,16
6,80,80382,55411,33
6,88,489246,450039,10
6,113,534964,300458,5
6,119,352357,174920,7
7,18,646671,10495,20
7,21,94330,15974,18
7,81,117959,21311,15
7,83,194602,53046,17
8,24,25013,2759,795
8,25,44576,2278,704
8,43,93928,16529,17
8,50,34952,3204,722
8,76,107351,12685,20
9,20,93061,8119,21
9,22,31108,7223,40
9,25,3256,790,752
9,104,537218,238733,8
9,106,211132,283759,4
9,107,49632,3108,26
10,21,131206,29724,23
10,22,17179,8406,25
10,29,220676,44123,25
11,2,9839,2833,510
11,21,113212,30563,19
11,22,270758,47092,25
11,27,329317,13198,17
11,79,87419,4434,16
12,21,219964,25165,27
12,26,22307,2496,106
12,29,109761,41846,19
12,30,198294,19542,20
12,43,327951,50212,15
12,45,146488,49969,25
12,80,21928,18722,21
12,107,40710,50782,7
12,121,478152,187403,6
13,22,137537,16247,21
13,27,105676,24589,53
13,29,143480,19731,22
13,31,83838,10281,17
13,34,66104,23292,19
13,37,465202,33443,16
13,38,27492,9302,17
13,42,319958,44718,19
13,43,120977,25120,22
13,76,432180,54101,18
13,110,219839,285138,7
13,121,40699,43757,11
13,124,89530,58560,8
14,22,145783,16158,18
14,24,100288,7465,23
14,30,360544,21440,15
14,31,132761,13919,46
14,35,104441,20135,21
14,37,317590,33112,20
14,39,427934,53591,16
14,41,241824,37655,19
14,45,16795,8280,39
14,77,235344,30438,19
14,119,41103,11515,12
15,22,161395,39614,21
15,38,202933,21826,17
15,39,234344,29997,18
15,41,188786,36578,16
15,43,124713,35187,20
15,76,77214,42297,16
16,33,183315,19721,20
16,34,205096,31836,20
16,37,233040,33453,21
16,38,91210,10721,17
16,39,95985,73363,10
17,5,155950,16185,19
17,33,102206,10716,12
17,35,223447,27472,246
17,37,184080,29462,19
17,38,88724,24279,24
17,41,187483,24146,18
18,34,323815,36299,19
18,39,288385,27517,21
18,114,743,51711,5
20,4,268788,38010,21
20,115,287337,319628,6
21,117,294534,31424,15
22,46,65678,47146,17
22,106,57112,66700,7
22,118,232686,34474,11
