x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,130779,12690,54
5,108,48898,977,956
11,90,193773,14333,49
16,93,2160,133,234
18,93,2040,328,97
25,94,6759,479,97
79,5,55945,4664,46
79,76,9449,12273,50
80,5,170886,16345,47
81,8,382913,10286,45
82,5,175540,18638,48
82,7,103863,11405,48
82,8,9706,20179,47
83,7,134730,14209,48
83,9,28784,13451,48
84,8,78368,11276,37
84,9,148237,10893,58
85,7,118234,12723,49
85,8,68281,12603,42
86,7,139743,22536,48
86,8,343855,14977,58
86,11,153960,10747,58
88,8,150149,10887,47
88,9,467006,38764,47
93,11,190219,16400,48
93,12,187610,16586,49
94,11,189658,12459,48
94,12,177530,13583,48
96,11,48126,995,683
97,11,149737,13325,47
97,12,147046,10626,46
98,11,35221,13396,41
99,12,137103,10350,46
100,12,157545,12839,48
100,14,176846,10997,45
101,15,232660,11260,48
102,14,476048,16742,47
102,15,62569,8004,52
103,16,53684,10442,106
104,16,70503,10806,43
104,18,20403,2974,55
105,16,318799,17231,47
106,14,122080,11038,71
106,18,161763,12325,59
107,18,13048,1591,35
108,15,148340,21723,46
108,18,253103,23692,55
109,19,369312,10560,46
109,20,43470,10129,49
110,19,289830,20451,52
111,20,4472,449,72
111,22,89903,13043,49
111,23,106629,17228,47
112,22,188874,11803,43
113,23,261966,11508,53
114,22,142842,10874,46
115,22,4498,508,61
117,22,10640,1323,48
118,20,183844,11143,46
120,23,252248,10163,44
122,22,373204,10378,136
122,23,195820,18233,57
123,15,23606,9529,48
124,23,184405,8012,45
124,25,175739,11085,49
125,22,9026,1402,54
125,23,381854,12527,43
126,25,204420,19587,45
127,23,9840,1749,55
127,25,125194,8261,66
