x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,28,9917,766,28
0,32,2602,484,47
1,26,12662,1034,25
1,28,9515,1747,102
2,11,10385,10200,143
3,26,29586,8002,96
3,28,9670,4798,156
3,31,14566,35040,197
3,61,3196,1896,15
6,66,9091,9075,33
6,67,5587,3885,79
17,125,2630,3595,36
28,103,19025,12696,14
29,35,9078,20399,21
32,41,8910,10028,27
33,10,8408,1124,26
35,11,4884,2482,35
48,45,8052,1957,18
53,122,4121,1413,34
55,97,5289,891,14
55,100,6484,4338,13
56,106,10388,2796,14
58,97,6202,1894,10
59,97,2043,62,20
59,116,50571,48820,14
60,69,10394,8729,14
60,117,7931,3956,34
61,98,6669,4314,33
61,100,9575,825,41
62,107,5006,2176,31
63,103,17101,18108,13
64,103,90773,63035,15
64,104,60708,61736,6
64,106,32574,21675,17
64,107,43627,44714,19
65,101,20127,9949,15
65,109,68454,38287,6
66,94,9606,1657,15
66,103,52152,59840,10
66,104,68317,33115,6
66,106,100221,55217,9
66,107,18031,10769,15
66,109,15265,5477,39
66,112,30984,12345,21
67,103,176912,82268,9
67,104,36612,32321,21
67,106,50211,55046,11
67,107,46763,20657,13
67,109,3078,1175,28
68,95,55460,30555,16
68,97,5770,1964,16
68,98,20005,19340,17
68,100,13627,13215,52
68,101,14644,6844,14
68,103,18279,9511,17
68,110,27556,18170,17
68,112,34932,22036,14
68,113,55535,59524,15
69,97,17473,9949,17
69,104,29508,24706,14
69,106,8427,3650,17
69,107,80375,78466,9
69,109,59919,45586,12
69,110,84999,66568,8
69,112,18815,20334,6
69,113,21018,14345,15
70,29,17707,18806,15
70,98,17995,9334,20
70,100,10212,2442,18
70,103,22534,25079,8
70,104,11767,3972,27
70,106,45299,29006,14
70,107,24668,18345,22
70,109,18076,9987,6
70,110,32892,14802,14
70,119,81170,43704,11
71,97,8700,5105,14
71,98,7131,4512,38
71,100,7290,1787,25
71,101,17111,9105,20
71,113,19123,12099,16
72,95,49800,53917,48
72,97,39033,18052,16
72,106,15756,11988,26
72,107,18358,11929,21
72,109,407,386,14
72,112,20201,9967,6
73,92,14902,5365,15
73,101,16306,14994,23
73,106,9443,899,46
73,107,957,143,50
73,112,19478,12961,16
74,94,14235,10550,13
74,95,11354,1007,31
74,97,14494,19855,14
75,91,19364,10565,14
75,92,29943,12547,26
75,94,10572,10112,14
76,94,12733,32753,21
76,110,10454,1806,18
77,48,5937,1959,17
77,109,22985,29747,11
78,92,4828,1619,19
78,110,18038,32037,21
78,112,48678,19350,11
78,113,3520,1898,17
79,109,19443,13527,12
79,110,35284,39382,16
79,113,6272,3447,54
84,79,2838,374,15
85,79,10061,942,35
87,79,5240,1827,20
88,84,7870,1606,13
88,117,27060,17986,18
99,125,5636,1880,8
112,117,10286,11347,16
113,120,9053,3427,20
114,116,21966,26829,23
114,117,35582,37617,16
115,117,30970,27797,15
117,116,17902,28361,58
118,75,101423,96851,17
119,113,21686,13719,20
