x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,44,19263,19672,31
1,46,4421,4871,54
1,47,5905,6764,49
3,37,4137,2692,58
3,38,9713,7075,96
3,64,4938,2021,61
4,46,8300,6563,19
5,46,29323,5853,11
5,62,3779,2088,52
8,2,29388,21803,12
11,70,8192,4450,17
12,41,8588,4783,10
12,71,7566,2688,26
20,100,19887,1945,857
21,46,71396,27282,187
26,61,7875,1887,20
27,59,364,199,85
28,61,1133,762,46
29,61,4544,2453,12
32,59,2328,3642,16
32,62,24643,24892,192
32,64,23801,633,26
33,61,12611,7679,25
33,62,7364,5872,28
34,53,37663,38919,13
34,55,53807,48698,7
34,64,1956,1326,36
34,67,6726,11610,56
35,40,2706,2586,66
35,49,75214,63279,7
35,56,25590,35078,23
35,58,170511,124621,7
35,59,54438,54143,11
35,61,3013,1833,70
35,62,3889,3036,34
35,64,2356,2223,35
35,65,2109,1298,37
35,67,11627,6939,15
35,68,19753,10154,8
36,50,52970,48485,19
36,52,48826,38268,17
36,55,40608,41573,9
36,56,76852,101280,12
36,58,21112,20468,25
36,59,47531,43847,28
36,61,36874,18459,6
36,64,17570,8439,22
36,65,6196,5360,27
37,50,62145,49631,14
37,52,68776,74422,10
37,53,19427,11703,20
37,55,202842,144973,12
37,56,30498,35221,12
37,58,166560,153196,8
37,67,58781,35990,9
38,50,119705,104632,10
38,59,73038,52580,13
38,61,43178,45834,17
38,65,29174,18302,16
38,67,35986,16276,11
39,52,103122,75186,25
39,53,34794,34275,9
39,55,64111,62339,11
39,56,23135,19630,12
39,58,72270,72553,12
39,59,63370,38159,12
39,61,55138,27264,23
39,62,23733,12377,11
39,65,2742,2326,30
39,67,2350,3144,24
39,86,4582,2035,12
40,50,34379,35400,16
40,52,20346,13072,14
40,53,24538,15638,14
40,55,10328,3980,32
40,56,34671,32756,15
40,58,9914,9733,9
40,59,172810,92506,8
41,46,9215,4829,16
41,49,18009,22998,13
41,50,81780,70558,13
41,52,60580,73706,13
41,61,27823,26577,14
41,62,28060,28474,10
41,64,10873,11485,21
41,65,121800,87934,22
41,67,4684,2696,66
41,86,4778,3293,10
42,38,19849,34942,10
42,53,54227,34725,9
42,55,21145,18667,14
42,56,36108,32225,14
42,58,104028,98242,11
42,59,65291,49008,15
42,61,43158,22074,17
42,62,18006,14350,14
42,64,27435,24607,18
42,65,20130,12872,37
42,85,4794,4032,9
43,38,47472,19117,7
43,46,13136,22427,26
43,47,112778,12879,269
43,49,43304,32426,13
43,50,30084,13232,17
43,52,16721,14792,19
43,53,26946,22255,21
43,55,18346,9543,12
43,56,45288,50441,15
43,58,52489,27568,12
43,59,29772,30509,15
43,61,20375,17037,12
43,86,4887,4554,8
43,120,19855,2808,791
44,41,13789,7250,15
44,47,20899,7559,26
44,49,12860,8672,14
44,50,21679,40282,6
44,52,32745,47378,11
44,53,47048,62638,13
44,55,32585,41426,10
44,62,29270,28509,18
44,64,28273,29099,10
44,67,88998,81471,15
44,68,30289,14285,14
44,70,28295,26789,14
44,71,10159,6778,79
44,76,4775,4509,10
45,32,942,2343,78
45,56,29594,31797,14
45,58,49688,42606,15
45,59,32362,31269,14
45,61,32161,39250,32
45,62,18408,21788,7
45,64,77165,95062,8
45,65,32789,39074,11
45,67,88796,86011,12
45,68,24059,12614,20
45,70,45090,49006,8
45,71,30391,27287,7
