x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,76,3009,2597,79
31,61,4479,7087,83
35,11,21768,1475,794
111,106,828,292,182
114,107,11893,6129,105
115,102,4935,4173,239
115,103,6273,986,43
116,107,52301,12377,58
117,102,11407,2593,50
120,105,156837,93516,5
120,106,131753,42096,6
120,107,14247,20754,6
120,109,70433,70895,12
121,106,29742,20378,18
121,107,27228,23210,6
122,109,45811,18779,5
122,110,11524,10403,40
123,106,28260,8016,7
123,107,27433,17230,5
123,109,12453,9482,5
123,110,43446,39548,6
124,109,11526,16222,5
124,110,43411,36731,284
124,116,20586,11336,53
125,112,2120,1531,12
125,113,9719,2369,69
