x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,106,17471,2208,800
5,91,12554,2192,33
8,106,3072,7735,32
11,25,7663,2171,64
22,35,24949,4972,27
22,37,25347,7355,39
22,109,11702,16977,23
23,37,26449,9053,28
24,109,7372,4,47
25,113,19650,15011,19
27,5,3085,9620,18
27,98,7662,8962,21
27,101,21021,20685,28
28,62,11984,3781,20
28,106,4029,23840,13
28,112,25006,7138,30
28,113,5631,4047,66
29,106,9282,11460,16
29,107,69928,72943,23
29,109,24804,22041,27
29,110,21918,11563,20
30,101,13112,12150,26
31,106,26036,30424,17
31,107,20227,17776,47
31,109,6693,6805,24
31,110,12578,1177,15
31,112,8200,8628,20
31,113,5324,9205,57
32,100,8301,6027,12
32,104,10389,924,29
32,106,39216,20434,17
32,107,6401,2233,53
32,109,28134,17442,9
32,110,12032,5302,14
33,107,56621,37186,9
33,115,5528,606,70
33,116,4935,4948,24
34,116,13594,10396,24
35,107,54507,51231,12
35,109,12959,13542,45
35,113,6686,7738,17
36,106,16743,14663,37
36,107,46386,37103,33
37,110,35356,38080,25
37,115,6083,9830,71
38,110,20645,22680,15
38,112,31162,37228,14
38,113,3364,923,13
38,115,3016,2776,370
39,110,15277,10260,20
40,104,16540,21310,31
40,112,1838,437,10
40,113,12640,14095,27
41,110,30317,739,11
44,107,38563,1545,6
48,112,9601,13541,28
55,110,9889,9676,15
65,19,1188,423,30
65,20,4697,12572,68
67,20,36860,14127,38
86,98,195877,5549,526
86,103,73297,11330,177
91,101,174269,11360,188
92,100,25618,12763,376
107,91,11309,1425,1121
120,19,7984,2076,815
