x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,76,839,888,25
27,18,1841,579,33
30,47,7660,5980,24
31,12,10228,72498,6
34,15,1433,765,24
38,10,959,109,127
38,115,454,412,45
40,10,35764,10350,11
41,10,7312,8132,17
41,12,5984,8598,16
42,56,193,2,647
42,60,9383,2408,26
43,12,15667,4424,34
44,12,30976,3712,29
45,9,780,810,10
46,21,6337,1177,96
47,10,540811,15949,28
48,9,9913,7541,14
50,6,30892,9682,10
50,18,9811,4599,12
51,3,1913,827,6
51,4,19048,9532,10
52,4,1031,687,24
52,24,5343,2359,28
53,9,19562,10122,12
54,9,1315,1699,44
55,3,29686,14405,21
55,26,5149,2797,31
56,9,20845,5288,10
56,10,9427,9535,15
56,12,18347,7742,42
56,78,902,1052,50
57,4,12283,9767,11
57,10,20524,9784,9
58,3,10020,8205,11
58,6,8325,8281,15
58,7,14334,10814,14
58,9,36988,8720,17
59,10,8534,1489,20
60,1,63791,57859,26
60,3,7852,8620,13
60,7,9768,7123,19
60,10,1,1334,20
60,15,11282,4390,18
61,3,10876,5935,17
61,30,1238,919,68
62,0,19043,8674,17
65,1,79768,72806,10
66,104,3679,1783,15
67,1,22960,8191,11
67,87,6220,10078,29
70,0,198748,2105,32
70,1,9293,4615,9
71,1,449,1760,56
71,4,1273,6567,25
71,24,2240,1827,13
72,0,13427,32746,6
72,24,1465,1585,15
73,3,5238,9497,25
74,0,23854,24079,12
74,1,3929,2756,10
75,0,26715,28995,15
76,12,1117,1458,12
76,13,2870,1839,19
76,16,5016,2522,22
77,12,1762,958,31
77,126,2288,963,29
78,1,17083,3453,18
78,4,118802,106971,13
78,16,5506,4958,165
78,23,6138,3394,5
79,6,1409,1801,29
79,7,4208,3322,19
79,16,3799,3458,83
79,23,6417,2381,33
80,1,6579,2839,24
80,3,9461,4050,18
80,7,7087,2332,18
80,9,13253,5224,28
81,0,48978,49773,16
81,6,7633,2843,22
81,23,2379,1884,7
82,10,2076,1709,31
82,23,3324,2194,23
82,72,5472,3729,7
83,0,53764,62593,74
83,10,5308,2452,56
83,13,4506,2726,25
83,16,2017,2172,15
84,0,57477,36530,13
84,1,38629,11032,12
84,3,33316,24276,43
84,4,3191,2907,21
84,18,3643,1944,18
84,33,9550,4225,7
85,0,71005,34676,12
85,15,2642,1497,11
86,1,22949,22105,14
86,3,60763,55114,12
86,15,5084,578,46
86,46,3249,2012,21
87,0,26250,26434,10
87,4,401,105,61
88,0,10462,838,47
88,16,13934,7194,18
88,23,2873,1889,26
89,3,156,117,46
89,4,875,191,40
89,13,3017,1560,65
89,15,5543,3764,9
90,1,13669,3805,28
90,23,4331,1519,72
90,55,4832,2896,67
92,47,3863,2779,30
93,4,8743,3785,7
93,110,6051,2139,25
94,3,11660,8606,39
94,49,2604,1678,50
94,81,9488,3816,6
97,0,6085,1253,15
97,1,3506,1906,30
98,15,14859,5525,14
99,41,3731,1942,29
99,101,3401,1922,12
99,104,4397,167,50
101,1,548,226,58
104,15,2154,1532,44
104,24,5310,2751,24
106,24,2619,2346,26
109,1,4045,1845,28
110,1,25407,4658,30
114,50,3814,1896,7
