x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,125,24776,4116,7
1,126,2237,458,87
2,127,15852,2248,18
3,64,1468,2137,152
3,123,13440,3509,8
3,125,20994,3182,9
3,126,11136,1170,89
4,123,9817,3039,32
4,125,16271,2597,14
4,126,19299,5348,23
4,127,20562,2369,20
5,94,10275,1755,9
5,125,11097,2522,16
5,126,14685,2224,16
5,127,13949,1467,31
6,100,33988,3044,6
6,114,12380,4195,29
6,123,13524,1730,8
7,94,3750,459,9
7,122,17116,891,8
7,125,2767,646,25
7,126,24069,5342,19
7,127,22142,2574,16
8,100,36607,5689,7
8,114,4880,7568,23
9,117,22314,11992,19
10,90,693,658,43
10,125,9677,2119,37
10,126,14833,1713,19
11,93,7555,1389,23
11,96,10765,8306,17
11,104,7942,12979,7
11,125,9580,2599,31
11,126,16087,3600,18
11,127,10502,12826,20
12,93,11409,3005,14
12,126,15820,8992,17
12,127,13368,1916,18
13,88,1504,373,30
13,91,29359,3517,7
13,104,21736,12652,9
13,123,43795,11991,30
13,125,16704,5160,24
14,93,37586,4694,7
14,123,14522,2220,12
14,126,54252,41135,4
14,127,49949,28598,10
15,16,13217,1237,64
15,126,19518,2776,10
15,127,11362,4458,118
17,104,5951,595,77
17,107,17943,1365,9
17,109,27260,24514,28
18,76,9792,13367,21
18,81,12295,4281,16
18,83,3799,3015,43
18,91,19159,2541,17
18,109,14025,6283,68
19,101,6061,525,42
19,110,4666,1551,20
19,116,5934,996,11
19,122,15470,2327,10
20,67,7469,4039,26
20,91,30174,4777,10
20,101,29512,1532,7
20,109,15957,3872,7
20,116,2341,779,19
20,122,18482,2536,24
22,63,2292,2671,65
22,114,570,56,23
24,101,16226,4186,9
25,125,34420,4730,7
25,126,8090,1436,20
26,84,4930,680,17
26,97,28988,11158,6
26,104,12886,373,83
26,112,7676,3682,9
27,110,20121,1661,24
28,126,68369,96612,4
31,87,1817,413,203
31,91,16019,2082,25
31,110,12376,3881,15
31,112,14750,3513,14
32,81,11435,1593,41
32,83,16379,2097,68
32,112,18007,1990,18
33,81,21750,4629,11
33,84,1029,718,37
33,90,33850,4442,18
34,117,1851,490,348
35,113,976,469,33
35,116,17465,15630,11
36,100,27592,13525,16
36,101,4442,475,42
36,104,25368,7455,8
36,113,3680,3432,12
36,116,25381,13822,11
36,117,33429,17064,9
37,99,12633,1625,15
37,103,35712,12811,13
38,97,3714,5494,6
38,125,10433,1415,30
38,126,6642,909,27
39,103,20031,10020,12
39,112,18782,2369,16
39,114,12218,7962,35
39,126,11003,1637,22
40,90,26071,2934,7
41,112,13264,9040,22
41,113,15289,4626,8
42,100,16936,4281,12
44,57,16916,2655,9
45,48,27356,3403,28
45,57,19934,1770,12
45,93,17586,4674,7
46,110,24665,2662,8
48,109,4172,305,21
48,123,23292,2834,12
49,125,28353,3019,7
50,120,23950,2805,8
50,122,12368,1469,21
50,123,14757,1569,8
51,123,19490,3265,34
52,90,11606,2308,27
52,107,19455,4222,7
52,109,31678,4576,8
52,125,22810,2801,8
53,26,9446,1543,62
53,88,3137,386,161
53,101,15408,7358,22
53,103,9230,1,44
54,76,5441,886,69
54,90,17937,3679,15
54,101,24797,3461,34
55,28,6161,4679,27
55,127,63025,40518,5
56,76,22577,3971,8
56,100,10297,3777,14
56,101,1725,261,47
56,103,28149,8079,10
57,74,23405,4755,7
57,103,17235,3283,17
57,104,21539,5992,11
58,74,24504,3577,14
58,76,13069,1280,25
58,107,20456,4392,8
59,107,5354,500,82
60,16,29904,4672,9
60,18,22971,11283,8
60,106,3982,3926,39
61,60,18807,2761,60
61,123,17613,2915,29
62,61,7328,782,65
62,63,15014,666,9
62,122,32270,19911,6
62,123,8433,5567,23
63,100,30475,3713,10
64,117,891,628,25
64,122,3179,668,11
66,97,12156,625,10
66,113,1074,252,88
67,99,6448,491,33
68,70,12279,1973,20
68,71,9362,1295,85
68,112,4705,2219,83
69,13,14444,652,30
69,73,4869,2642,22
69,77,9287,51,54
69,110,961,2059,199
70,12,2220,88,31
70,13,7619,1539,28
70,48,2681,784,36
70,70,8526,739,29
70,71,15574,5098,50
70,117,4038,938,20
71,90,10899,2438,11
71,117,3152,845,23
76,84,6846,629,28
76,101,24243,4579,14
76,116,498,311,81
77,114,816,582,40
78,126,5291,506,10
79,73,27454,986,29
79,112,17372,2599,14
80,71,24633,13586,31
81,6,2064,966,22
81,15,5071,2978,32
81,109,7585,10372,36
81,120,12468,1053,20
82,6,13746,2178,27
82,13,1927,733,44
82,39,1142,797,31
82,58,3655,560,101
82,60,1577,216,42
82,120,487,29,166
82,122,19188,6375,58
83,16,11637,6160,31
83,58,5841,401,29
84,39,2490,454,143
84,123,5476,646,73
85,76,819,414,32
86,123,9399,386,487
87,81,2891,10390,21
87,117,13367,16984,35
87,122,10517,247,42
89,94,10043,845,20
92,26,15304,1863,24
92,28,9226,11077,11
92,54,32238,4655,7
92,55,20474,2216,8
92,74,499,247,64
92,76,10430,4339,42
93,25,51153,19501,9
93,26,14152,6028,39
93,28,19314,4807,13
93,29,19318,7298,15
94,29,1252,853,36
94,35,33778,4642,7
94,55,14573,1773,9
94,65,3605,362,30
95,24,32973,20679,18
95,25,19880,5184,29
95,26,33800,34648,20
95,28,18856,8870,11
96,22,11191,2925,39
96,25,23610,7808,56
96,26,27942,9298,15
96,28,26767,3457,17
96,29,1234,974,22
97,71,1368,565,67
98,0,22044,3748,8
98,22,35774,4931,7
98,24,24408,16201,7
98,71,1680,231,44
98,103,276,201,33
99,24,3264,1845,120
99,25,10172,3921,10
99,71,15038,4931,11
99,88,591,71,73
100,70,1183,445,268
101,55,888,44,539
101,68,5429,280,16
101,70,80281,13899,10
101,71,7790,1852,11
101,73,24830,5258,12
101,74,4431,691,22
102,55,9454,742,59
102,57,10145,927,26
102,73,24315,3014,12
102,74,10552,1539,78
102,94,1665,36,61
103,57,4744,865,26
103,68,3879,437,26
103,76,2368,779,88
104,38,11945,706,311
104,39,2526,1470,33
106,65,5594,625,28
107,78,11713,5183,136
107,104,19639,4660,7
108,5,1700,1211,190
108,106,4173,543,39
108,116,30788,7454,8
109,3,6139,658,20
109,5,12740,2815,14
109,25,420,212,239
109,114,2670,945,81
110,32,15271,4972,13
110,47,1848,231,105
110,81,27686,8074,11
110,83,25781,3775,14
110,99,3941,555,31
110,113,7950,615,12
111,32,10882,2670,42
111,34,1473,1200,204
111,47,17795,10769,11
111,101,12344,4134,21
112,3,1824,793,98
112,61,4987,984,26
112,87,1402,302,66
112,101,23008,3386,16
112,109,17021,2781,17
112,119,19954,2543,25
113,96,43976,6493,32
113,100,18555,3572,10
113,110,45540,10303,9
113,125,4227,4114,57
114,3,2445,1943,89
114,29,2060,682,57
114,99,29951,3706,14
114,100,22584,3073,20
114,101,34937,23681,10
114,104,22465,3891,9
114,117,3502,2487,13
114,119,21051,2354,9
115,100,14823,3005,28
115,101,19154,4375,21
116,97,1578,270,52
116,99,29005,9509,18
117,94,18951,2722,12
117,99,11669,2639,32
117,100,24581,8813,21
117,101,33992,3888,7
118,34,1490,185,47
118,35,1515,312,40
118,103,25006,3260,11
118,120,29095,5693,222
119,60,8426,893,43
119,126,10937,1748,11
119,127,1036,116,629
120,58,33893,2972,9
120,60,18847,2283,20
120,61,4671,497,131
120,93,27681,2640,8
120,127,35393,4474,8
121,123,847,42,53
122,106,29688,26877,5
123,77,3516,10197,49
123,80,8103,8753,46
123,97,19023,3663,11
124,99,14037,888,37
125,57,13639,4109,13
125,88,27638,3947,53
126,88,11332,160,246
127,51,19524,2642,22
127,93,17157,482,26
127,126,17507,1757,31
