x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,79,40337,5670,18
1,77,9889,361,10
2,118,10905,2561,20
4,75,2823,15467,29
6,75,22888,5015,11
8,79,13325,2664,18
8,110,6965,647,11
13,96,5431,355,70
14,110,17844,2423,12
15,75,42869,9644,35
15,76,12389,4758,15
15,77,25133,7471,10
15,104,47208,50642,7
15,108,11105,628,12
16,104,71610,78418,6
16,106,63455,32536,33
17,75,11114,5499,142
17,76,22527,4974,22
17,110,1416,279,119
17,112,13383,415,14
18,91,9619,1114,9
18,106,22405,6447,32
18,112,6119,2397,22
19,91,11264,1211,76
19,92,22610,5573,9
19,106,13717,575,26
19,107,51423,10836,28
19,110,11571,1748,40
19,120,8714,7141,53
20,93,31544,4644,9
20,106,22860,4978,8
20,107,26906,3992,8
20,108,23487,1900,25
20,120,15804,17180,46
21,92,14353,8918,12
21,104,12846,766,9
22,107,5533,3606,18
22,120,4784,4221,77
23,91,2110,474,29
23,108,7219,5614,33
23,119,6756,2869,25
24,95,9377,691,27
24,110,62107,11481,26
25,87,15877,3034,20
25,88,32982,16099,14
25,89,2064,3508,45
25,118,14834,2937,32
25,119,10147,632,10
26,91,6335,540,9
26,110,79304,14107,10
26,115,12620,1909,194
26,116,9390,442,52
27,83,12709,735,20
27,85,25019,11336,9
27,87,4972,812,16
27,88,8508,3181,16
27,110,13338,4107,15
27,111,41069,12909,16
27,118,5046,532,36
27,119,1084,5395,32
27,120,12717,2218,20
28,84,18966,4805,8
28,85,12879,6940,20
28,87,21319,6314,31
28,88,4163,2840,22
28,114,19581,7206,26
28,115,25319,4230,90
28,116,26054,6209,58
29,80,5877,370,26
29,87,10864,5720,9
29,112,61381,26535,34
29,114,23830,4764,14
29,115,17172,5733,18
29,116,5828,2903,59
29,118,13970,3479,52
29,119,10193,5424,39
29,120,21948,1850,11
30,81,24368,5806,16
30,83,12204,4613,23
30,84,15976,3840,109
30,118,25465,3351,10
30,119,13119,3246,35
30,120,17137,3880,9
31,81,16780,4977,23
