x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
33,121,21492,19096,24
34,61,4379,4577,34
58,103,1779,792,131
69,96,15648,17252,18
70,96,12191,7331,21
74,91,10091,3296,48
74,113,19132,2110,794
76,115,2391,75,25
76,121,563,639,16
78,108,223,39,23
78,124,3323,174,21
79,121,3147,641,28
80,84,16000,601,823
81,96,5161,2946,37
81,127,162,439,15
83,96,4772,4797,28
86,97,7084,7354,27
87,90,6840,2628,821
87,112,2641,2010,22
87,116,4953,3470,16
88,119,4946,2233,16
88,127,3335,4875,16
89,116,3761,2133,17
89,119,2569,1259,17
89,121,457,198,20
89,122,4894,4661,19
89,124,13721,11763,11
90,91,29125,4110,1120
90,115,4385,4431,14
90,119,4500,4366,15
91,115,4297,3719,18
91,124,12429,10385,15
92,125,18627,18662,12
94,56,3175,3228,113
94,125,3826,4371,22
95,91,30754,6498,34
96,116,19737,18830,11
96,124,10178,8692,13
97,118,3448,4157,28
99,116,6975,4999,13
99,118,11142,9096,14
99,121,5060,3532,15
99,125,13893,2296,12
100,116,4560,606,26
102,122,20313,14242,9
104,21,6638,2164,47
105,118,14438,2639,44
106,118,20108,20799,28
106,119,4545,5033,11
107,116,2909,3799,15
107,118,4789,4486,19
109,16,3445,1795,47
109,115,3408,863,47
109,116,21545,7571,28
109,118,32620,12015,19
110,116,4239,3551,10
110,118,47269,12940,33
111,36,6543,4477,51
111,78,2905,1947,14
111,105,22677,4531,20
111,108,19904,4353,34
111,110,2599,3701,21
111,115,9585,5231,9
112,72,77405,41336,32
112,116,9518,4523,61
112,118,4436,4744,21
112,119,3836,2164,29
114,70,18472,2331,865
114,112,5943,4537,46
114,115,18781,15271,22
115,68,26973,6036,341
115,109,3806,4202,14
116,64,4682,1872,12
116,65,4730,1533,28
118,108,10904,1631,1038
119,103,80926,85744,5
119,105,9127,3026,12
119,127,19615,25121,10
120,91,5759,2292,111
120,103,101092,88376,5
121,110,9768,8899,9
121,127,10492,15319,10
122,89,16355,2699,781
122,105,119987,113677,4
123,61,4264,1854,14
123,80,4050,2353,17
123,103,18763,1698,827
124,80,13906,1819,866
124,81,21179,2489,783
126,61,26172,16096,31
127,108,993,1468,32
