x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,41,2557,4569,661,1,1
26,47,7527,4965,27,1,1
29,41,143892,27299,30,1,1
30,41,8817,420,97,3,1
30,42,20964,5527,12,2,2
47,44,36666,2734,30,1,1
47,54,25265,5960,34,3,1
59,62,38829,6470,31,1,1
66,70,31365,9127,14,53,4
70,85,19509,7711,30,2,1
71,83,17999,4249,16,2,2
71,85,19726,4574,12,1,1
73,73,49717,12113,15,20,8
73,76,21807,11637,13,4,4
73,82,13864,14795,22,3,2
74,73,21573,5539,13,3,3
74,75,20325,7594,11,2,2
74,76,28552,5561,13,2,2
75,72,63663,6472,10,5,2
75,76,15159,13186,18,2,1
75,78,21582,11041,11,1,1
75,84,50614,7811,25,1,1
76,74,36063,7832,12,3,3
76,75,10045,3002,59,4,4
76,78,5218,545,18,1,1
77,74,24511,6453,9,1,1
77,75,55850,9777,9,9,5
81,83,77316,18285,11,2,2
82,86,21256,5484,12,3,1
86,55,37125,7178,76,3,2
86,61,18087,7191,12,3,2
88,54,37788,13365,13,1,1
