x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,43436,35616,6,1,1
0,64,66379,83469,5,1,1
0,85,4773,4781,5,1,1
2,39,7342,730,38,2,1
3,105,170535,178295,5,2,1
4,103,180743,203225,8,14,1
5,33,10388,743,31,1,1
5,96,28333,31598,12,1,1
5,101,177320,167295,6,24,6
5,104,35933,12589,6,5,2
6,77,26567,35717,5,5,1
6,92,99202,82145,4,40,9
6,99,36357,16936,5,4,2
6,100,144855,165204,5,11,6
6,101,157074,163652,5,18,12
6,102,123433,94686,4,21,9
7,87,84096,83278,6,4,2
7,90,216420,203729,5,2,2
7,93,140658,156766,5,28,10
7,98,54393,59191,3,7,2
7,100,167838,145826,5,29,9
7,103,178385,179774,6,14,8
8,76,472245,415771,9,1,1
8,88,12554,16549,5,2,2
8,91,176612,170241,6,12,6
8,92,172815,196590,5,35,7
8,93,302811,269586,5,33,8
8,94,311174,274447,6,18,6
8,98,57978,64684,30,1,1
8,99,198324,213516,6,7,2
8,100,22317,20264,6,5,3
8,102,180356,184790,5,62,14
9,87,93958,93888,7,1,1
9,91,287142,297120,6,1,1
9,92,176552,166353,5,14,7
9,95,125461,112151,6,5,3
9,96,48340,50429,5,88,5
9,97,39313,37225,11,4,3
9,100,309824,290613,4,4,3
9,101,84228,106935,6,29,8
9,102,161370,157655,4,20,9
10,30,6970,680,31,1,1
10,90,197356,115130,5,2,2
10,94,251005,224243,5,22,3
10,95,189685,195841,5,18,10
10,96,177188,153572,5,16,8
10,97,83381,94402,3,2,1
10,98,111506,148452,4,2,1
10,100,35749,17958,4,1,1
10,101,60872,69226,5,8,2
10,102,34943,29094,4,3,1
11,86,67073,17645,4,1,1
11,87,306003,331811,5,2,2
11,90,174441,142991,4,6,1
11,94,182021,239955,4,8,5
11,96,167407,169495,6,3,2
11,104,317738,253107,5,29,1
12,83,27410,25960,5,1,1
12,87,130812,147720,6,2,1
12,89,42815,36286,4,1,1
12,94,66878,67138,4,8,2
12,95,44704,60121,9,26,2
12,102,126036,131105,5,17,3
12,103,19142,28101,5,1,1
13,91,251501,296696,6,1,1
13,92,125023,145619,8,87,5
13,93,529893,504368,5,1,1
13,94,92381,94706,5,1,1
13,96,163311,110961,5,5,3
13,103,222984,165806,5,4,4
14,94,112871,113422,5,13,9
14,95,190278,196083,6,19,6
14,96,317243,330218,5,1,1
14,98,35265,28654,5,1,1
14,100,79321,77678,4,5,4
14,101,112030,106033,5,8,3
14,102,152263,163614,6,9,5
15,5,13001,11162,5,1,1
15,89,19677,4216,33,11,4
15,92,188158,186629,4,4,3
15,94,113502,113338,6,26,10
15,95,131627,100642,6,13,9
15,96,182473,168757,6,36,9
15,100,47496,24965,5,1,1
15,101,70209,75045,4,15,3
15,102,297735,266475,8,21,5
16,92,25874,44088,3,1,1
16,93,161609,155994,5,11,4
16,95,157643,164426,4,9,7
16,96,291762,273116,5,33,12
16,98,49768,62537,6,4,2
16,99,76277,50227,5,3,2
16,102,84916,83331,5,2,2
16,104,165995,157003,8,5,3
17,92,7215,10544,10,4,1
17,93,70072,58045,6,4,2
17,94,250923,207916,5,4,4
17,96,297200,305804,4,3,2
17,97,285041,277965,4,6,2
17,98,152867,148995,5,21,13
17,99,181129,159870,5,59,15
17,102,23193,36152,4,2,1
18,76,62364,64745,5,1,1
18,92,189876,181390,5,19,8
18,93,300542,293680,5,4,3
18,94,215145,204288,4,12,3
18,97,278655,274847,4,20,4
18,98,174711,172329,5,18,12
18,99,258052,209708,18,9,4
18,100,193768,172513,7,7,3
18,104,271252,299600,5,6,1
19,23,35,692,35,1,1
19,92,377604,319844,5,8,2
19,95,170761,177115,6,16,6
19,96,4895,3130,6,1,1
19,98,5705,5441,5,1,1
19,101,68030,68400,4,1,1
20,91,88330,94269,3,1,1
20,100,78666,32527,6,1,1
20,102,35339,28930,5,1,1
23,104,67409,69048,4,3,1
