x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,72,17219,798,24,1,1
0,74,227634,171909,17,13,3
0,76,35698,37279,16,3,2
0,79,202569,218211,24,14,6
0,80,157042,174318,5,7,3
0,81,137279,171225,7,4,2
0,82,225011,100986,7,1,1
0,84,92504,109125,6,1,1
1,49,11598,66834,5,1,1
1,75,354311,333045,5,1,1
1,76,267478,203670,6,3,3
1,78,61818,133799,8,30,11
1,80,53027,51795,12,3,3
1,83,55016,74885,6,2,1
2,72,189083,145358,7,1,1
2,75,40378,82968,5,1,1
2,77,136152,125311,7,27,13
2,78,71200,75093,5,45,17
2,79,54470,76607,6,4,3
2,80,1964,339,28,1,1
2,83,167355,141286,5,13,4
3,78,297724,257747,6,14,5
5,125,7695,1756,79,1,1
6,48,36068,2207,7,1,1
6,72,4507,1611,6,1,1
7,73,264017,272503,6,4,1
8,122,71573,80420,18,20,4
9,27,103985,98035,15,1,1
9,120,471336,438246,50,1,1
9,121,101075,75863,15,3,2
10,25,27718,34658,19,5,1
10,118,197053,189871,42,6,1
12,26,201088,203272,15,2,2
12,50,57718,31456,5,1,1
12,53,30515,40232,6,4,2
13,26,7802,24897,16,2,1
13,51,81671,50995,6,1,1
14,78,39715,39395,20,1,1
15,85,72018,57513,6,3,2
15,86,202513,98102,21,3,2
15,105,171916,174711,12,2,1
16,86,249592,35794,6,3,2
17,84,93665,94159,5,1,1
19,78,36378,41526,6,1,1
20,127,81701,93505,87,1,1
22,55,289440,161107,18,1,1
22,127,287349,338654,8,9,1
25,43,219417,169687,18,12,1
27,42,88169,104518,19,1,1
28,44,57535,81012,30,1,1
28,84,128575,227746,8,1,1
30,92,41671,46026,6,1,1
34,96,116783,167256,6,1,1
35,31,66997,44895,11,1,1
35,32,281305,297950,18,1,1
35,94,159739,153127,6,1,1
35,96,14968,16904,5,1,1
35,97,100772,125923,7,7,1
35,107,9910,7533,9,2,1
35,108,7133,10317,5,1,1
37,5,12498,3824,19,1,1
39,4,96608,93916,13,2,1
40,54,37133,21253,20,2,1
40,97,132009,139311,18,3,2
41,54,50524,63446,19,11,1
43,98,208970,136724,8,3,1
44,19,56484,47952,13,1,1
45,18,18810,39657,11,1,1
45,20,42969,53054,17,2,1
45,71,44872,46219,18,1,1
46,20,30306,14742,8,1,1
46,69,36305,38870,21,2,2
46,72,28579,25485,19,11,2
47,20,25700,15768,21,4,1
47,71,64356,42962,5,3,2
49,30,403455,328048,12,3,2
50,108,169214,181546,6,1,1
53,27,705480,514438,10,6,1
55,110,41282,41716,7,1,1
56,68,57399,85921,19,1,1
56,110,21656,23455,17,1,1
57,68,14142,789,23,1,1
63,51,37590,191,24,1,1
66,22,241273,257427,14,10,4
67,0,165476,138163,35,3,2
67,1,30737,20378,14,1,1
67,22,41806,57295,19,3,2
67,83,118987,115023,21,8,1
68,23,441570,457937,10,2,1
69,0,26033,13578,10,7,1
80,3,49135,49210,8,3,1
80,55,169778,163396,41,1,1
81,55,44175,56727,20,3,2
81,57,9080,15875,20,8,2
88,13,43072,34031,10,1,1
90,14,340322,491491,20,1,1
90,25,82330,52591,15,1,1
94,50,47718,75583,41,1,1
95,53,16225,18133,16,26,1
96,52,10712,8937,26,5,1
96,99,424231,537133,7,1,1
98,101,92815,90368,19,1,1
99,120,106927,91451,7,10,1
107,24,365809,231786,14,1,1
108,23,27288,23040,7,1,1
109,27,267726,158568,15,3,2
110,26,253619,142482,9,3,2
111,25,183761,164135,11,9,6
112,25,608602,510462,18,1,1
112,27,332421,278686,12,1,1
113,27,25062,43497,15,1,1
115,28,548285,352843,11,2,1
115,116,45292,42887,17,1,1
116,118,77713,87603,18,1,1
123,118,6184,14468,7,1,1
124,98,79127,66276,47,1,1
124,117,89666,56689,7,2,1
127,98,148257,147604,9,1,1
127,119,4808,10600,17,1,1
