x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,124,81509,68908,10,2,1
3,65,125107,146664,10,1,1
3,117,111941,106472,37,3,2
3,125,82160,84103,17,8,5
3,126,48432,35122,16,3,2
4,115,166642,42042,19,9,2
4,116,87951,104762,10,6,5
4,117,5994,809,30,1,1
4,124,41925,23329,16,3,1
5,19,2891,239,53,1,1
5,116,130294,54765,16,13,7
5,117,72443,60789,18,9,8
5,125,56945,40295,15,2,1
6,75,65405,76835,12,2,1
6,112,160103,114011,10,10,5
6,114,184291,84457,12,36,5
6,115,88998,93742,15,4,3
6,118,66013,73985,14,44,19
6,119,154466,115673,12,3,2
6,120,13898,16120,21,10,2
7,88,8241,13067,29,2,1
7,113,107324,65926,11,43,15
7,114,101873,80713,13,95,15
7,115,144462,147685,11,1,1
7,116,117109,81895,17,54,12
7,118,74524,45890,13,26,11
7,119,128993,107656,23,6,4
7,120,53674,55726,9,1,1
8,114,107458,83364,10,34,9
8,116,29941,22572,16,15,4
8,117,74312,31962,14,15,9
8,119,110154,91760,15,7,5
9,87,9719,9763,23,1,1
9,116,34557,29517,12,13,8
9,117,132432,116883,16,55,9
9,118,115377,108555,17,9,6
10,115,121750,79754,13,6,2
10,116,39809,50660,10,7,4
10,117,84274,66504,12,8,5
11,118,46500,34732,13,6,3
11,120,77255,77234,10,1,1
12,77,105378,97104,12,1,1
12,116,44067,51335,12,8,5
13,111,5029,815,30,2,1
13,117,108565,98607,13,2,2
13,118,24749,21039,16,1,1
15,34,20046,879,32,1,1
15,57,36044,12430,31,1,1
17,41,54344,13801,31,6,1
20,108,2024,2721,32,1,1
21,72,5505,4564,14,3,1
21,107,8880,3770,38,4,2
23,106,16037,3990,33,2,2
23,107,15608,6167,36,5,3
24,13,8732,2473,31,1,1
24,93,12584,6551,14,1,1
25,34,250204,180008,10,2,2
25,82,7231,632,36,1,1
25,121,205497,166155,23,6,2
26,34,243493,200269,12,1,1
27,18,22195,27282,15,2,2
27,112,51806,51215,18,9,3
28,19,65582,18276,24,2,2
28,20,23524,10789,36,5,1
28,33,67175,43833,12,2,2
28,34,67564,42910,10,1,1
28,112,90710,32223,27,2,1
28,114,78511,74136,19,13,4
29,113,48769,40867,18,1,1
29,114,77840,76767,18,4,2
30,19,18311,3347,34,1,1
30,22,49886,9856,23,1,1
30,23,2522,3556,38,8,2
30,46,28287,4872,30,17,1
31,18,432,1216,33,1,1
32,31,57590,46584,8,21,5
33,17,38032,2261,42,3,1
33,29,18425,23299,35,1,1
33,32,133712,80228,10,11,7
33,33,35094,37393,13,8,3
33,48,2386,761,48,1,1
34,24,22823,8354,38,4,1
34,27,79220,60248,11,1,1
34,29,88024,62190,11,24,13
34,30,61221,54521,11,4,2
34,33,10370,813,17,2,1
34,34,16664,6844,25,1,1
34,71,83834,57765,11,4,1
34,73,41686,42242,10,11,4
35,29,49434,33989,13,13,8
35,31,112143,62207,11,24,8
35,32,72043,53943,20,19,10
35,35,184325,116337,12,20,2
35,37,22532,11956,38,1,1
35,103,31716,7088,34,7,3
36,23,44516,42289,11,2,1
36,24,22912,32206,11,1,1
36,30,103258,93466,10,75,16
36,31,60066,43816,11,35,17
36,32,56819,40551,14,44,18
36,33,51037,39608,11,32,10
36,37,22104,9581,42,2,2
36,71,25051,42051,5,1,1
36,104,43557,38525,25,1,1
36,123,150597,167607,18,1,1
37,25,79701,58295,27,2,1
37,28,268929,184711,10,2,1
37,31,66476,52699,13,22,15
37,32,77116,52958,14,40,21
37,34,54475,41082,11,15,8
37,35,16791,2061,13,1,1
37,38,18372,17465,12,1,1
37,74,30273,48540,14,13,1
37,81,2767,994,44,9,1
37,103,16670,9542,23,21,2
38,30,134370,48000,11,15,8
38,33,93077,80898,10,25,14
38,34,19123,32962,14,11,3
38,73,68952,57835,14,2,1
39,13,141212,143568,11,1,1
39,17,25298,33647,13,3,2
39,30,116331,108635,10,12,7
39,31,89807,67255,17,52,18
40,32,81702,56223,11,21,14
40,93,19278,9220,38,13,1
41,16,11155,1960,11,6,2
41,45,51949,8835,41,1,1
42,1,19062,1574,43,3,1
46,120,16251,16923,20,1,1
47,122,39536,45589,19,6,3
48,41,104993,17308,24,1,1
50,103,12334,12821,17,5,5
51,86,26436,4729,34,1,1
53,66,9339,6363,14,1,1
56,52,27886,1972,39,1,1
56,116,32125,24089,21,1,1
56,124,37021,11096,28,1,1
57,119,33780,33460,33,1,1
57,124,83829,91873,19,1,1
58,18,3849,216,60,1,1
58,124,37021,16652,20,3,1
59,123,60160,60883,23,1,1
60,95,46362,42643,18,1,1
60,97,45562,44287,15,2,1
60,125,17595,28275,18,2,1
62,42,25098,4311,29,1,1
65,28,10950,618,95,1,1
68,98,455,1070,104,1,1
68,112,14895,6318,7,2,2
69,111,12219,6259,13,1,1
70,85,28767,9581,22,1,1
76,106,25384,19140,5,1,1
80,112,19215,9643,6,1,1
81,22,1337,2099,57,2,1
81,119,41371,43625,5,7,2
82,119,30729,39831,4,2,1
83,118,11961,8407,5,1,1
86,60,12556,3403,36,11,1
87,93,1763,844,32,1,1
88,15,35370,2916,32,4,2
89,38,7,889,35,1,1
89,124,15841,9380,12,1,1
90,58,34858,24596,35,2,1
91,71,13151,9982,18,1,1
92,115,13972,16543,5,1,1
93,114,42157,44796,5,1,1
94,18,93922,95923,8,1,1
94,116,33153,33869,4,4,2
95,17,28627,16196,19,8,3
95,18,53569,59424,7,8,2
95,22,57858,41052,16,2,1
96,17,61790,45290,13,6,2
96,18,33822,13373,25,5,4
96,20,40058,23812,32,3,1
96,24,92602,75110,14,1,1
97,16,14878,9279,26,3,3
97,19,35534,31882,15,11,8
97,22,182325,147401,19,4,3
97,28,302756,175433,14,1,1
97,94,24650,31239,4,1,1
97,99,16302,7440,22,1,1
98,11,856,479,53,1,1
98,16,86972,95701,7,1,1
98,17,21208,5854,27,5,3
98,23,184707,174591,16,1,1
99,18,41024,28320,59,14,3
99,19,45206,30841,14,8,5
99,95,20734,6223,29,1,1
99,96,14590,7072,21,1,1
99,98,23942,2166,36,1,1
100,18,54358,47210,10,2,2
100,21,19416,6707,25,2,1
101,38,216628,162767,14,37,9
101,39,2146,4519,15,2,1
102,38,47281,34268,21,26,8
102,39,91571,83289,21,63,4
102,65,4844,2346,18,2,1
102,106,29979,48829,9,4,2
103,106,13418,9620,23,1,1
104,38,52527,11486,37,1,1
105,110,4752,1104,16,2,1
106,38,62208,60149,14,1,1
106,39,46624,55317,21,3,3
107,121,15216,6062,54,3,2
108,60,35503,23925,15,2,1
108,80,38276,17843,39,1,1
109,25,18880,14040,28,29,3
109,27,18953,23958,29,1,1
109,55,38264,17468,16,1,1
109,61,25688,26877,21,2,1
109,79,17460,9495,38,1,1
110,26,33723,111686,13,6,2
110,57,43916,51440,11,7,5
110,58,92398,82399,9,21,15
110,59,129669,82400,35,25,8
110,62,10268,1738,36,2,1
110,63,20396,40203,10,1,1
110,95,19349,10333,9,2,1
111,8,34543,53828,10,1,1
111,57,58454,34277,16,29,11
111,58,126541,90592,11,26,7
111,60,97308,69877,13,64,23
111,61,105646,39230,15,3,2
111,62,83712,83408,13,2,2
111,64,11998,16819,13,7,1
112,9,21986,23943,10,2,1
112,36,67871,73539,13,29,3
112,56,56537,40670,16,6,3
112,59,56797,40649,15,36,18
112,60,157254,102762,11,7,6
112,61,34056,29848,18,1,1
112,64,110807,131198,11,2,1
113,56,39970,27230,16,24,13
113,57,62025,45669,16,32,11
113,60,93261,36915,15,47,23
113,61,71460,32368,17,7,4
114,56,73128,37636,15,28,11
114,58,69792,50341,20,24,13
114,59,109573,50617,15,32,12
114,62,235187,153178,10,3,3
114,63,87705,77329,16,9,2
115,15,32860,31549,9,12,2
115,57,90686,33505,13,39,11
115,58,141214,78709,13,31,12
115,59,125115,117650,19,33,16
115,60,76388,58581,11,23,14
115,101,13234,9872,14,1,1
116,54,35733,25341,16,1,1
116,56,36695,37439,6,1,1
116,58,101806,90942,22,15,9
116,60,81646,64208,31,74,13
116,61,43867,33245,14,11,8
117,47,105503,27499,16,3,2
117,48,112949,19895,16,9,4
117,51,149374,36784,15,3,2
117,56,121952,66155,15,44,5
117,57,91827,38497,17,49,13
117,60,105556,59516,12,42,12
117,61,53687,44604,19,9,6
118,46,51332,19527,17,3,2
118,48,96863,82619,14,14,4
118,50,123781,34217,16,10,4
118,51,64014,20634,15,1,1
118,55,76967,40020,15,17,8
118,56,92158,32602,16,16,11
118,57,57647,45047,14,73,23
118,59,108898,86590,13,68,22
118,60,95901,32144,15,1,1
118,61,28903,14524,17,4,1
119,47,24799,21169,33,7,3
119,51,95020,32022,16,4,1
119,56,47500,41946,17,24,12
119,58,122388,87119,11,48,29
119,59,81309,22352,19,39,4
120,49,89420,48101,15,1,1
120,55,77268,71256,13,1,1
120,58,78118,43724,15,33,7
120,59,67431,62094,14,1,1
120,60,114953,119813,9,27,4
121,35,305651,228046,14,1,1
121,57,46447,36014,11,6,4
121,59,112252,105586,8,6,4
121,61,116880,64986,12,50,20
122,54,107086,86959,6,1,1
122,56,42165,45111,13,13,2
122,60,154064,124291,9,73,15
122,61,145278,139147,8,39,12
122,62,80539,52705,12,15,6
123,56,34992,20917,17,1,1
123,62,103796,19797,21,1,1
124,39,9613,3736,33,1,1
124,53,25030,8015,41,2,2
124,58,49153,34403,16,1,1
124,60,169148,91182,14,16,9
125,54,27958,44819,4,1,1
125,64,535785,357087,3,1,1
126,38,14980,12491,27,3,2
126,40,23025,13741,23,29,2
126,67,28203,40705,10,4,3
127,67,2310,887,34,1,1
127,74,11313,6593,14,15,1
127,118,22586,17850,14,2,2
