x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,54,58637,7535,18,6,2
1,14,17237,28683,35,1,1
2,15,7548,774,58,5,1
2,17,30268,3388,27,21,2
7,17,25187,2274,13,1,1
7,19,21572,5091,20,1,1
8,19,33537,2903,20,5,2
9,16,8588,801,13,5,2
9,20,858,615,25,2,1
10,17,42953,15255,19,15,8
10,18,34872,4161,12,6,1
11,16,13389,3471,22,1,1
11,17,23817,5126,18,31,12
11,19,36754,8849,24,1,1
12,18,26219,4728,19,41,9
15,17,37512,10818,21,7,4
15,18,48894,6021,44,38,16
15,115,6258,625,29,3,3
16,19,70942,3394,46,13,9
16,20,66482,10051,12,1,1
17,17,14777,3247,29,12,5
17,20,5497,716,43,2,2
18,17,37810,38724,18,8,7
18,19,14708,2836,15,21,2
18,26,11501,12031,181,3,1
19,18,16002,4688,16,5,4
19,19,24760,2763,17,6,4
19,25,24572,9914,62,17,3
19,26,5826,751,29,3,2
20,18,22451,5848,19,7,4
20,19,11147,1559,25,1,1
20,89,3981,467,19,1,1
21,17,8625,9395,21,1,1
21,21,21157,1253,12,1,1
22,17,31374,3979,28,4,3
22,18,45078,7165,21,25,8
22,20,111150,12213,11,3,2
22,31,44721,10824,17,2,2
22,32,24732,4899,14,6,3
23,17,30039,12830,24,9,8
23,19,53033,8246,18,66,28
23,20,58334,8318,22,8,4
23,21,15607,775,15,1,1
23,24,23797,2495,22,5,2
23,31,41638,8891,15,35,8
23,32,23720,4740,12,2,1
24,19,60469,8172,21,61,19
24,20,60499,11473,21,67,17
24,21,75550,10357,16,28,17
24,23,79827,7663,23,3,1
24,28,25219,4046,23,3,2
24,29,127273,18471,11,2,2
25,16,88249,26241,17,5,3
25,18,60098,16764,20,176,43
25,20,75483,10784,25,36,17
25,22,62136,10163,17,59,27
25,23,69669,11127,18,19,13
25,24,49745,5626,12,1,1
25,30,58659,9268,11,1,1
25,31,34137,5002,20,11,1
26,17,74780,9917,20,22,17
26,18,53361,8297,20,174,88
26,19,68888,8289,16,93,44
26,22,62520,9648,18,129,26
26,23,69738,9468,13,19,5
26,25,29264,4724,18,2,2
27,18,67350,8374,22,306,99
27,19,63991,9019,23,188,59
27,21,68232,9803,20,116,36
27,32,21521,16602,48,3,1
28,20,74711,11531,18,139,51
28,21,87094,10324,17,90,18
28,22,63723,7929,23,107,16
28,24,63105,10324,18,122,8
28,26,11589,1030,34,2,1
28,36,83447,86705,9,2,1
28,37,95833,88820,9,2,1
29,18,80357,11141,18,29,14
29,21,57794,8356,21,52,20
29,23,43156,7932,29,19,11
30,20,67102,9055,21,76,32
30,23,56152,9786,18,54,11
30,24,10830,1475,22,4,2
31,20,48797,7768,19,36,21
31,22,65995,9819,18,56,21
31,28,9052,870,25,1,1
31,46,9631,675,91,10,4
32,21,43742,5749,26,7,3
32,22,70108,9454,17,22,8
33,21,52085,7020,28,2,2
33,23,45997,6683,29,6,4
33,46,10948,838,23,2,1
34,24,36511,5553,29,35,11
34,25,20816,2083,19,4,1
34,26,13549,1263,31,2,1
35,22,50841,4910,11,1,1
35,76,9865,814,1723,1,1
36,23,26055,5382,15,6,3
36,75,19192,2180,15,1,1
37,23,25561,4136,28,1,1
37,24,45825,4299,18,6,2
37,26,3669,1410,23,1,1
37,44,12131,701,34,1,1
38,25,8226,759,31,1,1
38,43,4349,979,29,1,1
39,25,33926,4595,23,14,4
39,46,16385,12993,21,2,2
40,24,22140,7748,80,10,1
41,24,43181,6377,32,31,5
41,25,72738,7741,35,18,5
42,24,31417,19158,91,1,1
42,25,143920,14920,54,3,2
43,26,18274,3536,15,7,4
48,44,19007,4610,17,3,1
50,27,237794,30180,71,1,1
51,33,9774,807,44,1,1
52,31,32145,2421,42,3,2
53,32,20722,2661,34,3,2
53,33,5933,646,71,1,1
54,32,11679,746,30,1,1
56,51,9422,158,36,3,1
83,37,50271,4652,18,1,1
84,41,28639,2376,38,2,2
90,47,49926,4917,14,1,1
91,123,18317,960,16,1,1
92,47,48377,7164,18,4,2
92,48,37322,5167,18,1,1
92,54,9147,868,26,1,1
92,58,28106,7704,12,3,2
93,46,5380,1727,56,4,3
93,47,15929,4927,36,1,1
93,122,14185,691,28,2,2
93,124,6732,649,30,4,2
94,47,8436,5470,29,4,2
94,49,28670,3210,22,19,9
94,50,21911,1284,13,2,2
95,49,9211,503,190,2,2
95,50,33464,3231,52,2,2
96,48,61569,6541,47,1,1
106,93,91699,10154,20,2,1
106,96,49495,9939,22,1,1
107,50,14623,215,37,1,1
107,65,3512,211,23,1,1
107,93,74094,7176,11,4,2
107,95,24499,4670,29,12,2
107,97,16426,1181,15,1,1
107,124,33711,9361,30,1,1
108,36,129770,11265,32,1,1
108,95,37374,4620,13,2,1
109,36,41900,16949,49,1,1
110,42,11371,1069,53,26,4
111,34,1861,753,34,1,1
112,73,11826,737,30,3,1
112,74,29769,2157,21,2,2
112,96,36858,5152,43,2,1
112,115,9395,725,27,1,1
113,49,6341,5489,34,1,1
113,95,19858,2521,23,5,5
114,96,8005,568,29,6,4
115,95,42571,8852,28,15,3
116,97,26587,2740,24,2,2
122,124,9305,840,18,1,1
123,71,23380,5394,34,4,2
124,124,6294,591,18,1,1
125,116,16699,6101,14,1,1
126,36,16058,5919,14,3,2
127,34,14533,3681,11,1,1
