x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,35773,50812,4,1,1
0,81,76106,79522,6,1,1
0,82,6911,40144,9,2,1
1,65,79040,80809,11,1,1
1,67,256,67739,16,1,1
4,29,62238,67420,8,1,1
9,88,78239,30104,9,1,1
20,0,39589,16966,11,1,1
20,1,62816,45291,10,1,1
20,15,81450,97754,17,1,1
25,5,64488,63808,11,5,1
36,54,41337,44491,22,15,1
37,60,107401,56585,19,1,1
43,55,69009,48418,21,1,1
44,80,5106,84484,9,1,1
49,57,39805,53657,6,1,1
49,61,16667,41316,6,1,1
50,60,96416,184272,7,1,1
52,59,49672,146121,7,3,3
56,58,45719,48265,6,1,1
59,70,67213,55336,13,7,1
60,74,22256,30477,6,2,1
61,37,52732,45121,13,21,2
66,57,14196,16702,7,1,1
69,86,80857,88109,11,3,1
72,88,11227,23518,9,1,1
78,34,96804,252304,8,5,1
78,121,12780,40752,9,2,1
81,37,67068,60541,10,3,1
86,32,18480,28379,11,1,1
88,74,50169,26505,7,1,1
90,72,4271,58735,24,1,1
93,62,22530,67431,19,2,1
93,93,14048,13055,9,1,1
94,98,327990,367858,8,1,1
100,102,17152,31962,13,1,1
103,44,104103,130864,15,2,1
103,124,50071,49845,4,1,1
104,124,63163,48177,7,1,1
105,8,32992,57197,17,1,1
105,125,88398,73883,6,6,1
105,126,46164,48834,5,1,1
106,8,36815,8708,10,1,1
106,127,99683,81659,7,1,1
108,6,32337,18893,11,3,2
110,120,31534,36680,4,12,1
110,127,28252,32435,8,1,1
111,120,43151,13108,6,1,1
112,73,44197,57114,10,1,1
112,75,28790,32798,15,8,1
113,13,48007,80750,8,1,1
113,120,30130,51310,4,1,1
114,120,95721,98196,4,1,1
115,118,48945,49414,4,1,1
117,92,14668,11011,48,3,1
119,85,67506,67442,8,6,1
119,87,36982,52570,13,2,1
119,88,52239,54298,11,2,1
125,36,50504,54202,15,1,1
125,125,72757,93852,13,1,1
125,126,70972,92599,15,2,2
126,37,2235,857,12,1,1
126,98,12597,1924,32,1,1
126,125,76033,93765,8,2,1
127,35,107157,128922,9,2,2
127,37,37253,42835,12,3,1
