x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
31,46,9652,490,24,1,1
31,47,7577,324,22,1,1
32,47,32666,37233,7,1,1
33,43,10699,711,23,2,1
33,47,55438,64131,18,1,1
61,116,36793,49118,8,2,2
62,115,40131,47461,4,1,1
62,116,29178,34486,9,1,1
72,46,8101,677,57,1,1
97,101,29814,13516,23,2,2
104,109,20260,3903,39,1,1
106,108,24542,3214,46,2,1
110,118,34325,26427,25,3,2
111,119,23219,21789,7,3,1
112,119,23790,3383,21,1,1
112,123,19177,9998,29,3,2
112,124,3725,6232,36,1,1
112,125,924,411,68,1,1
113,118,14067,567,20,1,1
113,119,27157,10529,21,2,2
113,124,10509,205,51,1,1
113,127,2462,1557,45,3,1
115,115,31823,48827,6,1,1
116,106,3898,568,36,2,1
116,111,56264,67683,12,9,5
116,112,85827,86873,8,10,6
117,106,21312,16485,24,1,1
117,108,34169,32029,15,13,4
117,109,78712,77615,23,5,2
117,110,64909,60966,7,7,3
117,111,31042,41547,21,13,5
117,112,29039,52761,9,4,3
117,113,62105,90915,5,5,1
118,109,33288,35832,13,5,4
118,110,134099,147201,9,12,9
118,114,44120,39298,8,11,3
118,115,57496,60709,9,1,1
118,116,63329,63032,7,12,2
118,117,30211,15356,18,4,1
119,109,48688,64560,6,3,2
119,110,69439,88998,12,14,4
119,111,43317,47649,16,6,2
119,113,115456,98073,7,11,4
119,115,62676,55254,8,11,3
119,116,11622,10450,19,4,1
120,110,32563,94027,18,1,1
120,113,40535,46230,7,6,3
120,114,215519,143383,6,1,1
121,112,44024,46212,15,2,2
121,113,12089,618,23,2,1
122,108,276565,290395,8,1,1
122,109,81286,101608,6,1,1
122,112,72466,34557,4,3,2
122,114,55595,58003,6,1,1
123,110,65927,78012,10,2,2
123,112,55402,67937,7,2,2
123,113,27226,38971,6,1,1
124,106,90220,93206,3,1,1
124,110,67226,47624,10,2,2
124,111,75642,19975,6,1,1
124,112,67740,78842,3,4,1
124,113,5993,11864,34,1,1
125,109,82452,45317,8,1,1
125,111,15331,48872,9,1,1
125,112,63339,86537,13,5,3
125,113,26315,29527,20,8,3
126,110,67749,39319,7,7,1
126,111,33431,90833,26,7,3
126,112,56465,70805,9,4,3
127,110,72922,86024,7,10,4
127,112,23630,35380,11,13,4
127,113,71951,70411,8,8,6
