x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,36,82507,84484,12,5,1
7,61,49269,65127,10,1,1
9,61,53790,45611,15,2,2
9,62,24030,14077,9,2,1
11,63,81200,45300,13,1,1
13,65,241143,227334,7,2,2
16,64,400658,360223,5,1,1
20,118,449806,453427,8,1,1
22,61,63043,71796,4,1,1
22,127,60713,66863,6,5,1
25,61,50968,54814,4,1,1
27,60,12621,528,26,1,1
28,110,86986,64736,9,1,1
29,62,17846,28925,4,1,1
31,106,30785,29122,7,1,1
37,74,16024,22864,9,1,1
37,120,61322,19418,92,3,1
39,101,429575,404309,5,1,1
40,102,154707,149269,5,4,2
41,104,539380,583051,5,1,1
41,116,58223,84053,6,1,1
44,23,45157,47637,23,1,1
44,24,5927,23203,21,1,1
45,90,92397,83138,5,1,1
46,22,3963,668,30,1,1
46,92,98387,27605,7,1,1
46,127,7693,16413,37,5,1
48,93,42236,42596,15,7,2
48,111,301047,356180,6,5,4
49,110,53725,24660,5,1,1
62,96,52270,308025,6,2,2
63,98,24346,11635,12,2,1
64,67,15295,6896,84,1,1
65,20,32525,20729,30,1,1
74,32,28062,9611,30,30,2
75,29,72400,24075,6,1,1
75,30,28513,24395,6,3,3
76,29,17967,15004,6,5,2
76,30,55378,23753,5,1,1
77,28,35898,10014,8,1,1
78,98,59318,70671,5,1,1
80,97,58672,59428,5,5,2
80,124,75359,94651,6,2,1
81,97,72277,88924,5,1,1
81,124,91940,94307,6,1,1
81,127,44490,43775,6,1,1
82,99,123339,131028,8,2,1
82,119,129605,119379,7,4,1
82,123,73645,69343,6,9,3
83,98,36985,45619,4,7,1
83,121,63768,109869,7,1,1
84,98,47009,56825,5,1,1
85,120,198873,180691,7,2,2
86,97,44522,30357,6,2,1
86,121,310074,176825,7,2,1
87,98,184215,276891,4,1,1
89,101,34270,52738,5,1,1
89,119,5343,778,27,2,1
90,19,4309,944,46,2,1
90,101,27104,25683,33,1,1
90,120,87355,62727,6,8,1
93,102,256415,352096,5,1,1
94,119,368356,23420,12,1,1
95,103,33222,46121,5,2,2
95,121,408538,22870,14,1,1
96,103,203318,288501,5,1,1
97,17,32142,19379,6,9,2
97,127,170666,106075,5,1,1
98,105,60887,43571,7,1,1
99,124,280963,24865,12,1,1
100,10,39467,21599,13,1,1
101,10,50834,18959,24,5,2
102,106,73315,147339,5,1,1
103,107,21409,35322,5,2,1
106,33,27929,40537,14,2,1
106,109,143,1,13,1,1
108,0,26519,13044,17,3,2
108,34,40791,26373,21,2,2
110,1,10386,14613,26,5,2
111,0,55016,23990,5,5,2
112,114,60462,5665,35,3,1
114,73,16975,5464,25,1,1
114,116,115824,177934,5,1,1
114,118,223486,181585,10,1,1
115,70,51742,63429,17,4,1
115,71,52012,54166,18,3,1
116,15,57139,18521,6,2,1
117,19,37071,23670,6,1,1
117,72,97911,29796,45,1,1
118,17,37515,18551,6,3,1
118,74,30720,10497,23,1,1
119,39,25592,25053,7,2,1
119,74,11749,22308,25,3,3
120,73,24830,2398,24,1,1
122,127,240320,24761,11,2,1
123,126,90433,110409,6,1,1
124,126,86451,64204,5,1,1
