x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,80,284382,304832,19,1,1
1,118,36138,334896,22,3,1
5,104,39162,50967,15,4,1
5,117,41990,38748,19,4,1
6,82,239494,149576,19,1,1
7,116,10406,776,23,1,1
9,36,43784,31053,15,1,1
10,13,181080,160988,8,12,2
10,76,239669,187966,12,1,1
12,28,9316,30129,17,1,1
13,29,20101,6876,16,1,1
13,114,75028,86546,20,1,1
17,61,141043,117355,18,4,2
18,62,83598,75777,14,1,1
18,65,51214,48232,16,19,1
19,55,128354,95149,16,2,1
19,59,539990,315036,14,1,1
19,60,487365,440366,19,2,1
20,61,69653,74695,13,1,1
23,35,211432,248767,16,5,3
23,110,64757,97935,17,3,1
23,116,46852,30836,20,1,1
23,117,49005,56382,18,1,1
24,36,38535,39518,19,2,2
28,55,90743,94755,17,1,1
28,98,63193,80631,19,1,1
31,124,82671,64172,18,9,1
32,14,36499,48732,18,1,1
37,82,68655,62649,20,1,1
41,109,40072,40100,19,2,1
43,1,179716,153589,9,5,1
45,44,45937,45495,17,1,1
45,45,59505,62369,25,36,6
46,44,4699,581,20,1,1
46,85,48919,70152,18,3,2
46,98,48288,41287,21,4,1
46,110,120604,126487,36,6,2
48,42,19389,10301,18,1,1
48,43,71267,64891,13,1,1
48,44,18835,29581,19,1,1
49,42,61262,65058,18,1,1
49,108,53229,38318,16,1,1
50,40,179117,133593,16,5,1
51,40,83541,79069,22,2,1
52,38,307563,187932,13,1,1
52,40,10717,55137,45,1,1
54,41,19960,9927,22,3,1
55,113,115888,121904,19,18,3
56,3,55026,83206,11,2,1
56,4,131025,101378,10,3,1
56,87,5251,1951,29,4,1
58,2,19510,20538,7,2,1
63,83,884038,773726,19,1,1
63,85,71884,49403,19,1,1
65,84,19799,46887,99,1,1
65,85,18447,13375,8,3,1
66,28,46255,52223,10,1,1
67,120,63538,41364,18,6,1
68,119,104072,100909,11,9,1
69,127,180726,59074,15,3,2
82,17,503337,296060,10,1,1
83,17,71481,68638,12,2,1
83,18,400168,295900,9,1,1
83,46,48629,49521,9,1,1
84,18,86713,53598,24,2,1
85,15,62275,99434,7,1,1
91,90,21265,30544,10,1,1
96,20,261989,242398,8,28,1
99,87,58943,33526,9,2,1
104,92,84062,52427,10,1,1
107,29,34151,40614,7,2,1
107,30,230684,187887,9,1,1
107,33,49638,33579,9,5,1
108,32,67791,58004,8,4,1
111,21,54370,23795,8,1,1
112,19,40517,44752,10,1,1
113,19,273647,198111,9,1,1
113,94,16397,28684,20,1,1
118,75,100036,96318,8,1,1
120,63,76539,78482,14,2,2
120,126,32853,37983,12,4,1
122,127,148716,156061,9,4,1
124,95,87314,84705,10,1,1
127,25,43646,58900,9,1,1
