x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
13,45,64678,91376,7,7,1
14,46,103092,234676,6,2,1
14,47,46915,54914,4,2,1
14,64,6540,647,44,1,1
15,47,30001,37748,21,3,2
15,48,32619,32483,3,1,1
15,51,19198,7806,4,1,1
17,44,72321,70761,3,1,1
17,48,9656,9833,3,1,1
18,44,12099,17763,4,2,1
18,47,306142,354655,10,1,1
19,45,82613,59824,4,1,1
19,47,22484,147642,5,3,1
26,5,8430,663,48,3,1
27,4,8369,758,40,1,1
27,5,8794,1188,30,11,4
28,5,9424,663,33,19,2
73,27,215123,217714,6,5,1
73,93,17569,16995,16,5,1
74,33,145951,56539,6,3,1
74,36,65715,91605,3,1,1
75,90,146802,140160,4,3,1
76,35,35254,39562,4,1,1
76,36,29731,29094,10,28,2
86,34,9770,143215,6,1,1
99,71,37358,15056,6,1,1
99,72,118229,158919,5,13,4
101,70,9377,122848,5,8,1
102,74,200587,225668,5,1,1
104,88,236459,518386,6,1,1
106,87,86150,101849,3,4,1
107,85,227872,253491,5,1,1
126,24,42194,36495,5,1,1
