x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,94,19467,12213,8,2,1
31,29,31172,16427,5,1,1
44,93,46417,32948,6,1,1
45,93,109492,23538,35,2,2
46,90,14117,9133,74,2,1
47,86,157034,14921,69,1,1
48,86,73109,8555,63,1,1
49,94,50618,50524,4,5,1
52,88,59273,11385,67,1,1
55,88,36711,36873,5,1,1
58,87,21902,11493,70,1,1
58,92,35176,15933,5,1,1
59,94,35928,46516,5,1,1
60,47,8211,3330,639,9,2
60,96,37755,42683,5,1,1
61,94,142509,6378,66,1,1
61,95,191582,12403,65,1,1
69,90,33358,13318,4,1,1
71,11,9597,9302,6,1,1
74,66,34674,17559,45,11,3
76,65,8486,6014,77,1,1
77,14,60372,65031,6,1,1
80,95,49913,47459,8,1,1
81,92,48465,50495,4,1,1
82,92,41038,47861,6,1,1
85,5,91757,87645,6,1,1
86,42,49944,16456,68,1,1
91,59,82855,98822,4,1,1
94,59,22301,36669,5,4,1
95,60,40350,54733,4,2,1
96,59,43401,52429,10,5,1
98,59,28630,25677,4,2,1
98,99,50798,49981,5,1,1
104,3,52557,47579,4,2,1
104,47,96049,93355,4,1,1
105,62,45696,50578,5,1,1
107,32,28116,28096,4,1,1
107,61,49405,35474,4,1,1
108,12,8630,8958,5,1,1
108,29,87673,85507,4,1,1
108,42,32863,12904,4,2,1
109,45,93941,93252,4,1,1
109,64,56229,9415,71,2,1
110,43,11033,13529,4,3,1
112,43,93647,93281,4,1,1
113,48,93128,91583,4,2,1
116,71,36111,42347,5,2,1
116,74,46022,76271,5,3,1
120,57,14239,11110,4,4,1
122,6,3040,6006,6,1,1
124,40,22172,23876,5,29,3
124,58,22421,14567,22,3,2
127,0,9700,9368,7,2,1
127,39,4243,9044,11,2,1
127,40,12213,19580,6,11,1
127,44,9140,9152,7,1,1
