x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,112,45791,30451,3
20,17,10194,6009,56
29,18,30838,21651,27
39,26,4950,8094,33
42,14,14186,4603,32
42,17,4034,495,99
43,14,7466,1575,49
45,36,20207,39624,27
46,35,70200,41874,29
46,36,38898,47025,29
47,36,30570,49696,33
47,38,20323,31850,21
48,18,3239,7290,62
48,33,30166,95137,30
48,35,10168,15846,40
49,36,10124,42008,10
50,36,56716,51740,42
59,74,10678,7150,61
69,87,57827,58255,43
70,86,20124,58872,46
71,84,46134,44655,41
71,87,33100,32910,57
72,86,9875,36742,56
72,87,29445,50854,51
73,84,23879,25448,76
73,89,42431,44791,54
74,86,49396,61094,48
74,87,18080,28662,53
75,86,102243,115063,45
119,80,16045,13798,61
