x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,18582,25253,26
1,78,13395,11112,30
1,122,10883,10808,21
7,15,9522,10353,14
7,16,1223,9726,59
9,55,3940,7227,32
11,124,879,274,140
17,42,5147,4740,16
22,35,17230,17809,39
23,1,6380,2467,16
24,41,22023,22230,10
24,119,9483,7495,63
25,41,4893,13256,31
27,111,13908,5784,35
30,119,3622,202,50
31,119,16505,8608,39
34,124,10560,10168,25
35,124,13089,68,21
35,125,10009,6048,65
36,117,1355,337,37
36,119,8378,4046,32
36,125,9741,3183,85
38,122,9214,2595,9
40,116,7914,20698,8
41,114,12720,17380,14
41,119,27877,23521,24
42,4,5143,271,16
42,114,29213,20363,18
42,116,30256,22058,18
42,117,19003,16154,7
43,114,28686,23106,19
43,116,36054,36227,11
43,117,52566,62591,15
43,119,38186,33937,17
44,110,881,2670,61
44,113,45176,36776,13
44,119,47969,34585,18
44,120,4792,11151,26
45,2,30736,36066,26
45,111,42177,13183,30
45,113,43003,30128,13
45,116,16177,45719,20
45,117,51996,39153,15
46,2,24690,16419,43
46,108,24251,11357,24
46,110,21300,34304,13
46,114,108364,123662,29
46,116,40371,29395,18
46,117,42162,19175,17
46,119,66016,52749,17
47,94,7466,9056,35
47,111,12043,18279,24
47,113,61832,53266,34
47,119,28623,27281,23
48,2,44383,51331,26
48,24,15429,9967,4
48,113,39966,25698,24
48,114,43301,31335,27
49,4,34967,30965,25
49,116,27342,19640,23
50,111,73670,49185,20
51,110,41228,26704,22
51,125,10053,9034,33
53,110,8801,21782,20
55,117,8793,6836,77
55,124,150786,152578,27
60,111,2437,664,28
78,59,8896,6624,26
89,55,48743,44854,21
89,90,11031,32360,19
89,99,5809,4057,15
95,93,4031,5623,11
96,96,33741,33703,23
97,44,11254,12324,21
97,70,18023,2491,11
97,91,35875,37929,7
98,94,23779,23902,19
99,62,24068,32837,28
100,93,4426,5469,9
101,12,30076,23678,20
101,13,32036,23261,13
101,81,53771,73666,6
101,82,79057,42688,7
101,84,23409,21991,13
102,10,11894,19580,12
102,44,11878,14338,15
102,94,29149,16605,23
103,9,51526,26785,6
103,10,34056,25807,8
103,12,34393,20965,10
103,45,13065,13003,39
103,76,5736,520,9
103,82,32743,46415,8
103,88,7117,38748,13
103,104,34407,33548,13
104,10,86645,77321,11
104,12,23183,17390,11
104,13,28594,24464,14
104,18,26225,21927,10
104,45,19763,30743,31
104,56,39923,40810,10
104,84,37000,32770,8
104,90,36704,17729,11
104,91,59672,49074,21
104,93,68416,44004,10
104,104,36108,35009,12
105,9,1686,18646,164
105,44,6172,12957,33
105,59,16541,11537,16
105,64,42304,58357,48
105,84,55611,33462,7
105,85,35308,24030,11
105,94,44978,29938,8
106,10,42498,25406,9
106,12,49956,25773,4
106,13,31541,20365,10
106,44,13222,19435,29
106,45,9946,15577,30
106,47,5832,443,38
106,52,12391,12289,17
106,53,7941,3124,19
106,65,49237,48440,22
106,81,63596,35606,8
106,85,38769,21364,24
106,87,20593,36804,31
106,88,60549,55889,17
106,90,51690,44366,15
106,91,34780,36556,8
106,93,21090,40524,9
107,12,20766,17317,17
107,15,32094,22461,14
107,44,8458,10614,19
107,50,12284,12366,17
107,79,6909,6305,25
107,82,109232,55948,7
107,84,29761,31996,8
107,90,30251,29988,17
107,91,91914,47469,9
107,93,80857,59708,14
107,94,50458,57939,10
108,47,8384,5806,23
108,53,4899,3075,30
108,65,15544,16575,24
108,84,12984,17976,32
108,85,24028,21590,10
108,87,28093,36128,13
108,88,46043,34328,10
108,93,46371,54383,8
108,94,48591,37928,14
109,12,14663,19458,9
109,85,43101,51205,13
109,87,51554,44880,20
109,88,28511,28525,13
109,90,49070,45501,21
109,91,54660,47694,13
109,96,88136,64433,10
109,98,7554,1757,28
110,47,3998,3814,26
110,88,36763,22630,27
110,90,35157,46771,19
110,91,107691,59591,13
110,93,49670,35195,15
110,94,101123,66681,10
111,87,40654,47458,26
111,93,82460,104235,28
111,94,80009,92514,13
111,96,82905,79396,17
111,98,11545,10475,12
112,84,5089,397,53
112,87,39915,39831,15
112,88,24584,20943,14
112,90,45956,48952,16
112,96,31363,29951,15
112,98,9678,9091,17
112,117,2736,7561,15
113,88,33085,33639,12
113,90,50495,36258,19
113,91,50299,41954,9
113,94,25953,25144,9
114,84,129111,132559,10
114,85,35359,35222,9
114,87,18283,15209,14
114,91,61321,64719,13
114,93,35188,35301,11
114,94,79844,76621,12
115,84,30966,31791,13
115,85,22799,27459,9
115,88,38824,30788,15
115,90,51354,51680,14
115,105,7661,6768,61
116,79,91359,40771,8
116,87,25914,28368,10
116,88,59181,42923,11
116,90,42663,31068,13
116,91,49186,48476,6
117,84,85327,78228,12
117,85,91801,31953,8
117,90,30812,31027,53
117,107,3044,3806,38
118,82,41645,53668,9
118,85,103329,54124,9
119,90,36543,18379,14
119,91,93648,47691,5
119,104,7200,981,23
120,79,4325,2682,40
121,48,6448,5110,15
121,88,7940,10435,14
122,88,83116,47246,6
122,90,37786,41656,6
123,93,6574,4667,15
124,1,51245,49695,6
124,2,45798,45303,7
127,119,9913,11771,16
